"213264_at"	"204371_s_at"	0.141
"213264_at"	"204372_s_at"	0.141
"213264_at"	"212303_x_at"	0.141
"213517_at"	"204371_s_at"	0.141
"213517_at"	"204372_s_at"	0.141
"213517_at"	"212303_x_at"	0.141
"204031_s_at"	"208445_s_at"	0.126
"204031_s_at"	"211313_s_at"	0.126
"204031_s_at"	"213336_at"	0.126
"213263_s_at"	"208445_s_at"	0.126
"213263_s_at"	"211313_s_at"	0.126
"213263_s_at"	"213336_at"	0.126
"213264_at"	"208445_s_at"	0.126
"213264_at"	"211313_s_at"	0.126
"213264_at"	"213336_at"	0.126
"213517_at"	"208445_s_at"	0.126
"213517_at"	"211313_s_at"	0.126
"213517_at"	"213336_at"	0.126
"204031_s_at"	"200074_s_at"	0.161
"204031_s_at"	"213588_x_at"	0.161
"204031_s_at"	"219138_at"	0.161
"213263_s_at"	"200074_s_at"	0.161
"213263_s_at"	"213588_x_at"	0.161
"213263_s_at"	"219138_at"	0.161
"213264_at"	"200074_s_at"	0.161
"213264_at"	"213588_x_at"	0.161
"213264_at"	"219138_at"	0.161
"213517_at"	"200074_s_at"	0.161
"213517_at"	"213588_x_at"	0.161
"213517_at"	"219138_at"	0.161
"204031_s_at"	"202247_s_at"	0.144
"204031_s_at"	"211783_s_at"	0.144
"213263_s_at"	"202247_s_at"	0.144
"213263_s_at"	"211783_s_at"	0.144
"213264_at"	"202247_s_at"	0.144
"213264_at"	"211783_s_at"	0.144
"213517_at"	"202247_s_at"	0.144
"213517_at"	"211783_s_at"	0.144
"204031_s_at"	"203444_s_at"	0.129
"213263_s_at"	"203444_s_at"	0.129
"213264_at"	"203444_s_at"	0.129
"213517_at"	"203444_s_at"	0.129
"204031_s_at"	"217786_at"	0.141
"213263_s_at"	"217786_at"	0.141
"213264_at"	"217786_at"	0.141
"213517_at"	"217786_at"	0.141
"204031_s_at"	"219098_at"	0.124
"213263_s_at"	"219098_at"	0.124
"213264_at"	"219098_at"	0.124
"213517_at"	"219098_at"	0.124
"204031_s_at"	"202476_s_at"	0.138
"204031_s_at"	"202477_s_at"	0.138
"204031_s_at"	"213563_s_at"	0.138
"213263_s_at"	"202476_s_at"	0.138
"213263_s_at"	"202477_s_at"	0.138
"213263_s_at"	"213563_s_at"	0.138
"213264_at"	"202476_s_at"	0.138
"213264_at"	"202477_s_at"	0.138
"213264_at"	"213563_s_at"	0.138
"213517_at"	"202476_s_at"	0.138
"213517_at"	"202477_s_at"	0.138
"213517_at"	"213563_s_at"	0.138
"204031_s_at"	"200002_at"	0.151
"213263_s_at"	"200002_at"	0.151
"213264_at"	"200002_at"	0.151
"213517_at"	"200002_at"	0.151
"204031_s_at"	"209352_s_at"	0.12
"204031_s_at"	"39705_at"	0.12
"213263_s_at"	"209352_s_at"	0.12
"213263_s_at"	"39705_at"	0.12
"213264_at"	"209352_s_at"	0.12
"213264_at"	"39705_at"	0.12
"213517_at"	"209352_s_at"	0.12
"213517_at"	"39705_at"	0.12
"204031_s_at"	"209252_at"	0.121
"213263_s_at"	"209252_at"	0.121
"213264_at"	"209252_at"	0.121
"213517_at"	"209252_at"	0.121
"204031_s_at"	"205541_s_at"	0.084
"213263_s_at"	"205541_s_at"	0.084
"213264_at"	"205541_s_at"	0.084
"213517_at"	"205541_s_at"	0.084
"204031_s_at"	"218188_s_at"	0.127
"213263_s_at"	"218188_s_at"	0.127
"213264_at"	"218188_s_at"	0.127
"213517_at"	"218188_s_at"	0.127
"204031_s_at"	"218555_at"	0.146
"213263_s_at"	"218555_at"	0.146
"213264_at"	"218555_at"	0.146
"213517_at"	"218555_at"	0.146
"204031_s_at"	"201638_s_at"	0.12
"213263_s_at"	"201638_s_at"	0.12
"213264_at"	"201638_s_at"	0.12
"213517_at"	"201638_s_at"	0.12
"204031_s_at"	"205527_s_at"	0.172
"204031_s_at"	"217099_s_at"	0.172
"213263_s_at"	"205527_s_at"	0.172
"213263_s_at"	"217099_s_at"	0.172
"213264_at"	"205527_s_at"	0.172
"213264_at"	"217099_s_at"	0.172
"213517_at"	"205527_s_at"	0.172
"213517_at"	"217099_s_at"	0.172
"204031_s_at"	"218481_at"	0.138
"213263_s_at"	"218481_at"	0.138
"213264_at"	"218481_at"	0.138
"213517_at"	"218481_at"	0.138
"204031_s_at"	"218110_at"	0.126
"213263_s_at"	"218110_at"	0.126
"213264_at"	"218110_at"	0.126
"213517_at"	"218110_at"	0.126
"204031_s_at"	"212994_at"	0.132
"204031_s_at"	"222122_s_at"	0.132
"213263_s_at"	"212994_at"	0.132
"213263_s_at"	"222122_s_at"	0.132
"213264_at"	"212994_at"	0.132
"213264_at"	"222122_s_at"	0.132
"213517_at"	"212994_at"	0.132
"213517_at"	"222122_s_at"	0.132
"204031_s_at"	"209449_at"	0.143
"213263_s_at"	"209449_at"	0.143
"213264_at"	"209449_at"	0.143
"213517_at"	"209449_at"	0.143
"204031_s_at"	"218463_s_at"	0.1
"213263_s_at"	"218463_s_at"	0.1
"213264_at"	"218463_s_at"	0.1
"213517_at"	"218463_s_at"	0.1
"204031_s_at"	"218103_at"	0.088
"213263_s_at"	"218103_at"	0.088
"213264_at"	"218103_at"	0.088
"213517_at"	"218103_at"	0.088
"203660_s_at"	"202240_at"	0.262
"203660_s_at"	"203444_s_at"	0.132
"203660_s_at"	"202476_s_at"	0.349
"203660_s_at"	"202477_s_at"	0.349
"203660_s_at"	"213563_s_at"	0.349
"203660_s_at"	"217976_s_at"	0.263
"202108_at"	"200967_at"	0.13
"202108_at"	"200968_s_at"	0.13
"202108_at"	"203396_at"	0.141
"202108_at"	"201252_at"	0.095
"202108_at"	"201033_x_at"	0.104
"202108_at"	"208856_x_at"	0.104
"202108_at"	"211720_x_at"	0.104
"202108_at"	"211972_x_at"	0.104
"202108_at"	"214167_s_at"	0.104
"202108_at"	"214317_x_at"	0.138
"202108_at"	"217747_s_at"	0.138
"202108_at"	"205541_s_at"	0.037
"202108_at"	"218188_s_at"	0.151
"202108_at"	"218076_s_at"	0.094
"202108_at"	"217752_s_at"	0.222
"206390_x_at"	"200665_s_at"	0.302
"206390_x_at"	"212667_at"	0.302
"206390_x_at"	"216438_s_at"	0.213
"206390_x_at"	"203683_s_at"	0.283
"206390_x_at"	"202112_at"	0.315
"218336_at"	"200737_at"	0.083
"218336_at"	"200738_s_at"	0.083
"218336_at"	"217356_s_at"	0.083
"218336_at"	"217383_at"	0.083
"218336_at"	"202586_at"	0.168
"218336_at"	"211730_s_at"	0.168
"218336_at"	"203396_at"	0.154
"218336_at"	"201114_x_at"	0.146
"218336_at"	"216088_s_at"	0.146
"218336_at"	"202243_s_at"	0.156
"218336_at"	"202244_at"	0.156
"218336_at"	"201252_at"	0.145
"218336_at"	"200010_at"	0.148
"218336_at"	"200908_s_at"	0.124
"218336_at"	"217670_at"	0.124
"218336_at"	"214317_x_at"	0.138
"218336_at"	"217747_s_at"	0.138
"218336_at"	"203667_at"	0.095
"218336_at"	"201541_s_at"	0.126
"218336_at"	"200002_at"	0.152
"218336_at"	"205541_s_at"	0.155
"218336_at"	"218188_s_at"	0.203
"218336_at"	"202093_s_at"	0.103
"218336_at"	"209026_x_at"	0.106
"218336_at"	"211714_x_at"	0.106
"218336_at"	"212320_at"	0.106
"218336_at"	"214023_x_at"	0.092
"200737_at"	"200967_at"	0.135
"200737_at"	"200968_s_at"	0.135
"200738_s_at"	"200967_at"	0.135
"200738_s_at"	"200968_s_at"	0.135
"217356_s_at"	"200967_at"	0.135
"217356_s_at"	"200968_s_at"	0.135
"217383_at"	"200967_at"	0.135
"217383_at"	"200968_s_at"	0.135
"200737_at"	"203396_at"	0.131
"200738_s_at"	"203396_at"	0.131
"217356_s_at"	"203396_at"	0.131
"217383_at"	"203396_at"	0.131
"200737_at"	"201114_x_at"	0.128
"200737_at"	"216088_s_at"	0.128
"200738_s_at"	"201114_x_at"	0.128
"200738_s_at"	"216088_s_at"	0.128
"217356_s_at"	"201114_x_at"	0.128
"217356_s_at"	"216088_s_at"	0.128
"217383_at"	"201114_x_at"	0.128
"217383_at"	"216088_s_at"	0.128
"200737_at"	"202243_s_at"	0.136
"200737_at"	"202244_at"	0.136
"200738_s_at"	"202243_s_at"	0.136
"200738_s_at"	"202244_at"	0.136
"217356_s_at"	"202243_s_at"	0.136
"217356_s_at"	"202244_at"	0.136
"217383_at"	"202243_s_at"	0.136
"217383_at"	"202244_at"	0.136
"200737_at"	"201252_at"	0.105
"200738_s_at"	"201252_at"	0.105
"217356_s_at"	"201252_at"	0.105
"217383_at"	"201252_at"	0.105
"200737_at"	"201140_s_at"	0.228
"200737_at"	"201156_s_at"	0.228
"200738_s_at"	"201140_s_at"	0.228
"200738_s_at"	"201156_s_at"	0.228
"217356_s_at"	"201140_s_at"	0.228
"217356_s_at"	"201156_s_at"	0.228
"217383_at"	"201140_s_at"	0.228
"217383_at"	"201156_s_at"	0.228
"200737_at"	"200717_x_at"	0.103
"200737_at"	"212042_x_at"	0.103
"200738_s_at"	"200717_x_at"	0.103
"200738_s_at"	"212042_x_at"	0.103
"217356_s_at"	"200717_x_at"	0.103
"217356_s_at"	"212042_x_at"	0.103
"217383_at"	"200717_x_at"	0.103
"217383_at"	"212042_x_at"	0.103
"200737_at"	"200936_at"	0.108
"200738_s_at"	"200936_at"	0.108
"217356_s_at"	"200936_at"	0.108
"217383_at"	"200936_at"	0.108
"200737_at"	"200010_at"	0.165
"200738_s_at"	"200010_at"	0.165
"217356_s_at"	"200010_at"	0.165
"217383_at"	"200010_at"	0.165
"200737_at"	"217266_at"	0.106
"200737_at"	"221475_s_at"	0.106
"200737_at"	"221476_s_at"	0.106
"200738_s_at"	"217266_at"	0.106
"200738_s_at"	"221475_s_at"	0.106
"200738_s_at"	"221476_s_at"	0.106
"217356_s_at"	"217266_at"	0.106
"217356_s_at"	"221475_s_at"	0.106
"217356_s_at"	"221476_s_at"	0.106
"217383_at"	"217266_at"	0.106
"217383_at"	"221475_s_at"	0.106
"217383_at"	"221476_s_at"	0.106
"200737_at"	"200062_s_at"	0.169
"200738_s_at"	"200062_s_at"	0.169
"217356_s_at"	"200062_s_at"	0.169
"217383_at"	"200062_s_at"	0.169
"200737_at"	"212044_s_at"	0.136
"200738_s_at"	"212044_s_at"	0.136
"217356_s_at"	"212044_s_at"	0.136
"217383_at"	"212044_s_at"	0.136
"200737_at"	"200674_s_at"	0.134
"200738_s_at"	"200674_s_at"	0.134
"217356_s_at"	"200674_s_at"	0.134
"217383_at"	"200674_s_at"	0.134
"200737_at"	"207585_s_at"	0.131
"200738_s_at"	"207585_s_at"	0.131
"217356_s_at"	"207585_s_at"	0.131
"217383_at"	"207585_s_at"	0.131
"200737_at"	"201033_x_at"	0.143
"200737_at"	"208856_x_at"	0.143
"200737_at"	"211720_x_at"	0.143
"200737_at"	"211972_x_at"	0.143
"200737_at"	"214167_s_at"	0.143
"200738_s_at"	"201033_x_at"	0.143
"200738_s_at"	"208856_x_at"	0.143
"200738_s_at"	"211720_x_at"	0.143
"200738_s_at"	"211972_x_at"	0.143
"200738_s_at"	"214167_s_at"	0.143
"217356_s_at"	"201033_x_at"	0.143
"217356_s_at"	"208856_x_at"	0.143
"217356_s_at"	"211720_x_at"	0.143
"217356_s_at"	"211972_x_at"	0.143
"217356_s_at"	"214167_s_at"	0.143
"217383_at"	"201033_x_at"	0.143
"217383_at"	"208856_x_at"	0.143
"217383_at"	"211720_x_at"	0.143
"217383_at"	"211972_x_at"	0.143
"217383_at"	"214167_s_at"	0.143
"200737_at"	"200908_s_at"	0.194
"200737_at"	"217670_at"	0.194
"200738_s_at"	"200908_s_at"	0.194
"200738_s_at"	"217670_at"	0.194
"217356_s_at"	"200908_s_at"	0.194
"217356_s_at"	"217670_at"	0.194
"217383_at"	"200908_s_at"	0.194
"217383_at"	"217670_at"	0.194
"200737_at"	"201011_at"	0.139
"200738_s_at"	"201011_at"	0.139
"217356_s_at"	"201011_at"	0.139
"217383_at"	"201011_at"	0.139
"200737_at"	"221798_x_at"	0.175
"200738_s_at"	"221798_x_at"	0.175
"217356_s_at"	"221798_x_at"	0.175
"217383_at"	"221798_x_at"	0.175
"200737_at"	"214317_x_at"	0.15
"200737_at"	"217747_s_at"	0.15
"200738_s_at"	"214317_x_at"	0.15
"200738_s_at"	"217747_s_at"	0.15
"217356_s_at"	"214317_x_at"	0.15
"217356_s_at"	"217747_s_at"	0.15
"217383_at"	"214317_x_at"	0.15
"217383_at"	"217747_s_at"	0.15
"200737_at"	"200926_at"	0.128
"200738_s_at"	"200926_at"	0.128
"217356_s_at"	"200926_at"	0.128
"217383_at"	"200926_at"	0.128
"200737_at"	"205480_s_at"	0.171
"200738_s_at"	"205480_s_at"	0.171
"217356_s_at"	"205480_s_at"	0.171
"217383_at"	"205480_s_at"	0.171
"200737_at"	"200883_at"	0.116
"200737_at"	"212600_s_at"	0.116
"200738_s_at"	"200883_at"	0.116
"200738_s_at"	"212600_s_at"	0.116
"217356_s_at"	"200883_at"	0.116
"217356_s_at"	"212600_s_at"	0.116
"217383_at"	"200883_at"	0.116
"217383_at"	"212600_s_at"	0.116
"200737_at"	"200074_s_at"	0.201
"200737_at"	"213588_x_at"	0.201
"200737_at"	"219138_at"	0.201
"200738_s_at"	"200074_s_at"	0.201
"200738_s_at"	"213588_x_at"	0.201
"200738_s_at"	"219138_at"	0.201
"217356_s_at"	"200074_s_at"	0.201
"217356_s_at"	"213588_x_at"	0.201
"217356_s_at"	"219138_at"	0.201
"217383_at"	"200074_s_at"	0.201
"217383_at"	"213588_x_at"	0.201
"217383_at"	"219138_at"	0.201
"200737_at"	"203663_s_at"	0.112
"200738_s_at"	"203663_s_at"	0.112
"217356_s_at"	"203663_s_at"	0.112
"217383_at"	"203663_s_at"	0.112
"200737_at"	"204076_at"	0.151
"200737_at"	"204077_x_at"	0.151
"200738_s_at"	"204076_at"	0.151
"200738_s_at"	"204077_x_at"	0.151
"217356_s_at"	"204076_at"	0.151
"217356_s_at"	"204077_x_at"	0.151
"217383_at"	"204076_at"	0.151
"217383_at"	"204077_x_at"	0.151
"200737_at"	"201173_x_at"	0.089
"200737_at"	"210574_s_at"	0.089
"200737_at"	"210575_at"	0.089
"200738_s_at"	"201173_x_at"	0.089
"200738_s_at"	"210574_s_at"	0.089
"200738_s_at"	"210575_at"	0.089
"217356_s_at"	"201173_x_at"	0.089
"217356_s_at"	"210574_s_at"	0.089
"217356_s_at"	"210575_at"	0.089
"217383_at"	"201173_x_at"	0.089
"217383_at"	"210574_s_at"	0.089
"217383_at"	"210575_at"	0.089
"200737_at"	"200002_at"	0.133
"200738_s_at"	"200002_at"	0.133
"217356_s_at"	"200002_at"	0.133
"217383_at"	"200002_at"	0.133
"200737_at"	"209252_at"	0.095
"200738_s_at"	"209252_at"	0.095
"217356_s_at"	"209252_at"	0.095
"217383_at"	"209252_at"	0.095
"200737_at"	"217980_s_at"	0.097
"200738_s_at"	"217980_s_at"	0.097
"217356_s_at"	"217980_s_at"	0.097
"217383_at"	"217980_s_at"	0.097
"200737_at"	"218813_s_at"	0.089
"200738_s_at"	"218813_s_at"	0.089
"217356_s_at"	"218813_s_at"	0.089
"217383_at"	"218813_s_at"	0.089
"200737_at"	"218260_at"	0.037
"200738_s_at"	"218260_at"	0.037
"217356_s_at"	"218260_at"	0.037
"217383_at"	"218260_at"	0.037
"200737_at"	"209026_x_at"	0.133
"200737_at"	"211714_x_at"	0.133
"200737_at"	"212320_at"	0.133
"200738_s_at"	"209026_x_at"	0.133
"200738_s_at"	"211714_x_at"	0.133
"200738_s_at"	"212320_at"	0.133
"217356_s_at"	"209026_x_at"	0.133
"217356_s_at"	"211714_x_at"	0.133
"217356_s_at"	"212320_at"	0.133
"217383_at"	"209026_x_at"	0.133
"217383_at"	"211714_x_at"	0.133
"217383_at"	"212320_at"	0.133
"200737_at"	"214023_x_at"	0.054
"200738_s_at"	"214023_x_at"	0.054
"217356_s_at"	"214023_x_at"	0.054
"217383_at"	"214023_x_at"	0.054
"202928_s_at"	"207627_s_at"	0.166
"202928_s_at"	"209338_at"	0.166
"40446_at"	"207627_s_at"	0.166
"40446_at"	"209338_at"	0.166
"208502_s_at"	"220118_at"	0.177
"209587_at"	"220118_at"	0.177
"210845_s_at"	"201136_at"	0.208
"211924_s_at"	"201136_at"	0.208
"214866_at"	"201136_at"	0.208
"210845_s_at"	"203667_at"	0.076
"211924_s_at"	"203667_at"	0.076
"214866_at"	"203667_at"	0.076
"204046_at"	"213384_x_at"	0.227
"210388_at"	"213384_x_at"	0.227
"204046_at"	"209830_s_at"	0.022
"210388_at"	"209830_s_at"	0.022
"204046_at"	"212518_at"	0.227
"210388_at"	"212518_at"	0.227
"213384_x_at"	"206270_at"	0.094
"213384_x_at"	"209830_s_at"	0.035
"213384_x_at"	"212518_at"	0.135
"202240_at"	"202586_at"	0.196
"202240_at"	"211730_s_at"	0.196
"202240_at"	"200967_at"	0.121
"202240_at"	"200968_s_at"	0.121
"202240_at"	"203396_at"	0.178
"202240_at"	"201114_x_at"	0.147
"202240_at"	"216088_s_at"	0.147
"202240_at"	"202243_s_at"	0.153
"202240_at"	"202244_at"	0.153
"202240_at"	"201252_at"	0.146
"202240_at"	"212125_at"	0.215
"202240_at"	"212127_at"	0.215
"202240_at"	"200022_at"	0.168
"202240_at"	"214335_at"	0.168
"202240_at"	"222297_x_at"	0.168
"202240_at"	"200908_s_at"	0.153
"202240_at"	"217670_at"	0.153
"202240_at"	"201011_at"	0.126
"202240_at"	"214317_x_at"	0.169
"202240_at"	"217747_s_at"	0.169
"202240_at"	"201890_at"	0.227
"202240_at"	"209773_s_at"	0.227
"202240_at"	"207853_s_at"	0.07
"202240_at"	"215624_at"	0.117
"202240_at"	"215735_s_at"	0.117
"202240_at"	"215071_s_at"	0.206
"202240_at"	"216326_s_at"	0.25
"202240_at"	"204267_x_at"	0.174
"202240_at"	"203043_at"	0.217
"202240_at"	"203444_s_at"	0.212
"202240_at"	"217786_at"	0.156
"202240_at"	"218308_at"	0.284
"202240_at"	"219098_at"	0.164
"202240_at"	"212836_at"	0.214
"202240_at"	"201173_x_at"	0.147
"202240_at"	"210574_s_at"	0.147
"202240_at"	"210575_at"	0.147
"202240_at"	"202476_s_at"	0.294
"202240_at"	"202477_s_at"	0.294
"202240_at"	"213563_s_at"	0.294
"202240_at"	"212219_at"	0.159
"202240_at"	"212220_at"	0.159
"202240_at"	"212222_at"	0.159
"202240_at"	"212101_at"	0.148
"202240_at"	"212102_s_at"	0.148
"202240_at"	"212103_at"	0.148
"202240_at"	"218188_s_at"	0.172
"202240_at"	"218555_at"	0.158
"202240_at"	"205527_s_at"	0.151
"202240_at"	"217099_s_at"	0.151
"202240_at"	"217976_s_at"	0.308
"202240_at"	"220414_at"	0.118
"202240_at"	"218481_at"	0.209
"202240_at"	"218110_at"	0.141
"202240_at"	"218463_s_at"	0.14
"202240_at"	"209026_x_at"	0.208
"202240_at"	"211714_x_at"	0.208
"202240_at"	"212320_at"	0.208
"201136_at"	"208928_at"	0.196
"201136_at"	"208130_s_at"	0.362
"201136_at"	"217716_s_at"	0.248
"201136_at"	"209026_x_at"	0.094
"201136_at"	"211714_x_at"	0.094
"201136_at"	"212320_at"	0.094
"202586_at"	"208928_at"	0.125
"211730_s_at"	"208928_at"	0.125
"202586_at"	"200967_at"	0.134
"202586_at"	"200968_s_at"	0.134
"211730_s_at"	"200967_at"	0.134
"211730_s_at"	"200968_s_at"	0.134
"202586_at"	"203396_at"	0.226
"211730_s_at"	"203396_at"	0.226
"202586_at"	"201114_x_at"	0.222
"202586_at"	"216088_s_at"	0.222
"211730_s_at"	"201114_x_at"	0.222
"211730_s_at"	"216088_s_at"	0.222
"202586_at"	"202243_s_at"	0.236
"202586_at"	"202244_at"	0.236
"211730_s_at"	"202243_s_at"	0.236
"211730_s_at"	"202244_at"	0.236
"202586_at"	"201252_at"	0.223
"211730_s_at"	"201252_at"	0.223
"202586_at"	"200717_x_at"	0.176
"202586_at"	"212042_x_at"	0.176
"211730_s_at"	"200717_x_at"	0.176
"211730_s_at"	"212042_x_at"	0.176
"202586_at"	"200010_at"	0.201
"211730_s_at"	"200010_at"	0.201
"202586_at"	"217266_at"	0.189
"202586_at"	"221475_s_at"	0.189
"202586_at"	"221476_s_at"	0.189
"211730_s_at"	"217266_at"	0.189
"211730_s_at"	"221475_s_at"	0.189
"211730_s_at"	"221476_s_at"	0.189
"202586_at"	"200062_s_at"	0.146
"211730_s_at"	"200062_s_at"	0.146
"202586_at"	"212044_s_at"	0.159
"211730_s_at"	"212044_s_at"	0.159
"202586_at"	"200674_s_at"	0.165
"211730_s_at"	"200674_s_at"	0.165
"202586_at"	"207585_s_at"	0.166
"211730_s_at"	"207585_s_at"	0.166
"202586_at"	"200092_s_at"	0.181
"211730_s_at"	"200092_s_at"	0.181
"202586_at"	"201429_s_at"	0.161
"202586_at"	"213459_at"	0.161
"202586_at"	"214041_x_at"	0.161
"211730_s_at"	"201429_s_at"	0.161
"211730_s_at"	"213459_at"	0.161
"211730_s_at"	"214041_x_at"	0.161
"202586_at"	"201033_x_at"	0.137
"202586_at"	"208856_x_at"	0.137
"202586_at"	"211720_x_at"	0.137
"202586_at"	"211972_x_at"	0.137
"202586_at"	"214167_s_at"	0.137
"211730_s_at"	"201033_x_at"	0.137
"211730_s_at"	"208856_x_at"	0.137
"211730_s_at"	"211720_x_at"	0.137
"211730_s_at"	"211972_x_at"	0.137
"211730_s_at"	"214167_s_at"	0.137
"202586_at"	"200908_s_at"	0.14
"202586_at"	"217670_at"	0.14
"211730_s_at"	"200908_s_at"	0.14
"211730_s_at"	"217670_at"	0.14
"202586_at"	"204330_s_at"	0.168
"202586_at"	"204331_s_at"	0.168
"202586_at"	"210008_s_at"	0.168
"202586_at"	"213840_s_at"	0.168
"211730_s_at"	"204330_s_at"	0.168
"211730_s_at"	"204331_s_at"	0.168
"211730_s_at"	"210008_s_at"	0.168
"211730_s_at"	"213840_s_at"	0.168
"202586_at"	"201011_at"	0.209
"211730_s_at"	"201011_at"	0.209
"202586_at"	"221798_x_at"	0.168
"211730_s_at"	"221798_x_at"	0.168
"202586_at"	"214317_x_at"	0.186
"202586_at"	"217747_s_at"	0.186
"211730_s_at"	"214317_x_at"	0.186
"211730_s_at"	"217747_s_at"	0.186
"202586_at"	"200926_at"	0.19
"211730_s_at"	"200926_at"	0.19
"202586_at"	"201890_at"	0.227
"202586_at"	"209773_s_at"	0.227
"211730_s_at"	"201890_at"	0.227
"211730_s_at"	"209773_s_at"	0.227
"202586_at"	"204099_at"	0.244
"211730_s_at"	"204099_at"	0.244
"202586_at"	"203667_at"	0.206
"211730_s_at"	"203667_at"	0.206
"202586_at"	"209381_x_at"	0.225
"202586_at"	"37462_i_at"	0.225
"211730_s_at"	"209381_x_at"	0.225
"211730_s_at"	"37462_i_at"	0.225
"202586_at"	"215071_s_at"	0.176
"211730_s_at"	"215071_s_at"	0.176
"202586_at"	"200074_s_at"	0.146
"202586_at"	"213588_x_at"	0.146
"202586_at"	"219138_at"	0.146
"211730_s_at"	"200074_s_at"	0.146
"211730_s_at"	"213588_x_at"	0.146
"211730_s_at"	"219138_at"	0.146
"202586_at"	"201527_at"	0.154
"211730_s_at"	"201527_at"	0.154
"202586_at"	"204076_at"	0.117
"202586_at"	"204077_x_at"	0.117
"211730_s_at"	"204076_at"	0.117
"211730_s_at"	"204077_x_at"	0.117
"202586_at"	"211963_s_at"	0.158
"211730_s_at"	"211963_s_at"	0.158
"202586_at"	"201954_at"	0.156
"211730_s_at"	"201954_at"	0.156
"202586_at"	"217786_at"	0.254
"211730_s_at"	"217786_at"	0.254
"202586_at"	"219098_at"	0.185
"211730_s_at"	"219098_at"	0.185
"202586_at"	"201173_x_at"	0.203
"202586_at"	"210574_s_at"	0.203
"202586_at"	"210575_at"	0.203
"211730_s_at"	"201173_x_at"	0.203
"211730_s_at"	"210574_s_at"	0.203
"211730_s_at"	"210575_at"	0.203
"202586_at"	"200002_at"	0.214
"211730_s_at"	"200002_at"	0.214
"202586_at"	"200083_at"	0.289
"202586_at"	"216957_at"	0.289
"202586_at"	"216964_at"	0.289
"202586_at"	"220861_at"	0.289
"211730_s_at"	"200083_at"	0.289
"211730_s_at"	"216957_at"	0.289
"211730_s_at"	"216964_at"	0.289
"211730_s_at"	"220861_at"	0.289
"202586_at"	"209252_at"	0.165
"211730_s_at"	"209252_at"	0.165
"202586_at"	"218188_s_at"	0.234
"211730_s_at"	"218188_s_at"	0.234
"202586_at"	"218555_at"	0.286
"211730_s_at"	"218555_at"	0.286
"202586_at"	"201638_s_at"	0.214
"211730_s_at"	"201638_s_at"	0.214
"202586_at"	"217716_s_at"	0.148
"211730_s_at"	"217716_s_at"	0.148
"202586_at"	"218034_at"	0.128
"211730_s_at"	"218034_at"	0.128
"202586_at"	"204559_s_at"	0.227
"211730_s_at"	"204559_s_at"	0.227
"202586_at"	"202093_s_at"	0.268
"211730_s_at"	"202093_s_at"	0.268
"202586_at"	"218481_at"	0.254
"211730_s_at"	"218481_at"	0.254
"202586_at"	"218110_at"	0.214
"211730_s_at"	"218110_at"	0.214
"202586_at"	"212994_at"	0.191
"202586_at"	"222122_s_at"	0.191
"211730_s_at"	"212994_at"	0.191
"211730_s_at"	"222122_s_at"	0.191
"202586_at"	"209449_at"	0.23
"211730_s_at"	"209449_at"	0.23
"202586_at"	"218011_at"	0.134
"211730_s_at"	"218011_at"	0.134
"202586_at"	"218463_s_at"	0.184
"211730_s_at"	"218463_s_at"	0.184
"202586_at"	"218103_at"	0.204
"211730_s_at"	"218103_at"	0.204
"208928_at"	"200967_at"	0.168
"208928_at"	"200968_s_at"	0.168
"208928_at"	"202667_s_at"	0.198
"208928_at"	"201527_at"	0.156
"208928_at"	"204076_at"	0.205
"208928_at"	"204077_x_at"	0.205
"208928_at"	"217716_s_at"	0.253
"208345_s_at"	"207694_at"	0.146
"210475_at"	"207694_at"	0.146
"207694_at"	"206634_at"	0.146
"200967_at"	"203396_at"	0.155
"200968_s_at"	"203396_at"	0.155
"200967_at"	"201114_x_at"	0.149
"200967_at"	"216088_s_at"	0.149
"200968_s_at"	"201114_x_at"	0.149
"200968_s_at"	"216088_s_at"	0.149
"200967_at"	"202243_s_at"	0.156
"200967_at"	"202244_at"	0.156
"200968_s_at"	"202243_s_at"	0.156
"200968_s_at"	"202244_at"	0.156
"200967_at"	"201252_at"	0.132
"200968_s_at"	"201252_at"	0.132
"200967_at"	"201276_at"	0.163
"200968_s_at"	"201276_at"	0.163
"200967_at"	"201140_s_at"	0.168
"200967_at"	"201156_s_at"	0.168
"200968_s_at"	"201140_s_at"	0.168
"200968_s_at"	"201156_s_at"	0.168
"200967_at"	"212125_at"	0.173
"200967_at"	"212127_at"	0.173
"200968_s_at"	"212125_at"	0.173
"200968_s_at"	"212127_at"	0.173
"200967_at"	"200717_x_at"	0.172
"200967_at"	"212042_x_at"	0.172
"200968_s_at"	"200717_x_at"	0.172
"200968_s_at"	"212042_x_at"	0.172
"200967_at"	"200936_at"	0.159
"200968_s_at"	"200936_at"	0.159
"200967_at"	"200010_at"	0.162
"200968_s_at"	"200010_at"	0.162
"200967_at"	"217266_at"	0.121
"200967_at"	"221475_s_at"	0.121
"200967_at"	"221476_s_at"	0.121
"200968_s_at"	"217266_at"	0.121
"200968_s_at"	"221475_s_at"	0.121
"200968_s_at"	"221476_s_at"	0.121
"200967_at"	"200022_at"	0.221
"200967_at"	"214335_at"	0.221
"200967_at"	"222297_x_at"	0.221
"200968_s_at"	"200022_at"	0.221
"200968_s_at"	"214335_at"	0.221
"200968_s_at"	"222297_x_at"	0.221
"200967_at"	"200062_s_at"	0.194
"200968_s_at"	"200062_s_at"	0.194
"200967_at"	"212044_s_at"	0.178
