"206390_x_at"	"202112_at"	0.382
"218336_at"	"200737_at"	0.069
"218336_at"	"200738_s_at"	0.069
"218336_at"	"217356_s_at"	0.069
"218336_at"	"217383_at"	0.069
"218336_at"	"202586_at"	0.114
"218336_at"	"211730_s_at"	0.114
"218336_at"	"203396_at"	0.068
"218336_at"	"201114_x_at"	0.068
"218336_at"	"216088_s_at"	0.068
"218336_at"	"202243_s_at"	0.068
"218336_at"	"202244_at"	0.068
"218336_at"	"201252_at"	0.22
"218336_at"	"200010_at"	0.164
"218336_at"	"200908_s_at"	0.084
"218336_at"	"217670_at"	0.084
"218336_at"	"214317_x_at"	0.2
"218336_at"	"217747_s_at"	0.2
"218336_at"	"203667_at"	1
"218336_at"	"201541_s_at"	0.406
"218336_at"	"200002_at"	0.133
"218336_at"	"205541_s_at"	0.163
"218336_at"	"218188_s_at"	0.213
"218336_at"	"202093_s_at"	0.251
"218336_at"	"209026_x_at"	0.186
"218336_at"	"211714_x_at"	0.186
"218336_at"	"212320_at"	0.186
"218336_at"	"214023_x_at"	0.329
"200737_at"	"200967_at"	0.251
"200737_at"	"200968_s_at"	0.251
"200738_s_at"	"200967_at"	0.251
"200738_s_at"	"200968_s_at"	0.251
"217356_s_at"	"200967_at"	0.251
"217356_s_at"	"200968_s_at"	0.251
"217383_at"	"200967_at"	0.251
"217383_at"	"200968_s_at"	0.251
"200737_at"	"203396_at"	0.295
"200738_s_at"	"203396_at"	0.295
"217356_s_at"	"203396_at"	0.295
"217383_at"	"203396_at"	0.295
"200737_at"	"201114_x_at"	0.295
"200737_at"	"216088_s_at"	0.295
"200738_s_at"	"201114_x_at"	0.295
"200738_s_at"	"216088_s_at"	0.295
"217356_s_at"	"201114_x_at"	0.295
"217356_s_at"	"216088_s_at"	0.295
"217383_at"	"201114_x_at"	0.295
"217383_at"	"216088_s_at"	0.295
"200737_at"	"202243_s_at"	0.295
"200737_at"	"202244_at"	0.295
"200738_s_at"	"202243_s_at"	0.295
"200738_s_at"	"202244_at"	0.295
"217356_s_at"	"202243_s_at"	0.295
"217356_s_at"	"202244_at"	0.295
"217383_at"	"202243_s_at"	0.295
"217383_at"	"202244_at"	0.295
"200737_at"	"201252_at"	0.264
"200738_s_at"	"201252_at"	0.264
"217356_s_at"	"201252_at"	0.264
"217383_at"	"201252_at"	0.264
"200737_at"	"201140_s_at"	0.111
"200737_at"	"201156_s_at"	0.111
"200738_s_at"	"201140_s_at"	0.111
"200738_s_at"	"201156_s_at"	0.111
"217356_s_at"	"201140_s_at"	0.111
"217356_s_at"	"201156_s_at"	0.111
"217383_at"	"201140_s_at"	0.111
"217383_at"	"201156_s_at"	0.111
"200737_at"	"200717_x_at"	0.298
"200737_at"	"212042_x_at"	0.298
"200738_s_at"	"200717_x_at"	0.298
"200738_s_at"	"212042_x_at"	0.298
"217356_s_at"	"200717_x_at"	0.298
"217356_s_at"	"212042_x_at"	0.298
"217383_at"	"200717_x_at"	0.298
"217383_at"	"212042_x_at"	0.298
"200737_at"	"200936_at"	0.329
"200738_s_at"	"200936_at"	0.329
"217356_s_at"	"200936_at"	0.329
"217383_at"	"200936_at"	0.329
"200737_at"	"200010_at"	0.317
"200738_s_at"	"200010_at"	0.317
"217356_s_at"	"200010_at"	0.317
"217383_at"	"200010_at"	0.317
"200737_at"	"217266_at"	0.329
"200737_at"	"221475_s_at"	0.329
"200737_at"	"221476_s_at"	0.329
"200738_s_at"	"217266_at"	0.329
"200738_s_at"	"221475_s_at"	0.329
"200738_s_at"	"221476_s_at"	0.329
"217356_s_at"	"217266_at"	0.329
"217356_s_at"	"221475_s_at"	0.329
"217356_s_at"	"221476_s_at"	0.329
"217383_at"	"217266_at"	0.329
"217383_at"	"221475_s_at"	0.329
"217383_at"	"221476_s_at"	0.329
"200737_at"	"200062_s_at"	0.331
"200738_s_at"	"200062_s_at"	0.331
"217356_s_at"	"200062_s_at"	0.331
"217383_at"	"200062_s_at"	0.331
"200737_at"	"212044_s_at"	0.317
"200738_s_at"	"212044_s_at"	0.317
"217356_s_at"	"212044_s_at"	0.317
"217383_at"	"212044_s_at"	0.317
"200737_at"	"200674_s_at"	0.329
"200738_s_at"	"200674_s_at"	0.329
"217356_s_at"	"200674_s_at"	0.329
"217383_at"	"200674_s_at"	0.329
"200737_at"	"201033_x_at"	0.35
"200737_at"	"208856_x_at"	0.35
"200737_at"	"211720_x_at"	0.35
"200737_at"	"211972_x_at"	0.35
"200737_at"	"214167_s_at"	0.35
"200738_s_at"	"201033_x_at"	0.35
"200738_s_at"	"208856_x_at"	0.35
"200738_s_at"	"211720_x_at"	0.35
"200738_s_at"	"211972_x_at"	0.35
"200738_s_at"	"214167_s_at"	0.35
"217356_s_at"	"201033_x_at"	0.35
"217356_s_at"	"208856_x_at"	0.35
"217356_s_at"	"211720_x_at"	0.35
"217356_s_at"	"211972_x_at"	0.35
"217356_s_at"	"214167_s_at"	0.35
"217383_at"	"201033_x_at"	0.35
"217383_at"	"208856_x_at"	0.35
"217383_at"	"211720_x_at"	0.35
"217383_at"	"211972_x_at"	0.35
"217383_at"	"214167_s_at"	0.35
"200737_at"	"200908_s_at"	0.317
"200737_at"	"217670_at"	0.317
"200738_s_at"	"200908_s_at"	0.317
"200738_s_at"	"217670_at"	0.317
"217356_s_at"	"200908_s_at"	0.317
"217356_s_at"	"217670_at"	0.317
"217383_at"	"200908_s_at"	0.317
"217383_at"	"217670_at"	0.317
"200737_at"	"201011_at"	0.272
"200738_s_at"	"201011_at"	0.272
"217356_s_at"	"201011_at"	0.272
"217383_at"	"201011_at"	0.272
"200737_at"	"221798_x_at"	0.315
"200738_s_at"	"221798_x_at"	0.315
"217356_s_at"	"221798_x_at"	0.315
"217383_at"	"221798_x_at"	0.315
"200737_at"	"214317_x_at"	0.323
"200737_at"	"217747_s_at"	0.323
"200738_s_at"	"214317_x_at"	0.323
"200738_s_at"	"217747_s_at"	0.323
"217356_s_at"	"214317_x_at"	0.323
"217356_s_at"	"217747_s_at"	0.323
"217383_at"	"214317_x_at"	0.323
"217383_at"	"217747_s_at"	0.323
"200737_at"	"200926_at"	0.319
"200738_s_at"	"200926_at"	0.319
"217356_s_at"	"200926_at"	0.319
"217383_at"	"200926_at"	0.319
"200737_at"	"205480_s_at"	0.369
"200738_s_at"	"205480_s_at"	0.369
"217356_s_at"	"205480_s_at"	0.369
"217383_at"	"205480_s_at"	0.369
"200737_at"	"200883_at"	0.397
"200737_at"	"212600_s_at"	0.397
"200738_s_at"	"200883_at"	0.397
"200738_s_at"	"212600_s_at"	0.397
"217356_s_at"	"200883_at"	0.397
"217356_s_at"	"212600_s_at"	0.397
"217383_at"	"200883_at"	0.397
"217383_at"	"212600_s_at"	0.397
"200737_at"	"200074_s_at"	0.3
"200737_at"	"213588_x_at"	0.3
"200737_at"	"219138_at"	0.3
"200738_s_at"	"200074_s_at"	0.3
"200738_s_at"	"213588_x_at"	0.3
"200738_s_at"	"219138_at"	0.3
"217356_s_at"	"200074_s_at"	0.3
"217356_s_at"	"213588_x_at"	0.3
"217356_s_at"	"219138_at"	0.3
"217383_at"	"200074_s_at"	0.3
"217383_at"	"213588_x_at"	0.3
"217383_at"	"219138_at"	0.3
"200737_at"	"203663_s_at"	0.728
"200738_s_at"	"203663_s_at"	0.728
"217356_s_at"	"203663_s_at"	0.728
"217383_at"	"203663_s_at"	0.728
"200737_at"	"204076_at"	0.297
"200737_at"	"204077_x_at"	0.297
"200738_s_at"	"204076_at"	0.297
"200738_s_at"	"204077_x_at"	0.297
"217356_s_at"	"204076_at"	0.297
"217356_s_at"	"204077_x_at"	0.297
"217383_at"	"204076_at"	0.297
"217383_at"	"204077_x_at"	0.297
"200737_at"	"201173_x_at"	0.211
"200737_at"	"210574_s_at"	0.211
"200737_at"	"210575_at"	0.211
"200738_s_at"	"201173_x_at"	0.211
"200738_s_at"	"210574_s_at"	0.211
"200738_s_at"	"210575_at"	0.211
"217356_s_at"	"201173_x_at"	0.211
"217356_s_at"	"210574_s_at"	0.211
"217356_s_at"	"210575_at"	0.211
"217383_at"	"201173_x_at"	0.211
"217383_at"	"210574_s_at"	0.211
"217383_at"	"210575_at"	0.211
"200737_at"	"200002_at"	0.314
"200738_s_at"	"200002_at"	0.314
"217356_s_at"	"200002_at"	0.314
"217383_at"	"200002_at"	0.314
"200737_at"	"209252_at"	0.292
"200738_s_at"	"209252_at"	0.292
"217356_s_at"	"209252_at"	0.292
"217383_at"	"209252_at"	0.292
"200737_at"	"217980_s_at"	0.257
"200738_s_at"	"217980_s_at"	0.257
"217356_s_at"	"217980_s_at"	0.257
"217383_at"	"217980_s_at"	0.257
"200737_at"	"218260_at"	0.314
"200738_s_at"	"218260_at"	0.314
"217356_s_at"	"218260_at"	0.314
"217383_at"	"218260_at"	0.314
"200737_at"	"209026_x_at"	0.133
"200737_at"	"211714_x_at"	0.133
"200737_at"	"212320_at"	0.133
"200738_s_at"	"209026_x_at"	0.133
"200738_s_at"	"211714_x_at"	0.133
"200738_s_at"	"212320_at"	0.133
"217356_s_at"	"209026_x_at"	0.133
"217356_s_at"	"211714_x_at"	0.133
"217356_s_at"	"212320_at"	0.133
"217383_at"	"209026_x_at"	0.133
"217383_at"	"211714_x_at"	0.133
"217383_at"	"212320_at"	0.133
"200737_at"	"214023_x_at"	0.218
"200738_s_at"	"214023_x_at"	0.218
"217356_s_at"	"214023_x_at"	0.218
"217383_at"	"214023_x_at"	0.218
"202928_s_at"	"207627_s_at"	0.479
"202928_s_at"	"209338_at"	0.479
"40446_at"	"207627_s_at"	0.479
"40446_at"	"209338_at"	0.479
"208502_s_at"	"220118_at"	1e-08
"209587_at"	"220118_at"	1e-08
"210845_s_at"	"201136_at"	0.456
"211924_s_at"	"201136_at"	0.456
"214866_at"	"201136_at"	0.456
"210845_s_at"	"203667_at"	0.098
"211924_s_at"	"203667_at"	0.098
"214866_at"	"203667_at"	0.098
"204046_at"	"213384_x_at"	0.772
"210388_at"	"213384_x_at"	0.772
"204046_at"	"209830_s_at"	0.101
"210388_at"	"209830_s_at"	0.101
"204046_at"	"212518_at"	0.299
"210388_at"	"212518_at"	0.299
"213384_x_at"	"206270_at"	0.348
"213384_x_at"	"209830_s_at"	0.101
"213384_x_at"	"212518_at"	0.264
"202240_at"	"202586_at"	0.307
"202240_at"	"211730_s_at"	0.307
"202240_at"	"200967_at"	0.215
"202240_at"	"200968_s_at"	0.215
"202240_at"	"203396_at"	0.276
"202240_at"	"201114_x_at"	0.276
"202240_at"	"216088_s_at"	0.276
"202240_at"	"202243_s_at"	0.276
"202240_at"	"202244_at"	0.276
"202240_at"	"201252_at"	0.334
"202240_at"	"212125_at"	0.227
"202240_at"	"212127_at"	0.227
"202240_at"	"200022_at"	0.322
"202240_at"	"214335_at"	0.322
"202240_at"	"222297_x_at"	0.322
"202240_at"	"200908_s_at"	0.319
"202240_at"	"217670_at"	0.319
"202240_at"	"201011_at"	0.237
"202240_at"	"214317_x_at"	0.42
"202240_at"	"217747_s_at"	0.42
"202240_at"	"201890_at"	0.423
"202240_at"	"209773_s_at"	0.423
"202240_at"	"207853_s_at"	0.185
"202240_at"	"215624_at"	0.609
"202240_at"	"215735_s_at"	0.609
"202240_at"	"215071_s_at"	0.309
"202240_at"	"216326_s_at"	0.65
"202240_at"	"204267_x_at"	0.619
"202240_at"	"203043_at"	0.751
"202240_at"	"203444_s_at"	0.361
"202240_at"	"217786_at"	0.524
"202240_at"	"218308_at"	0.507
"202240_at"	"219098_at"	0.473
"202240_at"	"212836_at"	0.401
"202240_at"	"201173_x_at"	0.097
"202240_at"	"210574_s_at"	0.097
"202240_at"	"210575_at"	0.097
"202240_at"	"202476_s_at"	0.399
"202240_at"	"202477_s_at"	0.399
"202240_at"	"213563_s_at"	0.399
"202240_at"	"212219_at"	0.37
"202240_at"	"212220_at"	0.37
"202240_at"	"212222_at"	0.37
"202240_at"	"212101_at"	0.761
"202240_at"	"212102_s_at"	0.761
"202240_at"	"212103_at"	0.761
"202240_at"	"218188_s_at"	0.232
"202240_at"	"218555_at"	0.315
"202240_at"	"205527_s_at"	0.217
"202240_at"	"217099_s_at"	0.217
"202240_at"	"217976_s_at"	0.482
"202240_at"	"220414_at"	0.366
"202240_at"	"218481_at"	0.317
"202240_at"	"218110_at"	0.245
"202240_at"	"218463_s_at"	0.457
"202240_at"	"209026_x_at"	0.557
"202240_at"	"211714_x_at"	0.557
"202240_at"	"212320_at"	0.557
"201136_at"	"208928_at"	0.316
"201136_at"	"208130_s_at"	0.04
"201136_at"	"217716_s_at"	0.27
"201136_at"	"209026_x_at"	0.234
"201136_at"	"211714_x_at"	0.234
"201136_at"	"212320_at"	0.234
"202586_at"	"208928_at"	0.309
"211730_s_at"	"208928_at"	0.309
"202586_at"	"200967_at"	0.206
"202586_at"	"200968_s_at"	0.206
"211730_s_at"	"200967_at"	0.206
"211730_s_at"	"200968_s_at"	0.206
"202586_at"	"203396_at"	0.292
"211730_s_at"	"203396_at"	0.292
"202586_at"	"201114_x_at"	0.292
"202586_at"	"216088_s_at"	0.292
"211730_s_at"	"201114_x_at"	0.292
"211730_s_at"	"216088_s_at"	0.292
"202586_at"	"202243_s_at"	0.292
"202586_at"	"202244_at"	0.292
"211730_s_at"	"202243_s_at"	0.292
"211730_s_at"	"202244_at"	0.292
"202586_at"	"201252_at"	0.433
"211730_s_at"	"201252_at"	0.433
"202586_at"	"200717_x_at"	0.475
"202586_at"	"212042_x_at"	0.475
"211730_s_at"	"200717_x_at"	0.475
"211730_s_at"	"212042_x_at"	0.475
"202586_at"	"200010_at"	0.414
"211730_s_at"	"200010_at"	0.414
"202586_at"	"217266_at"	0.465
"202586_at"	"221475_s_at"	0.465
"202586_at"	"221476_s_at"	0.465
"211730_s_at"	"217266_at"	0.465
"211730_s_at"	"221475_s_at"	0.465
"211730_s_at"	"221476_s_at"	0.465
"202586_at"	"200062_s_at"	0.442
"211730_s_at"	"200062_s_at"	0.442
"202586_at"	"212044_s_at"	0.463
"211730_s_at"	"212044_s_at"	0.463
"202586_at"	"200674_s_at"	0.465
"211730_s_at"	"200674_s_at"	0.465
"202586_at"	"200092_s_at"	0.463
"211730_s_at"	"200092_s_at"	0.463
"202586_at"	"201429_s_at"	0.463
"202586_at"	"213459_at"	0.463
"202586_at"	"214041_x_at"	0.463
"211730_s_at"	"201429_s_at"	0.463
"211730_s_at"	"213459_at"	0.463
"211730_s_at"	"214041_x_at"	0.463
"202586_at"	"201033_x_at"	0.461
"202586_at"	"208856_x_at"	0.461
"202586_at"	"211720_x_at"	0.461
"202586_at"	"211972_x_at"	0.461
"202586_at"	"214167_s_at"	0.461
"211730_s_at"	"201033_x_at"	0.461
"211730_s_at"	"208856_x_at"	0.461
"211730_s_at"	"211720_x_at"	0.461
"211730_s_at"	"211972_x_at"	0.461
"211730_s_at"	"214167_s_at"	0.461
"202586_at"	"200908_s_at"	0.463
"202586_at"	"217670_at"	0.463
"211730_s_at"	"200908_s_at"	0.463
"211730_s_at"	"217670_at"	0.463
"202586_at"	"204330_s_at"	0.437
"202586_at"	"204331_s_at"	0.437
"202586_at"	"210008_s_at"	0.437
"202586_at"	"213840_s_at"	0.437
"211730_s_at"	"204330_s_at"	0.437
"211730_s_at"	"204331_s_at"	0.437
"211730_s_at"	"210008_s_at"	0.437
"211730_s_at"	"213840_s_at"	0.437
"202586_at"	"201011_at"	0.365
"211730_s_at"	"201011_at"	0.365
"202586_at"	"221798_x_at"	0.49
"211730_s_at"	"221798_x_at"	0.49
"202586_at"	"214317_x_at"	0.489
"202586_at"	"217747_s_at"	0.489
"211730_s_at"	"214317_x_at"	0.489
"211730_s_at"	"217747_s_at"	0.489
"202586_at"	"200926_at"	0.441
"211730_s_at"	"200926_at"	0.441
"202586_at"	"201890_at"	0.361
"202586_at"	"209773_s_at"	0.361
"211730_s_at"	"201890_at"	0.361
"211730_s_at"	"209773_s_at"	0.361
"202586_at"	"204099_at"	0.531
"211730_s_at"	"204099_at"	0.531
"202586_at"	"203667_at"	0.094
"211730_s_at"	"203667_at"	0.094
"202586_at"	"209381_x_at"	0.583
"202586_at"	"37462_i_at"	0.583
"211730_s_at"	"209381_x_at"	0.583
"211730_s_at"	"37462_i_at"	0.583
"202586_at"	"215071_s_at"	0.133
"211730_s_at"	"215071_s_at"	0.133
"202586_at"	"200074_s_at"	0.469
"202586_at"	"213588_x_at"	0.469
"202586_at"	"219138_at"	0.469
"211730_s_at"	"200074_s_at"	0.469
"211730_s_at"	"213588_x_at"	0.469
"211730_s_at"	"219138_at"	0.469
"202586_at"	"201527_at"	0.15
"211730_s_at"	"201527_at"	0.15
"202586_at"	"204076_at"	0.286
"202586_at"	"204077_x_at"	0.286
"211730_s_at"	"204076_at"	0.286
"211730_s_at"	"204077_x_at"	0.286
"202586_at"	"211963_s_at"	0.201
"211730_s_at"	"211963_s_at"	0.201
"202586_at"	"201954_at"	0.204
"211730_s_at"	"201954_at"	0.204
"202586_at"	"217786_at"	0.401
"211730_s_at"	"217786_at"	0.401
"202586_at"	"219098_at"	0.563
"211730_s_at"	"219098_at"	0.563
"202586_at"	"201173_x_at"	0.052
"202586_at"	"210574_s_at"	0.052
"202586_at"	"210575_at"	0.052
"211730_s_at"	"201173_x_at"	0.052
"211730_s_at"	"210574_s_at"	0.052
"211730_s_at"	"210575_at"	0.052
"202586_at"	"200002_at"	0.479
"211730_s_at"	"200002_at"	0.479
"202586_at"	"200083_at"	0.463
"202586_at"	"216957_at"	0.463
"202586_at"	"216964_at"	0.463
"202586_at"	"220861_at"	0.463
"211730_s_at"	"200083_at"	0.463
"211730_s_at"	"216957_at"	0.463
"211730_s_at"	"216964_at"	0.463
"211730_s_at"	"220861_at"	0.463
"202586_at"	"209252_at"	0.461
"211730_s_at"	"209252_at"	0.461
"202586_at"	"218188_s_at"	0.053
"211730_s_at"	"218188_s_at"	0.053
"202586_at"	"218555_at"	0.238
"211730_s_at"	"218555_at"	0.238
"202586_at"	"201638_s_at"	0.58
"211730_s_at"	"201638_s_at"	0.58
"202586_at"	"217716_s_at"	0.04
"211730_s_at"	"217716_s_at"	0.04
"202586_at"	"218034_at"	0.217
"211730_s_at"	"218034_at"	0.217
"202586_at"	"204559_s_at"	0.517
"211730_s_at"	"204559_s_at"	0.517
"202586_at"	"202093_s_at"	0.571
"211730_s_at"	"202093_s_at"	0.571
"202586_at"	"218481_at"	0.539
"211730_s_at"	"218481_at"	0.539
"202586_at"	"218110_at"	0.699
"211730_s_at"	"218110_at"	0.699
"202586_at"	"212994_at"	0.352
"202586_at"	"222122_s_at"	0.352
"211730_s_at"	"212994_at"	0.352
"211730_s_at"	"222122_s_at"	0.352
"202586_at"	"209449_at"	0.517
"211730_s_at"	"209449_at"	0.517
"202586_at"	"218011_at"	0.49
"211730_s_at"	"218011_at"	0.49
"202586_at"	"218137_s_at"	0.144
"211730_s_at"	"218137_s_at"	0.144
"202586_at"	"218463_s_at"	0.47
"211730_s_at"	"218463_s_at"	0.47
"202586_at"	"218103_at"	0.405
"211730_s_at"	"218103_at"	0.405
"208928_at"	"200967_at"	0.147
"208928_at"	"200968_s_at"	0.147
"208928_at"	"202667_s_at"	0.042
"208928_at"	"201527_at"	0.246
"208928_at"	"204076_at"	0.143
"208928_at"	"204077_x_at"	0.143
"208928_at"	"217716_s_at"	0.013
"208345_s_at"	"207694_at"	0.211
"210475_at"	"207694_at"	0.211
"207694_at"	"206634_at"	0.347
"200967_at"	"203396_at"	0.186
"200968_s_at"	"203396_at"	0.186
"200967_at"	"201114_x_at"	0.186
"200967_at"	"216088_s_at"	0.186
"200968_s_at"	"201114_x_at"	0.186
"200968_s_at"	"216088_s_at"	0.186
"200967_at"	"202243_s_at"	0.186
"200967_at"	"202244_at"	0.186
"200968_s_at"	"202243_s_at"	0.186
"200968_s_at"	"202244_at"	0.186
"200967_at"	"201252_at"	0.234
"200968_s_at"	"201252_at"	0.234
"200967_at"	"201276_at"	0.071
"200968_s_at"	"201276_at"	0.071
"200967_at"	"201140_s_at"	0.077
"200967_at"	"201156_s_at"	0.077
"200968_s_at"	"201140_s_at"	0.077
"200968_s_at"	"201156_s_at"	0.077
"200967_at"	"212125_at"	0.132
"200967_at"	"212127_at"	0.132
"200968_s_at"	"212125_at"	0.132
"200968_s_at"	"212127_at"	0.132
"200967_at"	"200717_x_at"	0.161
"200967_at"	"212042_x_at"	0.161
"200968_s_at"	"200717_x_at"	0.161
"200968_s_at"	"212042_x_at"	0.161
"200967_at"	"200936_at"	0.182
"200968_s_at"	"200936_at"	0.182
"200967_at"	"200010_at"	0.265
"200968_s_at"	"200010_at"	0.265
"200967_at"	"217266_at"	0.182
"200967_at"	"221475_s_at"	0.182
"200967_at"	"221476_s_at"	0.182
"200968_s_at"	"217266_at"	0.182
"200968_s_at"	"221475_s_at"	0.182
"200968_s_at"	"221476_s_at"	0.182
"200967_at"	"200022_at"	0.182
"200967_at"	"214335_at"	0.182
"200967_at"	"222297_x_at"	0.182
"200968_s_at"	"200022_at"	0.182
"200968_s_at"	"214335_at"	0.182
"200968_s_at"	"222297_x_at"	0.182
"200967_at"	"200062_s_at"	0.338
"200968_s_at"	"200062_s_at"	0.338
"200967_at"	"212044_s_at"	0.17
"200968_s_at"	"212044_s_at"	0.17
"200967_at"	"200674_s_at"	0.182
"200968_s_at"	"200674_s_at"	0.182
"200967_at"	"200092_s_at"	0.17
"200968_s_at"	"200092_s_at"	0.17
"200967_at"	"201429_s_at"	0.17
"200967_at"	"213459_at"	0.17
"200967_at"	"214041_x_at"	0.17
"200968_s_at"	"201429_s_at"	0.17
"200968_s_at"	"213459_at"	0.17
"200968_s_at"	"214041_x_at"	0.17
"200967_at"	"201033_x_at"	0.168
"200967_at"	"208856_x_at"	0.168
"200967_at"	"211720_x_at"	0.168
"200967_at"	"211972_x_at"	0.168
"200967_at"	"214167_s_at"	0.168
"200968_s_at"	"201033_x_at"	0.168
"200968_s_at"	"208856_x_at"	0.168
"200968_s_at"	"211720_x_at"	0.168
"200968_s_at"	"211972_x_at"	0.168
"200968_s_at"	"214167_s_at"	0.168
"200967_at"	"200908_s_at"	0.17
"200967_at"	"217670_at"	0.17
"200968_s_at"	"200908_s_at"	0.17
"200968_s_at"	"217670_at"	0.17
"200967_at"	"204330_s_at"	0.162
"200967_at"	"204331_s_at"	0.162
"200967_at"	"210008_s_at"	0.162
"200967_at"	"213840_s_at"	0.162
"200968_s_at"	"204330_s_at"	0.162
"200968_s_at"	"204331_s_at"	0.162
"200968_s_at"	"210008_s_at"	0.162
"200968_s_at"	"213840_s_at"	0.162
"200967_at"	"201011_at"	0.179
"200968_s_at"	"201011_at"	0.179
"200967_at"	"221798_x_at"	0.21
"200968_s_at"	"221798_x_at"	0.21
"200967_at"	"214317_x_at"	0.243
"200967_at"	"217747_s_at"	0.243
"200968_s_at"	"214317_x_at"	0.243
"200968_s_at"	"217747_s_at"	0.243
"200967_at"	"200926_at"	0.178
"200968_s_at"	"200926_at"	0.178
"200967_at"	"201890_at"	0.12
"200967_at"	"209773_s_at"	0.12
"200968_s_at"	"201890_at"	0.12
"200968_s_at"	"209773_s_at"	0.12
"200967_at"	"210231_x_at"	0.233
"200967_at"	"213048_s_at"	0.233
"200968_s_at"	"210231_x_at"	0.233
"200968_s_at"	"213048_s_at"	0.233
"200967_at"	"200924_s_at"	0.015
"200968_s_at"	"200924_s_at"	0.015
"200967_at"	"204099_at"	0.275
"200968_s_at"	"204099_at"	0.275
"200967_at"	"214732_at"	0.362
"200968_s_at"	"214732_at"	0.362
"200967_at"	"208991_at"	0.238
"200967_at"	"208992_s_at"	0.238
"200968_s_at"	"208991_at"	0.238
"200968_s_at"	"208992_s_at"	0.238
"200967_at"	"203010_at"	0.25
"200968_s_at"	"203010_at"	0.25
"200967_at"	"203667_at"	0.893
"200968_s_at"	"203667_at"	0.893
"200967_at"	"205480_s_at"	0.096
"200968_s_at"	"205480_s_at"	0.096
"200967_at"	"202667_s_at"	0.13
"200968_s_at"	"202667_s_at"	0.13
"200967_at"	"208854_s_at"	0.268
"200967_at"	"208855_s_at"	0.268
"200967_at"	"215188_at"	0.268
"200968_s_at"	"208854_s_at"	0.268
"200968_s_at"	"208855_s_at"	0.268
"200968_s_at"	"215188_at"	0.268
"200967_at"	"216326_s_at"	0.289
"200968_s_at"	"216326_s_at"	0.289
"200967_at"	"200074_s_at"	0.16
"200967_at"	"213588_x_at"	0.16
"200967_at"	"219138_at"	0.16
"200968_s_at"	"200074_s_at"	0.16
"200968_s_at"	"213588_x_at"	0.16
"200968_s_at"	"219138_at"	0.16
"200967_at"	"203043_at"	0.304
"200968_s_at"	"203043_at"	0.304
"200967_at"	"201527_at"	0.065
"200968_s_at"	"201527_at"	0.065
"200967_at"	"204076_at"	0.072
"200967_at"	"204077_x_at"	0.072
"200968_s_at"	"204076_at"	0.072
"200968_s_at"	"204077_x_at"	0.072
"200967_at"	"211963_s_at"	0.162
"200968_s_at"	"211963_s_at"	0.162
"200967_at"	"201954_at"	0.198
"200968_s_at"	"201954_at"	0.198
"200967_at"	"207196_s_at"	0.332
"200968_s_at"	"207196_s_at"	0.332
"200967_at"	"205129_at"	0.058
"200968_s_at"	"205129_at"	0.058
"200967_at"	"217786_at"	0.235
"200968_s_at"	"217786_at"	0.235
"200967_at"	"201541_s_at"	0.131
"200968_s_at"	"201541_s_at"	0.131
"200967_at"	"201380_at"	0.488
"200968_s_at"	"201380_at"	0.488
"200967_at"	"219098_at"	0.223
"200968_s_at"	"219098_at"	0.223
"200967_at"	"201173_x_at"	0.333
"200967_at"	"210574_s_at"	0.333
"200967_at"	"210575_at"	0.333
"200968_s_at"	"201173_x_at"	0.333
"200968_s_at"	"210574_s_at"	0.333
"200968_s_at"	"210575_at"	0.333
"200967_at"	"200714_x_at"	0.222
"200967_at"	"215399_s_at"	0.222
"200968_s_at"	"200714_x_at"	0.222
"200968_s_at"	"215399_s_at"	0.222
"200967_at"	"200002_at"	0.17
"200968_s_at"	"200002_at"	0.17
"200967_at"	"200645_at"	0.112
"200968_s_at"	"200645_at"	0.112
"200967_at"	"200083_at"	0.3
"200967_at"	"216957_at"	0.3
"200967_at"	"216964_at"	0.3
"200967_at"	"220861_at"	0.3
"200968_s_at"	"200083_at"	0.3
"200968_s_at"	"216957_at"	0.3
"200968_s_at"	"216964_at"	0.3
"200968_s_at"	"220861_at"	0.3
"200967_at"	"209252_at"	0.139
"200968_s_at"	"209252_at"	0.139
"200967_at"	"209077_at"	0.238
"200967_at"	"209078_s_at"	0.238
"200968_s_at"	"209077_at"	0.238
"200968_s_at"	"209078_s_at"	0.238
"200967_at"	"218188_s_at"	0.085
"200968_s_at"	"218188_s_at"	0.085
"200967_at"	"218555_at"	0.302
"200968_s_at"	"218555_at"	0.302
"200967_at"	"201638_s_at"	0.114
"200968_s_at"	"201638_s_at"	0.114
"200967_at"	"217716_s_at"	0.07
"200968_s_at"	"217716_s_at"	0.07
"200967_at"	"218034_at"	0.219
"200968_s_at"	"218034_at"	0.219
"200967_at"	"222240_s_at"	0.062
"200968_s_at"	"222240_s_at"	0.062
"200967_at"	"219590_x_at"	0.5
"200967_at"	"222360_at"	0.5
"200968_s_at"	"219590_x_at"	0.5
"200968_s_at"	"222360_at"	0.5
"200967_at"	"202093_s_at"	0.29
"200968_s_at"	"202093_s_at"	0.29
"200967_at"	"218076_s_at"	0.093
"200968_s_at"	"218076_s_at"	0.093
"200967_at"	"218948_at"	0.105
"200967_at"	"218949_s_at"	0.105
"200968_s_at"	"218948_at"	0.105
"200968_s_at"	"218949_s_at"	0.105
"200967_at"	"217752_s_at"	0.246
"200968_s_at"	"217752_s_at"	0.246
"200967_at"	"218110_at"	0.119
"200968_s_at"	"218110_at"	0.119
