"node","cluster"
"205945_at",305
"217489_s_at",305
"217862_at",305
"217863_at",305
"217864_s_at",305
"200678_x_at",306
"211284_s_at",306
"216041_x_at",306
"205936_s_at",306
"200678_x_at",307
"211284_s_at",307
"216041_x_at",307
"217716_s_at",307
"200678_x_at",308
"211284_s_at",308
"216041_x_at",308
"200063_s_at",308
"221691_x_at",308
"221923_s_at",308
"206399_x_at",309
"210770_s_at",309
"214933_at",309
"200678_x_at",309
"211284_s_at",309
"216041_x_at",309
"208149_x_at",310
"208159_x_at",310
"210206_s_at",310
"207168_s_at",310
"214500_at",310
"214501_s_at",310
"208620_at",311
"219098_at",311
"204355_at",311
"212674_s_at",311
"201638_s_at",311
"200057_s_at",312
"208698_s_at",312
"210470_x_at",312
"208620_at",312
"203396_at",312
"201114_x_at",312
"216088_s_at",312
"202243_s_at",312
"202244_at",312
"201252_at",312
"212219_at",312
"212220_at",312
"212222_at",312
"218463_s_at",312
"201122_x_at",313
"201123_s_at",313
"213753_x_at",313
"208620_at",313
"205663_at",313
"207163_s_at",314
"211962_s_at",314
"211965_at",314
"213277_at",314
"213284_at",314
"208674_x_at",315
"208675_s_at",315
"200967_at",315
"200968_s_at",315
"200924_s_at",315
"208018_s_at",316
"210845_s_at",316
"211924_s_at",316
"214866_at",316
"210845_s_at",317
"211924_s_at",317
"214866_at",317
"201136_at",317
"210845_s_at",318
"211924_s_at",318
"214866_at",318
"203667_at",318
"201392_s_at",319
"201393_s_at",319
"210845_s_at",319
"211924_s_at",319
"214866_at",319
"203388_at",320
"200094_s_at",320
"204102_s_at",320
"200057_s_at",320
"208698_s_at",320
"210470_x_at",320
"200717_x_at",320
"212042_x_at",320
"200010_at",320
"200022_at",320
"214335_at",320
"222297_x_at",320
"201033_x_at",320
"208856_x_at",320
"211720_x_at",320
"211972_x_at",320
"214167_s_at",320
"200908_s_at",320
"217670_at",320
"200074_s_at",320
"213588_x_at",320
"219138_at",320
"200002_at",320
"201390_s_at",321
"200094_s_at",321
"204102_s_at",321
"201011_at",321
"217793_at",321
"34478_at",321
"207163_s_at",322
"204989_s_at",322
"204990_s_at",322
"211905_s_at",322
"214292_at",322
"212983_at",323
"204989_s_at",323
"204990_s_at",323
"211905_s_at",323
"214292_at",323
"204989_s_at",324
"204990_s_at",324
"211905_s_at",324
"214292_at",324
"210150_s_at",324
"206493_at",325
"206494_s_at",325
"216956_s_at",325
"216966_at",325
"204989_s_at",325
"204990_s_at",325
"211905_s_at",325
"214292_at",325
"208674_x_at",326
"208675_s_at",326
"200936_at",326
"201033_x_at",326
"208856_x_at",326
"211720_x_at",326
"211972_x_at",326
"214167_s_at",326
"201011_at",326
"208916_at",326
"200002_at",326
"217716_s_at",326
"208674_x_at",327
"208675_s_at",327
"200094_s_at",327
"204102_s_at",327
"203396_at",327
"202243_s_at",327
"202244_at",327
"200717_x_at",327
"212042_x_at",327
"200936_at",327
"200022_at",327
"214335_at",327
"222297_x_at",327
"201011_at",327
"220690_s_at",327
"217716_s_at",327
"201551_s_at",328
"201552_at",328
"201553_s_at",328
"213728_at",328
"200967_at",328
"200968_s_at",328
"201011_at",328
"217716_s_at",328
"201392_s_at",329
"201393_s_at",329
"200936_at",329
"201011_at",329
"200074_s_at",329
"213588_x_at",329
"219138_at",329
"217716_s_at",329
"214062_x_at",330
"214448_x_at",330
"202586_at",330
"211730_s_at",330
"200717_x_at",330
"212042_x_at",330
"200010_at",330
"200062_s_at",330
"201033_x_at",330
"208856_x_at",330
"211720_x_at",330
"211972_x_at",330
"214167_s_at",330
"209026_x_at",330
"211714_x_at",330
"212320_at",330
"200057_s_at",331
"208698_s_at",331
"210470_x_at",331
"217786_at",331
"219098_at",331
"219085_s_at",331
"201390_s_at",332
"201122_x_at",332
"201123_s_at",332
"213753_x_at",332
"200967_at",332
"200968_s_at",332
"203396_at",332
"201114_x_at",332
"216088_s_at",332
"202243_s_at",332
"202244_at",332
"201541_s_at",332
"218188_s_at",332
"203396_at",333
"201114_x_at",333
"216088_s_at",333
"202243_s_at",333
"202244_at",333
"201252_at",333
"218188_s_at",333
"217873_at",333
"200094_s_at",334
"204102_s_at",334
"202839_s_at",334
"211407_at",334
"208714_at",334
"203396_at",334
"201252_at",334
"221798_x_at",334
"218188_s_at",334
"218463_s_at",334
"221789_x_at",334
"222131_x_at",334
"65770_at",334
"200967_at",335
"200968_s_at",335
"218948_at",335
"218949_s_at",335
"200883_at",336
"212600_s_at",336
"218948_at",336
"218949_s_at",336
"208674_x_at",337
"208675_s_at",337
"200967_at",337
"200968_s_at",337
"203396_at",337
"201114_x_at",337
"216088_s_at",337
"202243_s_at",337
"202244_at",337
"201252_at",337
"200010_at",337
"201011_at",337
"201890_at",337
"209773_s_at",337
"218463_s_at",337
"205597_at",337
"201040_at",338
"215996_at",338
"209680_s_at",338
"202240_at",338
"209680_s_at",339
"202240_at",339
"212125_at",339
"212127_at",339
"209680_s_at",340
"202240_at",340
"202476_s_at",340
"202477_s_at",340
"213563_s_at",340
"205932_s_at",341
"217862_at",341
"217863_at",341
"217864_s_at",341
"217742_s_at",341
"219679_s_at",341
"201276_at",342
"201140_s_at",342
"201156_s_at",342
"201851_at",342
"201276_at",343
"201140_s_at",343
"201156_s_at",343
"203136_at",343
"201276_at",344
"201140_s_at",344
"201156_s_at",344
"213633_at",344
"201276_at",345
"201140_s_at",345
"201156_s_at",345
"205541_s_at",345
"201276_at",346
"201140_s_at",346
"201156_s_at",346
"218076_s_at",346
"201551_s_at",347
"201552_at",347
"201553_s_at",347
"213728_at",347
"201276_at",347
"201140_s_at",347
"201156_s_at",347
"201276_at",348
"201140_s_at",348
"201156_s_at",348
"217793_at",348
"34478_at",348
"201276_at",349
"201140_s_at",349
"201156_s_at",349
"220489_s_at",349
"220490_at",349
"201276_at",350
"201140_s_at",350
"201156_s_at",350
"204954_s_at",350
"217270_s_at",350
"201390_s_at",351
"200967_at",351
"200968_s_at",351
"203010_at",351
"201390_s_at",352
"203396_at",352
"201252_at",352
"217786_at",352
"201638_s_at",352
"208784_s_at",352
"214383_x_at",352
"200057_s_at",353
"208698_s_at",353
"210470_x_at",353
"208620_at",353
"204031_s_at",353
"213263_s_at",353
"213264_at",353
"213517_at",353
"203396_at",353
"201252_at",353
"217786_at",353
"219098_at",353
"209352_s_at",353
"39705_at",353
"201638_s_at",353
"218110_at",353
"218463_s_at",353
"208674_x_at",354
"208675_s_at",354
"200057_s_at",354
"208698_s_at",354
"210470_x_at",354
"200063_s_at",354
"221691_x_at",354
"221923_s_at",354
"204031_s_at",354
"213263_s_at",354
"213264_at",354
"213517_at",354
"203396_at",354
"201114_x_at",354
"216088_s_at",354
"200936_at",354
"200010_at",354
"217266_at",354
"221475_s_at",354
"221476_s_at",354
"200022_at",354
"214335_at",354
"222297_x_at",354
"201033_x_at",354
"208856_x_at",354
"211720_x_at",354
"211972_x_at",354
"214167_s_at",354
"221798_x_at",354
"214317_x_at",354
"217747_s_at",354
"200074_s_at",354
"213588_x_at",354
"219138_at",354
"217786_at",354
"219098_at",354
"200002_at",354
"205527_s_at",354
"217099_s_at",354
"218463_s_at",354
"200057_s_at",355
"208698_s_at",355
"210470_x_at",355
"200063_s_at",355
"221691_x_at",355
"221923_s_at",355
"200717_x_at",355
"212042_x_at",355
"200936_at",355
"200010_at",355
"200022_at",355
"214335_at",355
"222297_x_at",355
"200062_s_at",355
"221798_x_at",355
"200926_at",355
"217862_at",355
"217863_at",355
"217864_s_at",355
"200074_s_at",355
"213588_x_at",355
"219138_at",355
"200674_s_at",356
"201429_s_at",356
"213459_at",356
"214041_x_at",356
"211178_s_at",356
"200002_at",356
"209026_x_at",356
"211714_x_at",356
"212320_at",356
"200094_s_at",357
"204102_s_at",357
"200967_at",357
"200968_s_at",357
"200717_x_at",357
"212042_x_at",357
"200936_at",357
"200010_at",357
"200022_at",357
"214335_at",357
"222297_x_at",357
"212044_s_at",357
"200674_s_at",357
"207585_s_at",357
"201429_s_at",357
"213459_at",357
"214041_x_at",357
"221798_x_at",357
"200926_at",357
"210231_x_at",357
"213048_s_at",357
"200074_s_at",357
"213588_x_at",357
"219138_at",357
"217786_at",357
"212627_s_at",357
"213648_at",357
"213088_s_at",357
"213092_x_at",357
"219590_x_at",357
"222360_at",357
"218103_at",357
"201135_at",358
"210045_at",358
"210046_s_at",358
"209036_s_at",358
"213333_at",358
"208714_at",358
"202004_x_at",358
"210131_x_at",358
"215088_s_at",358
"216591_s_at",358
"200883_at",358
"212600_s_at",358
"202799_at",358
"203663_s_at",358
"201568_at",358
"210045_at",359
"210046_s_at",359
"209036_s_at",359
"213333_at",359
"208714_at",359
"205480_s_at",359
"201122_x_at",360
"201123_s_at",360
"213753_x_at",360
"210045_at",360
"210046_s_at",360
"209036_s_at",360
"213333_at",360
"218563_at",360
"202839_s_at",360
"211407_at",360
"208714_at",360
"202586_at",360
"211730_s_at",360
"200967_at",360
"200968_s_at",360
"203396_at",360
"201252_at",360
"200908_s_at",360
"217670_at",360
"203663_s_at",360
"218188_s_at",360
"201568_at",360
"218034_at",360
"210447_at",361
"215794_x_at",361
"210045_at",361
"210046_s_at",361
"209036_s_at",361
"213333_at",361
"202004_x_at",361
"210131_x_at",361
"215088_s_at",361
"216591_s_at",361
"203663_s_at",361
"200063_s_at",362
"221691_x_at",362
"221923_s_at",362
"200747_s_at",362
"214250_at",362
"214251_s_at",362
"211412_at",362
"211413_s_at",362
"220001_at",362
"201786_s_at",363
"200057_s_at",363
"208698_s_at",363
"210470_x_at",363
"200063_s_at",363
"221691_x_at",363
"221923_s_at",363
"208620_at",363
"202243_s_at",363
"202244_at",363
"200010_at",363
"221798_x_at",363
"200002_at",363
"201897_s_at",364
"200063_s_at",364
"221691_x_at",364
"221923_s_at",364
"203396_at",364
"201114_x_at",364
"216088_s_at",364
"202243_s_at",364
"202244_at",364
"201252_at",364
"200010_at",364
"201033_x_at",364
"208856_x_at",364
"211720_x_at",364
"211972_x_at",364
"214167_s_at",364
"217786_at",364
"200002_at",364
"201638_s_at",364
"202093_s_at",364
"221021_s_at",364
"218110_at",364
"218103_at",364
"202224_at",365
"202225_at",365
"202226_s_at",365
"1438_at",365
"204600_at",365
"201173_x_at",366
"210574_s_at",366
"210575_at",366
"215497_s_at",366
"216036_x_at",366
"40829_at",366
"218260_at",366
"208674_x_at",367
"208675_s_at",367
"200967_at",367
"200968_s_at",367
"201011_at",367
"202667_s_at",367
"200714_x_at",367
"215399_s_at",367
"217716_s_at",367
"208674_x_at",368
"208675_s_at",368
"201136_at",368
"217716_s_at",368
"209026_x_at",368
"211714_x_at",368
"212320_at",368
"200063_s_at",369
"221691_x_at",369
"221923_s_at",369
"208158_s_at",369
"209485_s_at",369
"210341_at",370
"215822_x_at",370
"209352_s_at",370
"39705_at",370
"207163_s_at",371
"1861_at",371
"209364_at",371
"200796_s_at",371
"200797_s_at",371
"200798_x_at",371
"214056_at",371
"214057_at",371
"203740_at",372
"212627_s_at",372
"213648_at",372
"218481_at",372
"211962_s_at",373
"211965_at",373
"213277_at",373
"213284_at",373
"212627_s_at",373
"213648_at",373
"218481_at",373
"201897_s_at",374
"208620_at",374
"204031_s_at",374
"213263_s_at",374
"213264_at",374
"213517_at",374
"208445_s_at",374
"211313_s_at",374
"213336_at",374
"219098_at",374
"200094_s_at",375
"204102_s_at",375
"200057_s_at",375
"208698_s_at",375
"210470_x_at",375
"208620_at",375
"202586_at",375
"211730_s_at",375
"202243_s_at",375
"202244_at",375
"200010_at",375
"200674_s_at",375
"200092_s_at",375
"201033_x_at",375
"208856_x_at",375
"211720_x_at",375
"211972_x_at",375
"214167_s_at",375
"200908_s_at",375
"217670_at",375
"221798_x_at",375
"214317_x_at",375
"217747_s_at",375
"200074_s_at",375
"213588_x_at",375
"219138_at",375
"200002_at",375
"218188_s_at",375
"204559_s_at",375
"209449_at",375
"208991_at",376
"208992_s_at",376
"203318_s_at",376
"203319_s_at",376
"208674_x_at",377
"208675_s_at",377
"203396_at",377
"218788_s_at",377
"218463_s_at",377
"209036_s_at",378
"213333_at",378
"200063_s_at",378
"221691_x_at",378
"221923_s_at",378
"203396_at",378
"201114_x_at",378
"216088_s_at",378
"200717_x_at",378
"212042_x_at",378
"200936_at",378
"212044_s_at",378
"210231_x_at",378
"213048_s_at",378
"200074_s_at",378
"213588_x_at",378
"219138_at",378
"217786_at",378
"200002_at",378
"202290_at",378
"217624_at",378
"218188_s_at",378
"201122_x_at",379
"201123_s_at",379
"213753_x_at",379
"200744_s_at",379
"200745_s_at",379
"200746_s_at",379
"201011_at",379
"215535_s_at",379
"32836_at",379
"209026_x_at",379
"211714_x_at",379
"212320_at",379
"201897_s_at",380
"201390_s_at",380
"208674_x_at",380
"208675_s_at",380
"200094_s_at",380
"204102_s_at",380
"201122_x_at",380
"201123_s_at",380
"213753_x_at",380
"200744_s_at",380
"200745_s_at",380
"200746_s_at",380
"200852_x_at",380
"208620_at",380
"204031_s_at",380
"213263_s_at",380
"213264_at",380
"213517_at",380
"203396_at",380
"201114_x_at",380
"216088_s_at",380
"200717_x_at",380
"212042_x_at",380
"200010_at",380
"201033_x_at",380
"208856_x_at",380
"211720_x_at",380
"211972_x_at",380
"214167_s_at",380
"200908_s_at",380
"217670_at",380
"201011_at",380
"201890_at",380
"209773_s_at",380
"201851_at",380
"200074_s_at",380
"213588_x_at",380
"219138_at",380
"218188_s_at",380
"201638_s_at",380
"209449_at",380
"200094_s_at",381
"204102_s_at",381
"200019_s_at",381
"200744_s_at",381
"200745_s_at",381
"200746_s_at",381
"200600_at",381
"212082_s_at",381
"214002_at",381
"200063_s_at",381
"221691_x_at",381
"221923_s_at",381
"200737_at",381
"200738_s_at",381
"217356_s_at",381
"217383_at",381
"200967_at",381
"200968_s_at",381
"200717_x_at",381
"212042_x_at",381
"200936_at",381
"200010_at",381
"212044_s_at",381
"200908_s_at",381
"217670_at",381
"201011_at",381
"221798_x_at",381
"214317_x_at",381
"217747_s_at",381
"200926_at",381
"210231_x_at",381
"213048_s_at",381
"200074_s_at",381
"213588_x_at",381
"219138_at",381
"211963_s_at",381
"201954_at",381
"200002_at",381
"218103_at",381
"201390_s_at",382
"200094_s_at",382
"204102_s_at",382
"200019_s_at",382
"200744_s_at",382
"200745_s_at",382
"200746_s_at",382
"200852_x_at",382
"209036_s_at",382
"213333_at",382
"212082_s_at",382
"214002_at",382
"208620_at",382
"203396_at",382
"201114_x_at",382
"216088_s_at",382
"202243_s_at",382
"202244_at",382
"200717_x_at",382
"212042_x_at",382
"200936_at",382
"212044_s_at",382
"200674_s_at",382
"200908_s_at",382
"217670_at",382
"201011_at",382
"200926_at",382
"200074_s_at",382
"213588_x_at",382
"219138_at",382
"200002_at",382
"218188_s_at",382
"218679_s_at",382
"200601_at",383
"201390_s_at",383
"200094_s_at",383
"204102_s_at",383
"200019_s_at",383
"200744_s_at",383
"200745_s_at",383
"200746_s_at",383
"200852_x_at",383
"212082_s_at",383
"214002_at",383
"200737_at",383
"200738_s_at",383
"217356_s_at",383
"217383_at",383
"200717_x_at",383
"212042_x_at",383
"200936_at",383
"212044_s_at",383
"200908_s_at",383
"217670_at",383
"201011_at",383
"210231_x_at",383
"213048_s_at",383
"201954_at",383
"209026_x_at",383
"211714_x_at",383
"212320_at",383
"200094_s_at",384
"204102_s_at",384
"200063_s_at",384
"221691_x_at",384
"221923_s_at",384
"200967_at",384
"200968_s_at",384
"203396_at",384
"205129_at",384
"218103_at",384
"208674_x_at",385
"208675_s_at",385
"212082_s_at",385
"214002_at",385
"200057_s_at",385
"208698_s_at",385
"210470_x_at",385
"208620_at",385
"203396_at",385
"201114_x_at",385
"216088_s_at",385
"202243_s_at",385
"202244_at",385
"200717_x_at",385
"212042_x_at",385
"200936_at",385
"200010_at",385
"212044_s_at",385
"201033_x_at",385
"208856_x_at",385
"211720_x_at",385
"211972_x_at",385
"214167_s_at",385
"221798_x_at",385
"214317_x_at",385
"217747_s_at",385
"200926_at",385
"208984_x_at",385
"215089_s_at",385
"217221_x_at",385
"200074_s_at",385
"213588_x_at",385
"219138_at",385
"217786_at",385
"219098_at",385
"200002_at",385
"201638_s_at",385
"202093_s_at",385
"218110_at",385
"218103_at",385
"209026_x_at",385
"211714_x_at",385
"212320_at",385
"201897_s_at",386
"208674_x_at",386
"208675_s_at",386
"202586_at",386
"211730_s_at",386
"200967_at",386
"200968_s_at",386
"210231_x_at",386
"213048_s_at",386
"204099_at",386
"219098_at",386
"218463_s_at",386
"201897_s_at",387
"201390_s_at",387
"208674_x_at",387
"208675_s_at",387
"200094_s_at",387
"204102_s_at",387
"201122_x_at",387
"201123_s_at",387
"213753_x_at",387
"200744_s_at",387
"200745_s_at",387
"200746_s_at",387
"200852_x_at",387
"212082_s_at",387
"214002_at",387
"208620_at",387
"200737_at",387
"200738_s_at",387
"217356_s_at",387
"217383_at",387
"200967_at",387
"200968_s_at",387
"203396_at",387
"201252_at",387
"201276_at",387
"201140_s_at",387
"201156_s_at",387
"201011_at",387
"201527_at",387
"218188_s_at",387
"217716_s_at",387
"201033_x_at",387
"208856_x_at",387
"211720_x_at",387
"211972_x_at",387
"214167_s_at",387
"200908_s_at",387
"217670_at",387
"211963_s_at",387
"200852_x_at",388
"212082_s_at",388
"214002_at",388
"217793_at",388
"34478_at",388
"201390_s_at",389
"201122_x_at",389
"201123_s_at",389
"213753_x_at",389
"204031_s_at",389
"213263_s_at",389
"213264_at",389
"213517_at",389
"201033_x_at",389
"208856_x_at",389
"211720_x_at",389
"211972_x_at",389
"214167_s_at",389
"221798_x_at",389
"210231_x_at",389
"213048_s_at",389
"202799_at",389
"202247_s_at",389
"211783_s_at",389
"218188_s_at",389
"201638_s_at",389
"201390_s_at",390
"208674_x_at",390
"208675_s_at",390
"201122_x_at",390
"201123_s_at",390
"213753_x_at",390
"202186_x_at",390
"202187_s_at",390
"203396_at",390
"201114_x_at",390
"216088_s_at",390
"201252_at",390
"200717_x_at",390
"212042_x_at",390
"200908_s_at",390
"217670_at",390
"210231_x_at",390
"213048_s_at",390
"210045_at",391
"210046_s_at",391
"203663_s_at",391
"200645_at",391
"213245_at",392
"215340_at",392
"215348_at",392
"210234_at",392
"206001_at",392
"209201_x_at",392
"211919_s_at",392
"217028_at",392
"200782_at",393
"200094_s_at",393
"204102_s_at",393
"200737_at",393
"200738_s_at",393
"217356_s_at",393
"217383_at",393
"200967_at",393
"200968_s_at",393
"200094_s_at",394
"204102_s_at",394
"200852_x_at",394
"200737_at",394
"200738_s_at",394
"217356_s_at",394
"217383_at",394
"200717_x_at",394
"212042_x_at",394
"200936_at",394
"212044_s_at",394
"201033_x_at",394
"208856_x_at",394
"211720_x_at",394
"211972_x_at",394
"214167_s_at",394
"201011_at",394
"200002_at",394
"209252_at",394
"209026_x_at",394
"211714_x_at",394
"212320_at",394
"214023_x_at",394
"203872_at",395
"200974_at",395
"215787_at",395
"208674_x_at",395
"208675_s_at",395
"200094_s_at",395
"204102_s_at",395
"201122_x_at",395
"201123_s_at",395
"213753_x_at",395
"200737_at",395
"200738_s_at",395
"217356_s_at",395
"217383_at",395
"201033_x_at",395
"208856_x_at",395
"211720_x_at",395
"211972_x_at",395
"214167_s_at",395
"200908_s_at",395
"217670_at",395
"214317_x_at",395
"217747_s_at",395
"209026_x_at",395
"211714_x_at",395
"212320_at",395
"200717_x_at",395
"212042_x_at",395
"200926_at",395
"200074_s_at",395
"213588_x_at",395
"219138_at",395
"201954_at",395
"201390_s_at",396
"200094_s_at",396
"204102_s_at",396
"200737_at",396
"200738_s_at",396
"217356_s_at",396
"217383_at",396
"202586_at",396
"211730_s_at",396
"200967_at",396
"200968_s_at",396
"201011_at",396
"201527_at",396
"204076_at",396
"204077_x_at",396
"217716_s_at",396
"208674_x_at",397
"208675_s_at",397
"200094_s_at",397
"204102_s_at",397
"210447_at",397
"215794_x_at",397
"200852_x_at",397
"200737_at",397
"200738_s_at",397
"217356_s_at",397
"217383_at",397
"203396_at",397
"201114_x_at",397
"216088_s_at",397
"202243_s_at",397
"202244_at",397
"201252_at",397
"201890_at",397
"209773_s_at",397
"201527_at",397
"207809_s_at",398
"200663_at",398
"201749_at",398
"201750_s_at",398
"201392_s_at",398
"201393_s_at",398
"202546_at",398
"200019_s_at",399
"200057_s_at",399
"208698_s_at",399
"210470_x_at",399
"208620_at",399
"200967_at",399
"200968_s_at",399
"203396_at",399
"201114_x_at",399
"216088_s_at",399
"201252_at",399
"200717_x_at",399
"212042_x_at",399
"200936_at",399
"201033_x_at",399
"208856_x_at",399
"211720_x_at",399
"211972_x_at",399
"214167_s_at",399
"200908_s_at",399
"217670_at",399
"221798_x_at",399
"214317_x_at",399
"217747_s_at",399
"200926_at",399
"201890_at",399
"209773_s_at",399
"208854_s_at",399
"208855_s_at",399
"215188_at",399
"200074_s_at",399
"213588_x_at",399
"219138_at",399
"200002_at",399
"209026_x_at",399
"211714_x_at",399
"212320_at",399
"201122_x_at",400
"201123_s_at",400
"213753_x_at",400
"218336_at",400
"200737_at",400
"200738_s_at",400
"217356_s_at",400
"217383_at",400
"202586_at",400
"211730_s_at",400
"203396_at",400
"201114_x_at",400
"216088_s_at",400
"202243_s_at",400
"202244_at",400
"201252_at",400
"200010_at",400
"200908_s_at",400
"217670_at",400
"214317_x_at",400
"217747_s_at",400
"200002_at",400
"218188_s_at",400
"209026_x_at",400
"211714_x_at",400
"212320_at",400
"200057_s_at",401
"208698_s_at",401
"210470_x_at",401
"205205_at",401
"200062_s_at",401
"201033_x_at",401
"208856_x_at",401
"211720_x_at",401
"211972_x_at",401
"214167_s_at",401
"200908_s_at",401
"217670_at",401
"209026_x_at",401
"211714_x_at",401
"212320_at",401
"200057_s_at",402
"208698_s_at",402
"210470_x_at",402
"204031_s_at",402
"213263_s_at",402
"213264_at",402
"213517_at",402
"201890_at",402
"209773_s_at",402
"210231_x_at",402
"213048_s_at",402
"204371_s_at",402
"204372_s_at",402
"212303_x_at",402
"212627_s_at",402
"213648_at",402
"201638_s_at",402
"218481_at",402
"218110_at",402
"201897_s_at",403
"209680_s_at",403
"202240_at",403
"204267_x_at",403
"201897_s_at",404
"209680_s_at",404
"202240_at",404
"218308_at",404
"201897_s_at",405
"203564_at",405
"202240_at",405
"218103_at",405
"201897_s_at",406
"208674_x_at",406
"208675_s_at",406
"200094_s_at",406
"204102_s_at",406
"202240_at",406
"203396_at",406
"212101_at",406
"212102_s_at",406
"212103_at",406
"218463_s_at",406
"208668_x_at",407
"200063_s_at",407
"221691_x_at",407
"221923_s_at",407
"200717_x_at",407
"212042_x_at",407
"201033_x_at",407
"208856_x_at",407
"211720_x_at",407
"211972_x_at",407
"214167_s_at",407
"221798_x_at",407
"200936_at",407
"200908_s_at",407
"217670_at",407
"202968_s_at",407
"202969_at",407
"202970_at",407
"202971_s_at",407
"202224_at",408
"202225_at",408
"202226_s_at",408
"209800_at",408
"218376_s_at",408
"208674_x_at",409
"208675_s_at",409
"201122_x_at",409
"201123_s_at",409
"213753_x_at",409
"209477_at",409
"200002_at",409
"217716_s_at",409
"209449_at",409
"209026_x_at",409
"211714_x_at",409
"212320_at",409
"215925_s_at",410
"205049_s_at",410
"204563_at",410
"204581_at",411
"217422_s_at",411
"220674_at",411
"38521_at",411
"215925_s_at",411
"205049_s_at",411
"207641_at",411
"203175_at",412
"212651_at",412
"208009_s_at",412
"218076_s_at",412
"221789_x_at",412
"222131_x_at",412
"65770_at",412
"203175_at",413
"212777_at",413
"212780_at",413
"212651_at",413
"221789_x_at",413
"222131_x_at",413
"65770_at",413
"203175_at",414
"212651_at",414
"208009_s_at",414
"221789_x_at",414
"222131_x_at",414
"65770_at",414
"201841_s_at",415
"200063_s_at",415
"221691_x_at",415
"221923_s_at",415
"203396_at",415
"201114_x_at",415
"216088_s_at",415
"202243_s_at",415
"202244_at",415
"201252_at",415
"200094_s_at",416
"204102_s_at",416
"200063_s_at",416
"221691_x_at",416
"221923_s_at",416
"201114_x_at",416
"216088_s_at",416
"202243_s_at",416
"202244_at",416
"201471_s_at",416
"213112_s_at",416
"204608_at",417
"208674_x_at",417
"208675_s_at",417
"200852_x_at",417
"200967_at",417
"200968_s_at",417
"200908_s_at",417
"217670_at",417
"208674_x_at",418
"208675_s_at",418
"200094_s_at",418
"204102_s_at",418
"200852_x_at",418
"208620_at",418
"200967_at",418
"200968_s_at",418
"200010_at",418
"214317_x_at",418
"217747_s_at",418
"208991_at",418
"208992_s_at",418
"200002_at",418
"217716_s_at",418
"209026_x_at",418
"211714_x_at",418
"212320_at",418
"208674_x_at",419
"208675_s_at",419
"201040_at",419
"215996_at",419
"200744_s_at",419
"200745_s_at",419
"200746_s_at",419
"200852_x_at",419
"212082_s_at",419
"214002_at",419
"200063_s_at",419
"221691_x_at",419
"221923_s_at",419
"208620_at",419
"204031_s_at",419
"213263_s_at",419
"213264_at",419
"213517_at",419
"200737_at",419
"200738_s_at",419
"217356_s_at",419
"217383_at",419
"200967_at",419
"200968_s_at",419
"200717_x_at",419
"212042_x_at",419
"201033_x_at",419
"208856_x_at",419
"211720_x_at",419
"211972_x_at",419
"214167_s_at",419
"214317_x_at",419
"217747_s_at",419
"211963_s_at",419
"201954_at",419
"209026_x_at",419
"211714_x_at",419
"212320_at",419
"216615_s_at",420
"217002_s_at",420
"207577_at",420
"207578_s_at",420
"216939_s_at",420
"208674_x_at",421
"208675_s_at",421
"200063_s_at",421
"221691_x_at",421
"221923_s_at",421
"201033_x_at",421
"208856_x_at",421
"211720_x_at",421
"211972_x_at",421
"214167_s_at",421
"200908_s_at",421
"217670_at",421
"201011_at",421
"210231_x_at",421
"213048_s_at",421
"200074_s_at",421
"213588_x_at",421
"219138_at",421
"217786_at",421
"200002_at",421
"212315_s_at",421
"212316_at",421
"213945_s_at",421
"213947_s_at",421
"220035_at",421
"201638_s_at",421
"218481_at",421
"203925_at",422
"201415_at",422
"211630_s_at",422
"217752_s_at",422
"210234_at",423
"206001_at",423
"209201_x_at",423
"211919_s_at",423
"217028_at",423
"204280_at",423
"211021_s_at",423
"38290_at",423
"200094_s_at",424
"204102_s_at",424
"209036_s_at",424
"213333_at",424
"212082_s_at",424
"214002_at",424
"208714_at",424
"200967_at",424
"200968_s_at",424
"203396_at",424
"200936_at",424
"221798_x_at",424
"202799_at",424
"200002_at",424
"209077_at",424
"209078_s_at",424
"218188_s_at",424
"201897_s_at",425
"200094_s_at",425
"204102_s_at",425
"201122_x_at",425
"201123_s_at",425
"213753_x_at",425
"200744_s_at",425
"200745_s_at",425
"200746_s_at",425
"208620_at",425
"200737_at",425
"200738_s_at",425
"217356_s_at",425
"217383_at",425
"200967_at",425
"200968_s_at",425
"203396_at",425
"201114_x_at",425
"216088_s_at",425
"201252_at",425
"201011_at",425
"210231_x_at",425
"213048_s_at",425
"205480_s_at",425
"201173_x_at",425
"210574_s_at",425
"210575_at",425
"208674_x_at",426
"208675_s_at",426
"200057_s_at",426
"208698_s_at",426
"210470_x_at",426
"200063_s_at",426
"221691_x_at",426
"221923_s_at",426
"208620_at",426
"204031_s_at",426
"213263_s_at",426
"213264_at",426
"213517_at",426
"203396_at",426
"200717_x_at",426
"212042_x_at",426
"200936_at",426
"200010_at",426
"200022_at",426
"214335_at",426
"222297_x_at",426
"201033_x_at",426
"208856_x_at",426
"211720_x_at",426
"211972_x_at",426
"214167_s_at",426
"200908_s_at",426
"217670_at",426
"221798_x_at",426
"214317_x_at",426
"217747_s_at",426
"210231_x_at",426
"213048_s_at",426
"203444_s_at",426
"217786_at",426
"201173_x_at",426
"210574_s_at",426
"210575_at",426
"200002_at",426
"218110_at",426
"209026_x_at",426
"211714_x_at",426
"212320_at",426
"203396_at",427
"202243_s_at",427
"202244_at",427
"200936_at",427
"207585_s_at",427
"218227_at",427
