"node","cluster"
"200062_s_at",313
"201033_x_at",313
"208856_x_at",313
"211720_x_at",313
"211972_x_at",313
"214167_s_at",313
"200908_s_at",313
"217670_at",313
"221798_x_at",313
"214317_x_at",313
"217747_s_at",313
"218076_s_at",313
"201390_s_at",314
"201122_x_at",314
"201123_s_at",314
"213753_x_at",314
"200967_at",314
"200968_s_at",314
"203396_at",314
"201114_x_at",314
"216088_s_at",314
"202243_s_at",314
"202244_at",314
"201541_s_at",314
"200057_s_at",315
"208698_s_at",315
"210470_x_at",315
"217786_at",315
"219098_at",315
"219085_s_at",315
"206813_at",316
"205945_at",316
"217489_s_at",316
"208991_at",316
"208992_s_at",316
"206813_at",317
"205945_at",317
"217489_s_at",317
"212777_at",317
"212780_at",317
"210234_at",318
"206001_at",318
"209201_x_at",318
"211919_s_at",318
"217028_at",318
"204280_at",318
"211021_s_at",318
"38290_at",318
"210234_at",319
"206001_at",319
"204280_at",319
"211021_s_at",319
"38290_at",319
"208674_x_at",320
"208675_s_at",320
"200057_s_at",320
"208698_s_at",320
"210470_x_at",320
"208620_at",320
"200717_x_at",320
"212042_x_at",320
"214317_x_at",320
"217747_s_at",320
"219098_at",320
"217734_s_at",320
"201638_s_at",320
"218103_at",320
"208817_at",321
"208818_s_at",321
"213981_at",321
"216204_at",321
"201390_s_at",321
"208817_at",322
"208818_s_at",322
"213981_at",322
"216204_at",322
"202388_at",322
"208817_at",323
"208818_s_at",323
"213981_at",323
"216204_at",323
"209036_s_at",323
"213333_at",323
"208817_at",324
"208818_s_at",324
"213981_at",324
"216204_at",324
"200093_s_at",324
"207721_x_at",324
"208826_x_at",324
"208817_at",325
"208818_s_at",325
"213981_at",325
"216204_at",325
"206450_at",325
"206793_at",325
"201786_s_at",326
"200057_s_at",326
"208698_s_at",326
"210470_x_at",326
"200063_s_at",326
"221691_x_at",326
"221923_s_at",326
"208620_at",326
"202243_s_at",326
"202244_at",326
"200010_at",326
"221798_x_at",326
"200002_at",326
"201897_s_at",327
"200063_s_at",327
"221691_x_at",327
"221923_s_at",327
"203396_at",327
"201114_x_at",327
"216088_s_at",327
"202243_s_at",327
"202244_at",327
"201252_at",327
"200010_at",327
"201033_x_at",327
"208856_x_at",327
"211720_x_at",327
"211972_x_at",327
"214167_s_at",327
"217786_at",327
"200002_at",327
"201638_s_at",327
"221021_s_at",327
"218110_at",327
"218103_at",327
"200057_s_at",328
"208698_s_at",328
"210470_x_at",328
"200063_s_at",328
"221691_x_at",328
"221923_s_at",328
"200717_x_at",328
"212042_x_at",328
"200936_at",328
"200010_at",328
"200022_at",328
"214335_at",328
"222297_x_at",328
"200062_s_at",328
"221798_x_at",328
"200926_at",328
"217862_at",328
"217863_at",328
"217864_s_at",328
"200074_s_at",328
"213588_x_at",328
"219138_at",328
"206399_x_at",329
"210770_s_at",329
"214933_at",329
"206270_at",329
"206399_x_at",330
"210770_s_at",330
"214933_at",330
"214023_x_at",330
"206399_x_at",331
"210770_s_at",331
"214933_at",331
"200678_x_at",331
"211284_s_at",331
"216041_x_at",331
"206399_x_at",332
"210770_s_at",332
"214933_at",332
"200744_s_at",332
"200745_s_at",332
"200746_s_at",332
"200852_x_at",332
"201252_at",333
"200936_at",333
"200908_s_at",333
"217670_at",333
"209252_at",333
"205541_s_at",333
"221219_s_at",333
"218463_s_at",333
"218103_at",333
"200057_s_at",334
"208698_s_at",334
"210470_x_at",334
"208620_at",334
"203396_at",334
"201114_x_at",334
"216088_s_at",334
"202243_s_at",334
"202244_at",334
"201252_at",334
"212219_at",334
"212220_at",334
"212222_at",334
"218463_s_at",334
"200094_s_at",335
"204102_s_at",335
"203396_at",335
"201252_at",335
"221798_x_at",335
"218463_s_at",335
"221789_x_at",335
"222131_x_at",335
"65770_at",335
"208620_at",336
"204031_s_at",336
"213263_s_at",336
"213264_at",336
"213517_at",336
"202586_at",336
"211730_s_at",336
"209381_x_at",336
"37462_i_at",336
"201638_s_at",336
"218110_at",336
"209449_at",336
"218463_s_at",336
"218103_at",336
"201897_s_at",337
"208620_at",337
"200967_at",337
"200968_s_at",337
"214732_at",337
"214062_x_at",338
"214448_x_at",338
"202917_s_at",338
"214370_at",338
"200094_s_at",339
"204102_s_at",339
"200967_at",339
"200968_s_at",339
"203396_at",339
"200936_at",339
"204330_s_at",339
"204331_s_at",339
"210008_s_at",339
"213840_s_at",339
"221798_x_at",339
"200002_at",339
"209077_at",339
"209078_s_at",339
"202224_at",340
"202225_at",340
"202226_s_at",340
"206883_x_at",340
"202112_at",340
"208674_x_at",341
"208675_s_at",341
"200967_at",341
"200968_s_at",341
"200924_s_at",341
"201134_x_at",342
"213846_at",342
"217491_x_at",342
"204330_s_at",342
"204331_s_at",342
"210008_s_at",342
"213840_s_at",342
"200926_at",342
"201568_at",342
"217980_s_at",342
"222216_s_at",342
"207535_s_at",343
"209636_at",343
"211524_at",343
"200717_x_at",343
"212042_x_at",343
"200010_at",343
"200022_at",343
"214335_at",343
"222297_x_at",343
"200062_s_at",343
"201033_x_at",343
"208856_x_at",343
"211720_x_at",343
"211972_x_at",343
"214167_s_at",343
"200908_s_at",343
"217670_at",343
"219098_at",343
"209026_x_at",343
"211714_x_at",343
"212320_at",343
"200063_s_at",344
"221691_x_at",344
"221923_s_at",344
"200717_x_at",344
"212042_x_at",344
"201033_x_at",344
"208856_x_at",344
"211720_x_at",344
"211972_x_at",344
"214167_s_at",344
"221798_x_at",344
"202968_s_at",344
"202969_at",344
"202970_at",344
"202971_s_at",344
"201390_s_at",345
"203396_at",345
"201252_at",345
"217786_at",345
"201638_s_at",345
"208784_s_at",345
"214383_x_at",345
"208674_x_at",346
"208675_s_at",346
"200057_s_at",346
"208698_s_at",346
"210470_x_at",346
"200063_s_at",346
"221691_x_at",346
"221923_s_at",346
"204031_s_at",346
"213263_s_at",346
"213264_at",346
"213517_at",346
"203396_at",346
"201114_x_at",346
"216088_s_at",346
"200936_at",346
"200010_at",346
"217266_at",346
"221475_s_at",346
"221476_s_at",346
"200022_at",346
"214335_at",346
"222297_x_at",346
"201033_x_at",346
"208856_x_at",346
"211720_x_at",346
"211972_x_at",346
"214167_s_at",346
"221798_x_at",346
"214317_x_at",346
"217747_s_at",346
"200074_s_at",346
"213588_x_at",346
"219138_at",346
"217786_at",346
"219098_at",346
"200002_at",346
"205527_s_at",346
"217099_s_at",346
"218463_s_at",346
"201897_s_at",347
"203396_at",347
"204267_x_at",347
"201638_s_at",347
"200094_s_at",348
"204102_s_at",348
"200063_s_at",348
"221691_x_at",348
"221923_s_at",348
"200967_at",348
"200968_s_at",348
"203396_at",348
"205129_at",348
"218103_at",348
"208674_x_at",349
"208675_s_at",349
"200936_at",349
"201033_x_at",349
"208856_x_at",349
"211720_x_at",349
"211972_x_at",349
"214167_s_at",349
"201011_at",349
"208916_at",349
"200002_at",349
"217716_s_at",349
"208674_x_at",350
"208675_s_at",350
"200094_s_at",350
"204102_s_at",350
"203396_at",350
"202243_s_at",350
"202244_at",350
"200717_x_at",350
"212042_x_at",350
"200936_at",350
"200022_at",350
"214335_at",350
"222297_x_at",350
"201011_at",350
"220690_s_at",350
"217716_s_at",350
"201392_s_at",351
"201393_s_at",351
"200936_at",351
"201011_at",351
"200074_s_at",351
"213588_x_at",351
"219138_at",351
"217716_s_at",351
"201551_s_at",352
"201552_at",352
"201553_s_at",352
"213728_at",352
"200967_at",352
"200968_s_at",352
"201011_at",352
"217716_s_at",352
"208674_x_at",353
"208675_s_at",353
"200967_at",353
"200968_s_at",353
"201011_at",353
"202667_s_at",353
"200714_x_at",353
"215399_s_at",353
"217716_s_at",353
"212983_at",354
"204280_at",354
"211021_s_at",354
"38290_at",354
"201040_at",355
"215996_at",355
"204280_at",355
"211021_s_at",355
"38290_at",355
"202354_s_at",356
"202355_s_at",356
"202356_s_at",356
"203275_at",356
"202621_at",356
"208436_s_at",356
"201114_x_at",357
"216088_s_at",357
"221798_x_at",357
"200926_at",357
"217720_at",357
"217980_s_at",357
"200057_s_at",358
"208698_s_at",358
"210470_x_at",358
"205205_at",358
"200062_s_at",358
"201033_x_at",358
"208856_x_at",358
"211720_x_at",358
"211972_x_at",358
"214167_s_at",358
"200908_s_at",358
"217670_at",358
"209026_x_at",358
"211714_x_at",358
"212320_at",358
"201897_s_at",359
"208620_at",359
"204031_s_at",359
"213263_s_at",359
"213264_at",359
"213517_at",359
"208445_s_at",359
"211313_s_at",359
"213336_at",359
"219098_at",359
"204581_at",360
"217422_s_at",360
"220674_at",360
"38521_at",360
"215925_s_at",360
"205049_s_at",360
"207641_at",360
"200094_s_at",361
"204102_s_at",361
"200019_s_at",361
"200744_s_at",361
"200745_s_at",361
"200746_s_at",361
"200600_at",361
"200063_s_at",361
"221691_x_at",361
"221923_s_at",361
"200967_at",361
"200968_s_at",361
"200717_x_at",361
"212042_x_at",361
"200936_at",361
"200010_at",361
"212044_s_at",361
"200908_s_at",361
"217670_at",361
"201011_at",361
"221798_x_at",361
"214317_x_at",361
"217747_s_at",361
"200926_at",361
"210231_x_at",361
"213048_s_at",361
"200074_s_at",361
"213588_x_at",361
"219138_at",361
"200002_at",361
"218103_at",361
"201122_x_at",362
"201123_s_at",362
"213753_x_at",362
"200744_s_at",362
"200745_s_at",362
"200746_s_at",362
"201011_at",362
"215535_s_at",362
"32836_at",362
"209026_x_at",362
"211714_x_at",362
"212320_at",362
"208674_x_at",363
"208675_s_at",363
"201136_at",363
"217716_s_at",363
"209026_x_at",363
"211714_x_at",363
"212320_at",363
"201390_s_at",364
"200744_s_at",364
"200745_s_at",364
"200746_s_at",364
"207000_s_at",364
"209697_at",364
"213950_s_at",364
"32540_at",364
"32541_at",364
"200908_s_at",364
"217670_at",364
"205541_s_at",364
"222015_at",365
"201390_s_at",365
"200094_s_at",365
"204102_s_at",365
"201122_x_at",365
"201123_s_at",365
"213753_x_at",365
"200744_s_at",365
"200745_s_at",365
"200746_s_at",365
"200852_x_at",365
"200057_s_at",365
"208698_s_at",365
"210470_x_at",365
"204031_s_at",365
"213263_s_at",365
"213264_at",365
"213517_at",365
"201252_at",365
"200908_s_at",365
"217670_at",365
"214317_x_at",365
"217747_s_at",365
"217786_at",365
"205541_s_at",365
"201390_s_at",366
"200094_s_at",366
"204102_s_at",366
"202586_at",366
"211730_s_at",366
"200967_at",366
"200968_s_at",366
"201011_at",366
"204076_at",366
"217716_s_at",366
"201390_s_at",367
"200094_s_at",367
"204102_s_at",367
"202586_at",367
"211730_s_at",367
"200967_at",367
"200968_s_at",367
"201011_at",367
"204077_x_at",367
"217716_s_at",367
"205049_s_at",368
"206181_at",368
"207641_at",368
"200094_s_at",369
"204102_s_at",369
"203396_at",369
"201252_at",369
"200062_s_at",369
"214317_x_at",369
"217747_s_at",369
"201935_s_at",369
"201936_s_at",369
"217786_at",369
"219098_at",369
"205541_s_at",369
"201638_s_at",369
"218110_at",369
"212994_at",369
"222122_s_at",369
"201135_at",370
"210045_at",370
"210046_s_at",370
"209036_s_at",370
"213333_at",370
"210045_at",371
"210046_s_at",371
"209036_s_at",371
"213333_at",371
"205480_s_at",371
"210447_at",372
"215794_x_at",372
"210045_at",372
"210046_s_at",372
"209036_s_at",372
"213333_at",372
"201897_s_at",373
"208620_at",373
"201890_at",373
"209773_s_at",373
"212836_at",373
"213088_s_at",373
"213092_x_at",373
"218103_at",373
"208674_x_at",374
"208675_s_at",374
"201252_at",374
"200908_s_at",374
"217670_at",374
"202758_s_at",374
"202928_s_at",375
"40446_at",375
"207627_s_at",375
"209338_at",375
"200601_at",376
"206390_x_at",376
"200665_s_at",376
"212667_at",376
"216438_s_at",376
"203683_s_at",376
"202112_at",376
"206883_x_at",377
"206493_at",377
"206494_s_at",377
"216956_s_at",377
"216966_at",377
"206390_x_at",377
"202112_at",377
"206390_x_at",378
"200665_s_at",378
"212667_at",378
"216438_s_at",378
"203683_s_at",378
"202112_at",378
"208674_x_at",379
"208675_s_at",379
"203396_at",379
"218788_s_at",379
"218463_s_at",379
"201897_s_at",380
"208674_x_at",380
"208675_s_at",380
"200094_s_at",380
"204102_s_at",380
"203396_at",380
"212101_at",380
"212102_s_at",380
"212103_at",380
"205541_s_at",380
"212994_at",380
"222122_s_at",380
"218463_s_at",380
"208674_x_at",381
"208675_s_at",381
"201122_x_at",381
"201123_s_at",381
"213753_x_at",381
"209477_at",381
"200002_at",381
"217716_s_at",381
"209449_at",381
"209026_x_at",381
"211714_x_at",381
"212320_at",381
"205217_at",382
"210800_at",382
"203396_at",382
"207585_s_at",382
"200092_s_at",382
"200926_at",382
"210231_x_at",382
"213048_s_at",382
"200074_s_at",382
"213588_x_at",382
"219138_at",382
"200002_at",382
"209449_at",382
"222216_s_at",382
"208991_at",383
"208992_s_at",383
"203318_s_at",383
"203319_s_at",383
"215506_s_at",383
"201390_s_at",384
"200852_x_at",384
"200967_at",384
"200968_s_at",384
"203010_at",384
"200967_at",385
"200968_s_at",385
"218948_at",385
"218949_s_at",385
"200883_at",386
"212600_s_at",386
"218948_at",386
"218949_s_at",386
"203740_at",387
"212627_s_at",387
"213648_at",387
"218481_at",387
"200057_s_at",388
"208698_s_at",388
"210470_x_at",388
"204031_s_at",388
"213263_s_at",388
"213264_at",388
"213517_at",388
"201890_at",388
"209773_s_at",388
"210231_x_at",388
"213048_s_at",388
"204371_s_at",388
"204372_s_at",388
"212303_x_at",388
"212627_s_at",388
"213648_at",388
"201638_s_at",388
"218481_at",388
"218110_at",388
"207163_s_at",389
"201693_s_at",389
"201694_s_at",389
"202621_at",389
"201693_s_at",390
"201694_s_at",390
"202621_at",390
"208991_at",390
"208992_s_at",390
"201693_s_at",391
"201694_s_at",391
"202621_at",391
"208502_s_at",391
"209587_at",391
"200600_at",392
"212082_s_at",392
"214002_at",392
"200737_at",392
"200738_s_at",392
"217356_s_at",392
"217383_at",392
"211963_s_at",392
"201954_at",392
"208960_s_at",393
"208961_s_at",393
"211610_at",393
"200737_at",393
"200738_s_at",393
"217356_s_at",393
"217383_at",393
"211963_s_at",393
"201954_at",393
"201390_s_at",394
"208674_x_at",394
"208675_s_at",394
"211928_at",394
"200094_s_at",394
"204102_s_at",394
"200744_s_at",394
"200745_s_at",394
"200746_s_at",394
"208620_at",394
"203396_at",394
"201114_x_at",394
"216088_s_at",394
"202243_s_at",394
"202244_at",394
"201252_at",394
"200936_at",394
"200022_at",394
"214335_at",394
"222297_x_at",394
"200062_s_at",394
"201033_x_at",394
"208856_x_at",394
"211720_x_at",394
"211972_x_at",394
"214167_s_at",394
"200908_s_at",394
"217670_at",394
"200074_s_at",394
"213588_x_at",394
"219138_at",394
"217786_at",394
"219098_at",394
"201173_x_at",394
"210574_s_at",394
"210575_at",394
"200002_at",394
"205541_s_at",394
"201638_s_at",394
"212994_at",394
"222122_s_at",394
"209026_x_at",394
"211714_x_at",394
"212320_at",394
"201897_s_at",395
"200094_s_at",395
"204102_s_at",395
"201122_x_at",395
"201123_s_at",395
"213753_x_at",395
"200744_s_at",395
"200745_s_at",395
"200746_s_at",395
"208620_at",395
"200967_at",395
"200968_s_at",395
"203396_at",395
"201114_x_at",395
"216088_s_at",395
"201252_at",395
"201011_at",395
"210231_x_at",395
"213048_s_at",395
"205480_s_at",395
"201173_x_at",395
"210574_s_at",395
"210575_at",395
"205541_s_at",395
"201390_s_at",396
"208674_x_at",396
"208675_s_at",396
"200094_s_at",396
"204102_s_at",396
"201122_x_at",396
"201123_s_at",396
"213753_x_at",396
"208620_at",396
"203396_at",396
"201114_x_at",396
"216088_s_at",396
"202243_s_at",396
"202244_at",396
"201252_at",396
"200717_x_at",396
"212042_x_at",396
"200936_at",396
"200022_at",396
"214335_at",396
"222297_x_at",396
"201033_x_at",396
"208856_x_at",396
"211720_x_at",396
"211972_x_at",396
"214167_s_at",396
"200908_s_at",396
"217670_at",396
"204330_s_at",396
"204331_s_at",396
"210008_s_at",396
"213840_s_at",396
"201011_at",396
"221798_x_at",396
"214317_x_at",396
"217747_s_at",396
"200883_at",396
"212600_s_at",396
"202799_at",396
"203663_s_at",396
"200002_at",396
"217716_s_at",396
"222216_s_at",396
"201173_x_at",396
"210574_s_at",396
"210575_at",396
"213088_s_at",396
"213092_x_at",396
"209252_at",396
"201638_s_at",396
"217980_s_at",396
"218481_at",396
"209449_at",396
"209026_x_at",396
"211714_x_at",396
"212320_at",396
"201897_s_at",397
"201390_s_at",397
"200057_s_at",397
"208698_s_at",397
"210470_x_at",397
"200063_s_at",397
"221691_x_at",397
"221923_s_at",397
"200967_at",397
"200968_s_at",397
"203396_at",397
"201114_x_at",397
"216088_s_at",397
"202243_s_at",397
"202244_at",397
"201252_at",397
"200936_at",397
"200010_at",397
"201033_x_at",397
"208856_x_at",397
"211720_x_at",397
"211972_x_at",397
"214167_s_at",397
"200908_s_at",397
"217670_at",397
"221798_x_at",397
"214317_x_at",397
"217747_s_at",397
"210231_x_at",397
"213048_s_at",397
"216326_s_at",397
"200074_s_at",397
"213588_x_at",397
"219138_at",397
"217786_at",397
"219098_at",397
"201173_x_at",397
"210574_s_at",397
"210575_at",397
"200002_at",397
"212627_s_at",397
"213648_at",397
"201638_s_at",397
"209449_at",397
"218463_s_at",397
"218103_at",397
"209026_x_at",397
"211714_x_at",397
"212320_at",397
"208674_x_at",398
"208675_s_at",398
"208620_at",398
"204031_s_at",398
"213263_s_at",398
"213264_at",398
"213517_at",398
"203396_at",398
"201114_x_at",398
"216088_s_at",398
"201252_at",398
"200010_at",398
"200908_s_at",398
"217670_at",398
"201011_at",398
"217786_at",398
"219098_at",398
"201173_x_at",398
"210574_s_at",398
"210575_at",398
"202476_s_at",398
"202477_s_at",398
"213563_s_at",398
"218463_s_at",398
"209026_x_at",398
"211714_x_at",398
"212320_at",398
"200094_s_at",399
"204102_s_at",399
"200967_at",399
"200968_s_at",399
"200717_x_at",399
"212042_x_at",399
"200936_at",399
"200010_at",399
"200022_at",399
"214335_at",399
"222297_x_at",399
"212044_s_at",399
"200674_s_at",399
"207585_s_at",399
"201429_s_at",399
"213459_at",399
"214041_x_at",399
"221798_x_at",399
"200926_at",399
"210231_x_at",399
"213048_s_at",399
"200074_s_at",399
"213588_x_at",399
"219138_at",399
"217786_at",399
"212627_s_at",399
"213648_at",399
"213088_s_at",399
"213092_x_at",399
"219590_x_at",399
"222360_at",399
"218103_at",399
"207163_s_at",400
"211962_s_at",400
"211965_at",400
"213277_at",400
"213284_at",400
"211962_s_at",401
"211965_at",401
"213277_at",401
"213284_at",401
"212627_s_at",401
"213648_at",401
"218481_at",401
"201276_at",402
"201140_s_at",402
"201156_s_at",402
"204954_s_at",402
"201276_at",403
"201140_s_at",403
"201156_s_at",403
"217270_s_at",403
"201276_at",404
"201140_s_at",404
"201156_s_at",404
"203136_at",404
"201276_at",405
"201140_s_at",405
"201156_s_at",405
"213633_at",405
"201276_at",406
"201140_s_at",406
"201156_s_at",406
"218076_s_at",406
"201551_s_at",407
"201552_at",407
"201553_s_at",407
"213728_at",407
"201276_at",407
"201140_s_at",407
"201156_s_at",407
"201390_s_at",408
"200094_s_at",408
"204102_s_at",408
"200852_x_at",408
"201276_at",408
"201140_s_at",408
"201156_s_at",408
"201011_at",408
"217793_at",408
"34478_at",408
"205541_s_at",408
"210231_x_at",409
"213048_s_at",409
"203937_s_at",409
"203938_s_at",409
"203937_s_at",410
"203938_s_at",410
"202247_s_at",410
"211783_s_at",410
"206200_s_at",411
"214783_s_at",411
"208894_at",411
"210982_s_at",411
"203175_at",412
"212651_at",412
"208009_s_at",412
"218076_s_at",412
"221789_x_at",412
"222131_x_at",412
"65770_at",412
"203175_at",413
"212777_at",413
"212780_at",413
"212651_at",413
"221789_x_at",413
"222131_x_at",413
"65770_at",413
"203175_at",414
"212651_at",414
"208009_s_at",414
"221789_x_at",414
"222131_x_at",414
"65770_at",414
"1861_at",415
"209364_at",415
"204493_at",415
"211725_s_at",415
"200796_s_at",415
"200797_s_at",415
"200798_x_at",415
"214056_at",415
"214057_at",415
"206863_x_at",415
"206864_s_at",415
"206865_at",415
"201122_x_at",416
"201123_s_at",416
"213753_x_at",416
"200744_s_at",416
"200745_s_at",416
"200746_s_at",416
"202108_at",416
"200967_at",416
"200968_s_at",416
"203396_at",416
"201252_at",416
"201033_x_at",416
"208856_x_at",416
"211720_x_at",416
"211972_x_at",416
"214167_s_at",416
"214317_x_at",416
"217747_s_at",416
"205541_s_at",416
"200744_s_at",417
"200745_s_at",417
"200746_s_at",417
"200057_s_at",417
"208698_s_at",417
"210470_x_at",417
"208620_at",417
"202586_at",417
"211730_s_at",417
"200967_at",417
"200968_s_at",417
"203396_at",417
"201252_at",417
"201173_x_at",417
"210574_s_at",417
"210575_at",417
"200083_at",417
"216957_at",417
"216964_at",417
"220861_at",417
"205541_s_at",417
"218188_s_at",417
"218463_s_at",417
"201841_s_at",418
"200063_s_at",418
"221691_x_at",418
"221923_s_at",418
"203396_at",418
"201114_x_at",418
"216088_s_at",418
"202243_s_at",418
"202244_at",418
"201252_at",418
"204695_at",419
"204696_s_at",419
"201897_s_at",419
"200063_s_at",419
"221691_x_at",419
"221923_s_at",419
"203396_at",419
"201114_x_at",419
"216088_s_at",419
"202243_s_at",419
"202244_at",419
"201252_at",419
"201890_at",419
"209773_s_at",419
"201173_x_at",419
"210574_s_at",419
"210575_at",419
"200782_at",420
"200967_at",420
"200968_s_at",420
"200094_s_at",420
"204102_s_at",420
"201380_at",420
"200674_s_at",421
"201429_s_at",421
"213459_at",421
"214041_x_at",421
"211178_s_at",421
"200002_at",421
"209026_x_at",421
"211714_x_at",421
"212320_at",421
"214062_x_at",422
"214448_x_at",422
"202586_at",422
"211730_s_at",422
"200717_x_at",422
"212042_x_at",422
"200010_at",422
"200062_s_at",422
"201033_x_at",422
"208856_x_at",422
"211720_x_at",422
"211972_x_at",422
"214167_s_at",422
"209026_x_at",422
"211714_x_at",422
"212320_at",422
"201897_s_at",423
"221798_x_at",423
"213088_s_at",423
"213092_x_at",423
"208103_s_at",423
"221505_at",423
"200063_s_at",424
"221691_x_at",424
"221923_s_at",424
"201114_x_at",424
"216088_s_at",424
"202243_s_at",424
"202244_at",424
"200936_at",424
"200022_at",424
"214335_at",424
"222297_x_at",424
"200674_s_at",424
"200908_s_at",424
"217670_at",424
"204330_s_at",424
"204331_s_at",424
"210008_s_at",424
"213840_s_at",424
"221798_x_at",424
"200074_s_at",424
"213588_x_at",424
"219138_at",424
"201173_x_at",424
"210574_s_at",424
"210575_at",424
"217980_s_at",424
"221997_s_at",424
"200019_s_at",425
"200057_s_at",425
"208698_s_at",425
"210470_x_at",425
"208620_at",425
"200967_at",425
"200968_s_at",425
"203396_at",425
"201114_x_at",425
"216088_s_at",425
"201252_at",425
"200717_x_at",425
"212042_x_at",425
"200936_at",425
"201033_x_at",425
"208856_x_at",425
"211720_x_at",425
"211972_x_at",425
"214167_s_at",425
"200908_s_at",425
"217670_at",425
"221798_x_at",425
"214317_x_at",425
"217747_s_at",425
"200926_at",425
"201890_at",425
"209773_s_at",425
"208854_s_at",425
"208855_s_at",425
"215188_at",425
"200074_s_at",425
"213588_x_at",425
"219138_at",425
"200002_at",425
"209026_x_at",425
"211714_x_at",425
"212320_at",425
"203490_at",426
"31845_at",426
"200063_s_at",426
"221691_x_at",426
"221923_s_at",426
"203490_at",427
"31845_at",427
"210231_x_at",427
"213048_s_at",427
"207163_s_at",428
"208674_x_at",428
"208675_s_at",428
"200094_s_at",428
"204102_s_at",428
"200852_x_at",428
"200057_s_at",428
"208698_s_at",428
"210470_x_at",428
"200063_s_at",428
"221691_x_at",428
"221923_s_at",428
"208620_at",428
"201114_x_at",428
"216088_s_at",428
"202243_s_at",428
"202244_at",428
"201252_at",428
"200717_x_at",428
"212042_x_at",428
"221798_x_at",428
"214317_x_at",428
"217747_s_at",428
"201173_x_at",428
"210574_s_at",428
"210575_at",428
"209026_x_at",428
"211714_x_at",428
"212320_at",428
"204608_at",429
"208674_x_at",429
"208675_s_at",429
"200852_x_at",429
"200967_at",429
"200968_s_at",429
"200908_s_at",429
"217670_at",429
"208674_x_at",430
"208675_s_at",430
"201122_x_at",430
"201123_s_at",430
"213753_x_at",430
"200852_x_at",430
"202586_at",430
"211730_s_at",430
"208928_at",430
"200967_at",430
"200968_s_at",430
"217716_s_at",430
"208674_x_at",431
"208675_s_at",431
"200094_s_at",431
"204102_s_at",431
"200852_x_at",431
"208620_at",431
"200967_at",431
"200968_s_at",431
"200010_at",431
"214317_x_at",431
"217747_s_at",431
"208991_at",431
"208992_s_at",431
"200002_at",431
"217716_s_at",431
"209026_x_at",431
"211714_x_at",431
"212320_at",431
"201897_s_at",432
"202580_x_at",432
"218308_at",432
"201890_at",432
"209773_s_at",432
"208449_s_at",433
"205932_s_at",433
"206140_at",433
"211219_s_at",433
"200063_s_at",434
"221691_x_at",434
"221923_s_at",434
"203396_at",434
"201114_x_at",434
"216088_s_at",434
"200717_x_at",434
"212042_x_at",434
"200936_at",434
"212044_s_at",434
"210231_x_at",434
"213048_s_at",434
"200074_s_at",434
"213588_x_at",434
"219138_at",434
"217786_at",434
"200002_at",434
"202290_at",434
"217624_at",434
"201390_s_at",435
"208674_x_at",435
"208675_s_at",435
"201122_x_at",435
"201123_s_at",435
"213753_x_at",435
"202186_x_at",435
"202187_s_at",435
"203396_at",435
"201114_x_at",435
"216088_s_at",435
"201252_at",435
"200717_x_at",435
"212042_x_at",435
"200908_s_at",435
"217670_at",435
"210231_x_at",435
"213048_s_at",435
"201897_s_at",436
"201122_x_at",436
"201123_s_at",436
"213753_x_at",436
"200744_s_at",436
"200745_s_at",436
"200746_s_at",436
"200852_x_at",436
"200057_s_at",436
"208698_s_at",436
"210470_x_at",436
"200063_s_at",436
"221691_x_at",436
"221923_s_at",436
"208620_at",436
"202240_at",436
"202586_at",436
"211730_s_at",436
"200967_at",436
"200968_s_at",436
"203396_at",436
"201114_x_at",436
"216088_s_at",436
"202243_s_at",436
"202244_at",436
"201252_at",436
"200022_at",436
"214335_at",436
"222297_x_at",436
"200908_s_at",436
"217670_at",436
"201011_at",436
"214317_x_at",436
"217747_s_at",436
"201890_at",436
"209773_s_at",436
"215071_s_at",436
"203043_at",436
"217786_at",436
"219098_at",436
"201173_x_at",436
"210574_s_at",436
"210575_at",436
"218188_s_at",436
"218555_at",436
"218481_at",436
"218110_at",436
"218463_s_at",436
"209026_x_at",436
"211714_x_at",436
"212320_at",436
"200094_s_at",437
"204102_s_at",437
"200063_s_at",437
"221691_x_at",437
"221923_s_at",437
"201114_x_at",437
"216088_s_at",437
"202243_s_at",437
"202244_at",437
"200092_s_at",437
"201471_s_at",437
"213112_s_at",437
"203396_at",438
"202243_s_at",438
"202244_at",438
"200936_at",438
"207585_s_at",438
"218227_at",438
"201173_x_at",438
"210574_s_at",438
"210575_at",438
"217980_s_at",438
"202243_s_at",439
"202244_at",439
"201173_x_at",439
"210574_s_at",439
"210575_at",439
"217976_s_at",439
"208674_x_at",440
"208675_s_at",440
"200094_s_at",440
"204102_s_at",440
"208620_at",440
"203396_at",440
"200022_at",440
"214335_at",440
"222297_x_at",440
"201033_x_at",440
"208856_x_at",440
"211720_x_at",440
"211972_x_at",440
"214167_s_at",440
"200908_s_at",440
"217670_at",440
"201173_x_at",440
"210574_s_at",440
"210575_at",440
"200002_at",440
"202415_s_at",440
"209026_x_at",440
"211714_x_at",440
"212320_at",440
"201897_s_at",441
"208149_x_at",441
"208159_x_at",441
"210206_s_at",441
"200057_s_at",441
"208698_s_at",441
"210470_x_at",441
"203396_at",441
"201252_at",441
"201890_at",441
"209773_s_at",441
"210231_x_at",441
"213048_s_at",441
"219098_at",441
"201173_x_at",441
"210574_s_at",441
"210575_at",441
"200002_at",441
"213088_s_at",441
"213092_x_at",441
"201638_s_at",441
