"node","cluster"
"205670_at",275
"206056_x_at",275
"206057_x_at",275
"216980_s_at",275
"216981_x_at",275
"207641_at",275
"200600_at",275
"206522_at",275
"205205_at",276
"201641_at",276
"209941_at",276
"204352_at",276
"201763_s_at",276
"216038_x_at",276
"202621_at",276
"214062_x_at",276
"214448_x_at",276
"207535_s_at",276
"209636_at",276
"211524_at",276
"209077_at",277
"209078_s_at",277
"218463_s_at",277
"204408_at",277
"203564_at",277
"209667_at",278
"209668_x_at",278
"213509_x_at",278
"201786_s_at",278
"205627_at",278
"219708_at",278
"206001_at",279
"200663_at",279
"202112_at",279
"206493_at",279
"206494_s_at",279
"216956_s_at",279
"216966_at",279
"209201_x_at",279
"211919_s_at",279
"217028_at",279
"201551_s_at",279
"201552_at",279
"201553_s_at",279
"213728_at",279
"203833_s_at",279
"203834_s_at",279
"212040_at",279
"212043_at",279
"204717_s_at",279
"216267_s_at",280
"201173_x_at",280
"210574_s_at",280
"210575_at",280
"211928_at",280
"216057_at",280
"220470_at",280
"208156_x_at",280
"208723_at",281
"205312_at",281
"212994_at",281
"222122_s_at",281
"212269_s_at",281
"214514_at",281
"215580_at",281
"215581_s_at",281
"215582_x_at",281
"208984_x_at",281
"215089_s_at",281
"217221_x_at",281
"206031_s_at",281
"212101_at",281
"212102_s_at",281
"212103_at",281
"211154_at",282
"211155_s_at",282
"211831_s_at",282
"205049_s_at",282
"204563_at",282
"206813_at",282
"205798_at",282
"202112_at",282
"206493_at",282
"206494_s_at",282
"216956_s_at",282
"216966_at",282
"209201_x_at",282
"211919_s_at",282
"217028_at",282
"201551_s_at",282
"201552_at",282
"201553_s_at",282
"213728_at",282
"205945_at",282
"217489_s_at",282
"206181_at",282
"204989_s_at",283
"204990_s_at",283
"211905_s_at",283
"214292_at",283
"218555_at",283
"218906_x_at",283
"203175_at",283
"207535_s_at",283
"209636_at",283
"211524_at",283
"220331_at",284
"209948_at",284
"207407_x_at",284
"211231_x_at",284
"208928_at",284
"202245_at",284
"211018_at",284
"211019_s_at",284
"208458_at",284
"221416_at",284
"201693_s_at",285
"201694_s_at",285
"201641_at",285
"202621_at",285
"208436_s_at",285
"214022_s_at",285
"204910_s_at",285
"204911_s_at",285
"213884_s_at",285
"213885_at",285
"210514_x_at",285
"211528_x_at",285
"211529_x_at",285
"211530_x_at",285
"201786_s_at",285
"217502_at",285
"213293_s_at",285
"203275_at",285
"208894_at",285
"210982_s_at",285
"218188_s_at",286
"201751_at",286
"202004_x_at",286
"210131_x_at",286
"215088_s_at",286
"216591_s_at",286
"205217_at",286
"210800_at",286
"205627_at",286
"209742_s_at",287
"207000_s_at",287
"209697_at",287
"213950_s_at",287
"32540_at",287
"32541_at",287
"204046_at",287
"210388_at",287
"213384_x_at",287
"205589_at",287
"207745_at",287
"205428_s_at",287
"220414_at",287
"207613_s_at",287
"213108_at",287
"221321_s_at",287
"212082_s_at",287
"214002_at",287
"200974_at",288
"215787_at",288
"200665_s_at",288
"212667_at",288
"202112_at",288
"206769_at",288
"206390_x_at",288
"203683_s_at",288
"203872_at",288
"216438_s_at",288
"211154_at",289
"211155_s_at",289
"211831_s_at",289
"205312_at",289
"204563_at",289
"206001_at",289
"205723_at",289
"208991_at",289
"208992_s_at",289
"205798_at",289
"203010_at",289
"203591_s_at",289
"200782_at",289
"209201_x_at",289
"211919_s_at",289
"217028_at",289
"205945_at",289
"217489_s_at",289
"207113_s_at",289
"206118_at",289
"204039_at",289
"211154_at",290
"211155_s_at",290
"211831_s_at",290
"201954_at",290
"206181_at",290
"201786_s_at",290
"201114_x_at",290
"216088_s_at",290
"217817_at",290
"217818_s_at",290
"209201_x_at",290
"211919_s_at",290
"217028_at",290
"206869_at",291
"203388_at",291
"206883_x_at",291
"200852_x_at",291
"201040_at",291
"215996_at",291
"206399_x_at",291
"210770_s_at",291
"214933_at",291
"219619_at",291
"200744_s_at",291
"200745_s_at",291
"200746_s_at",291
"212777_at",291
"212780_at",291
"215712_s_at",291
"220566_at",291
"218481_at",292
"217716_s_at",292
"200002_at",292
"200936_at",292
"214940_s_at",292
"220347_at",292
"212627_s_at",292
"213648_at",292
"200092_s_at",292
"200062_s_at",292
"201011_at",292
"200926_at",292
"217980_s_at",292
"214317_x_at",292
"217747_s_at",292
"200094_s_at",292
"204102_s_at",292
"204330_s_at",292
"204331_s_at",292
"210008_s_at",292
"213840_s_at",292
"217266_at",292
"221475_s_at",292
"221476_s_at",292
"200908_s_at",292
"217670_at",292
"201122_x_at",292
"201123_s_at",292
"213753_x_at",292
"201033_x_at",292
"208856_x_at",292
"211720_x_at",292
"211972_x_at",292
"214167_s_at",292
"200717_x_at",292
"212042_x_at",292
"221798_x_at",292
"200074_s_at",292
"213588_x_at",292
"219138_at",292
"200834_s_at",292
"214097_at",292
"207585_s_at",292
"212044_s_at",292
"200010_at",292
"208674_x_at",292
"208675_s_at",292
"200674_s_at",292
"201429_s_at",292
"213459_at",292
"214041_x_at",292
"201492_s_at",292
"200022_at",292
"214335_at",292
"222297_x_at",292
"206200_s_at",293
"214783_s_at",293
"208177_at",293
"217530_at",293
"209830_s_at",293
"217728_at",293
"202839_s_at",294
"211407_at",294
"211752_s_at",294
"201134_x_at",294
"213846_at",294
"217491_x_at",294
"200883_at",294
"212600_s_at",294
"218320_s_at",294
"203663_s_at",294
"208714_at",294
"209036_s_at",294
"213333_at",294
"202004_x_at",294
"210131_x_at",294
"215088_s_at",294
"216591_s_at",294
"201568_at",294
"218563_at",294
"202186_x_at",295
"202187_s_at",295
"218227_at",295
"201173_x_at",295
"210574_s_at",295
"210575_at",295
"212125_at",295
"212127_at",295
"219769_at",295
"205693_at",295
"202329_at",296
"207000_s_at",296
"209697_at",296
"213950_s_at",296
"32540_at",296
"32541_at",296
"221548_s_at",296
"1438_at",296
"204600_at",296
"202193_at",296
"210582_s_at",296
"217475_s_at",296
"211431_s_at",296
"211432_s_at",296
"204292_x_at",296
"41657_at",296
"204269_at",296
"208018_s_at",296
"206001_at",297
"205377_s_at",297
"205378_s_at",297
"210332_at",297
"206793_at",297
"206450_at",297
"205428_s_at",297
"214498_at",297
"208291_s_at",297
"217793_at",298
"34478_at",298
"212518_at",298
"202253_s_at",298
"216024_at",298
"210280_at",298
"211178_s_at",298
"203396_at",299
"201252_at",299
"215624_at",299
"215735_s_at",299
"200974_at",299
"215787_at",299
"209742_s_at",299
"202476_s_at",299
"202477_s_at",299
"213563_s_at",299
"214023_x_at",299
"202186_x_at",299
"202187_s_at",299
"204267_x_at",299
"202243_s_at",299
"202244_at",299
"200063_s_at",299
"221691_x_at",299
"221923_s_at",299
"202240_at",299
"210341_at",299
"215822_x_at",299
"204695_at",299
"204696_s_at",299
"222015_at",299
"201173_x_at",299
"210574_s_at",299
"210575_at",299
"218463_s_at",299
"212796_s_at",299
"215640_at",299
"215951_at",299
"202968_s_at",299
"202969_at",299
"202970_at",299
"202971_s_at",299
"203660_s_at",299
"201890_at",299
"209773_s_at",299
"208458_at",299
"209680_s_at",299
"221539_at",299
"218555_at",299
"212219_at",299
"212220_at",299
"212222_at",299
"204954_s_at",299
"217270_s_at",299
"203872_at",299
"220414_at",299
"219769_at",299
"201897_s_at",299
"212125_at",299
"212127_at",299
"201114_x_at",299
"216088_s_at",299
"209026_x_at",299
"211714_x_at",299
"212320_at",299
"218308_at",299
"207682_s_at",299
"208128_x_at",299
"211928_at",299
"205312_at",300
"206453_s_at",300
"214278_s_at",300
"214279_s_at",300
"210382_at",301
"206001_at",301
"206390_x_at",301
"213245_at",301
"215340_at",301
"215348_at",301
"200852_x_at",301
"201040_at",301
"215996_at",301
"207577_at",301
"207578_s_at",301
"216939_s_at",301
"210234_at",301
"210182_at",301
"214510_at",301
"200744_s_at",301
"200745_s_at",301
"200746_s_at",301
"220538_at",301
"211201_at",301
"209201_x_at",301
"211919_s_at",301
"217028_at",301
"200644_at",9999
"201116_s_at",9999
"201117_s_at",9999
"201681_s_at",9999
"202145_at",9999
"202415_s_at",9999
"202667_s_at",9999
"202758_s_at",9999
"203258_at",9999
"203416_at",9999
"203490_at",9999
"203737_s_at",9999
"204326_x_at",9999
"204722_at",9999
"204723_at",9999
"204927_at",9999
"205107_s_at",9999
"205674_x_at",9999
"205744_at",9999
"206325_at",9999
"206773_at",9999
"207001_x_at",9999
"207211_at",9999
"207213_s_at",9999
"207230_at",9999
"207384_at",9999
"207502_at",9999
"207627_s_at",9999
"207644_at",9999
"207662_at",9999
"207809_s_at",9999
"207853_s_at",9999
"207930_at",9999
"208345_s_at",9999
"208489_at",9999
"208581_x_at",9999
"208763_s_at",9999
"209114_at",9999
"209252_at",9999
"209338_at",9999
"209477_at",9999
"210324_at",9999
"210469_at",9999
"210475_at",9999
"211273_s_at",9999
"211274_at",9999
"212024_x_at",9999
"212025_s_at",9999
"213283_s_at",9999
"214536_at",9999
"217007_s_at",9999
"217395_at",9999
"217983_s_at",9999
"217984_at",9999
"218012_at",9999
"218044_x_at",9999
"218045_x_at",9999
"218928_s_at",9999
"218952_at",9999
"219194_at",9999
"219529_at",9999
"219577_s_at",9999
"219922_s_at",9999
"220138_at",9999
"220182_at",9999
"220210_at",9999
"220519_s_at",9999
"221355_at",9999
"222065_s_at",9999
"31845_at",9999
"40359_at",9999
