"node","cluster"
"213753_x_at",310
"208620_at",310
"205541_s_at",310
"205663_at",310
"206399_x_at",311
"210770_s_at",311
"214933_at",311
"206270_at",311
"206399_x_at",312
"210770_s_at",312
"214933_at",312
"214023_x_at",312
"206399_x_at",313
"210770_s_at",313
"214933_at",313
"200744_s_at",313
"200745_s_at",313
"200746_s_at",313
"200852_x_at",313
"206399_x_at",314
"210770_s_at",314
"214933_at",314
"200678_x_at",314
"211284_s_at",314
"216041_x_at",314
"208817_at",315
"208818_s_at",315
"213981_at",315
"216204_at",315
"206450_at",315
"206793_at",315
"211963_s_at",316
"217817_at",316
"217818_s_at",316
"201954_at",316
"204581_at",317
"217422_s_at",317
"220674_at",317
"38521_at",317
"215925_s_at",317
"204581_at",318
"217422_s_at",318
"220674_at",318
"38521_at",318
"206056_x_at",318
"206057_x_at",318
"216980_s_at",318
"216981_x_at",318
"204581_at",319
"217422_s_at",319
"220674_at",319
"38521_at",319
"205049_s_at",319
"207641_at",319
"202224_at",320
"202225_at",320
"202226_s_at",320
"206883_x_at",320
"202112_at",320
"206883_x_at",321
"206493_at",321
"206494_s_at",321
"216956_s_at",321
"216966_at",321
"206390_x_at",321
"202112_at",321
"211962_s_at",322
"212627_s_at",322
"213648_at",322
"218481_at",322
"211965_at",323
"212627_s_at",323
"213648_at",323
"218481_at",323
"213277_at",324
"212627_s_at",324
"213648_at",324
"218481_at",324
"213284_at",325
"212627_s_at",325
"213648_at",325
"218481_at",325
"208018_s_at",326
"210845_s_at",326
"211924_s_at",326
"214866_at",326
"210845_s_at",327
"211924_s_at",327
"214866_at",327
"201136_at",327
"210845_s_at",328
"211924_s_at",328
"214866_at",328
"203667_at",328
"201392_s_at",329
"201393_s_at",329
"210845_s_at",329
"211924_s_at",329
"214866_at",329
"213245_at",330
"215340_at",330
"215348_at",330
"211201_at",330
"207577_at",330
"207578_s_at",330
"216939_s_at",330
"210382_at",330
"220538_at",330
"202112_at",331
"215497_s_at",331
"216036_x_at",331
"40829_at",331
"203663_s_at",332
"215497_s_at",332
"216036_x_at",332
"40829_at",332
"215497_s_at",333
"216036_x_at",333
"40829_at",333
"218260_at",333
"200094_s_at",334
"204102_s_at",334
"215497_s_at",334
"216036_x_at",334
"40829_at",334
"201390_s_at",335
"200057_s_at",335
"208698_s_at",335
"210470_x_at",335
"208620_at",335
"202243_s_at",335
"202244_at",335
"201252_at",335
"200010_at",335
"200062_s_at",335
"201033_x_at",335
"208856_x_at",335
"211720_x_at",335
"211972_x_at",335
"214167_s_at",335
"200908_s_at",335
"217670_at",335
"221798_x_at",335
"214317_x_at",335
"217747_s_at",335
"218076_s_at",335
"203388_at",336
"200094_s_at",336
"204102_s_at",336
"200057_s_at",336
"208698_s_at",336
"210470_x_at",336
"200717_x_at",336
"212042_x_at",336
"200010_at",336
"200022_at",336
"214335_at",336
"222297_x_at",336
"201033_x_at",336
"208856_x_at",336
"211720_x_at",336
"211972_x_at",336
"214167_s_at",336
"200908_s_at",336
"217670_at",336
"200074_s_at",336
"213588_x_at",336
"219138_at",336
"200002_at",336
"208674_x_at",337
"208675_s_at",337
"201122_x_at",337
"201123_s_at",337
"213753_x_at",337
"202586_at",337
"211730_s_at",337
"208928_at",337
"217716_s_at",337
"201135_at",338
"202004_x_at",338
"210131_x_at",338
"215088_s_at",338
"216591_s_at",338
"200883_at",338
"212600_s_at",338
"203663_s_at",338
"220690_s_at",338
"212125_at",339
"212127_at",339
"201173_x_at",339
"210574_s_at",339
"210575_at",339
"212125_at",340
"212127_at",340
"209381_x_at",340
"37462_i_at",340
"200967_at",341
"200968_s_at",341
"212125_at",341
"212127_at",341
"212125_at",342
"212127_at",342
"201890_at",342
"209773_s_at",342
"212125_at",343
"212127_at",343
"212315_s_at",343
"212316_at",343
"213945_s_at",343
"213947_s_at",343
"220035_at",343
"202354_s_at",344
"202355_s_at",344
"202356_s_at",344
"216326_s_at",344
"203444_s_at",344
"208674_x_at",345
"208675_s_at",345
"200936_at",345
"201033_x_at",345
"208856_x_at",345
"211720_x_at",345
"211972_x_at",345
"214167_s_at",345
"201011_at",345
"208916_at",345
"200924_s_at",345
"200002_at",345
"217716_s_at",345
"208674_x_at",346
"208675_s_at",346
"201011_at",346
"202667_s_at",346
"217716_s_at",346
"208674_x_at",347
"208675_s_at",347
"200094_s_at",347
"204102_s_at",347
"203396_at",347
"202243_s_at",347
"202244_at",347
"200717_x_at",347
"212042_x_at",347
"200936_at",347
"200022_at",347
"214335_at",347
"222297_x_at",347
"201011_at",347
"220690_s_at",347
"217716_s_at",347
"201786_s_at",348
"200057_s_at",348
"208698_s_at",348
"210470_x_at",348
"200063_s_at",348
"221691_x_at",348
"221923_s_at",348
"208620_at",348
"202243_s_at",348
"202244_at",348
"200010_at",348
"221798_x_at",348
"200002_at",348
"200057_s_at",349
"208698_s_at",349
"210470_x_at",349
"200063_s_at",349
"221691_x_at",349
"221923_s_at",349
"200717_x_at",349
"212042_x_at",349
"200936_at",349
"200010_at",349
"200022_at",349
"214335_at",349
"222297_x_at",349
"200062_s_at",349
"221798_x_at",349
"200926_at",349
"217862_at",349
"217863_at",349
"217864_s_at",349
"200074_s_at",349
"213588_x_at",349
"219138_at",349
"200063_s_at",350
"221691_x_at",350
"221923_s_at",350
"203396_at",350
"201114_x_at",350
"216088_s_at",350
"202243_s_at",350
"202244_at",350
"201252_at",350
"200010_at",350
"201033_x_at",350
"208856_x_at",350
"211720_x_at",350
"211972_x_at",350
"214167_s_at",350
"217786_at",350
"200002_at",350
"201638_s_at",350
"202093_s_at",350
"221021_s_at",350
"218110_at",350
"218103_at",350
"208674_x_at",351
"208675_s_at",351
"201122_x_at",351
"201123_s_at",351
"213753_x_at",351
"209477_at",351
"200002_at",351
"217716_s_at",351
"209026_x_at",351
"211714_x_at",351
"212320_at",351
"208674_x_at",352
"208675_s_at",352
"200094_s_at",352
"204102_s_at",352
"208620_at",352
"200010_at",352
"214317_x_at",352
"217747_s_at",352
"208991_at",352
"208992_s_at",352
"200002_at",352
"217716_s_at",352
"209026_x_at",352
"211714_x_at",352
"212320_at",352
"1861_at",353
"209364_at",353
"204493_at",353
"211725_s_at",353
"200796_s_at",353
"200797_s_at",353
"200798_x_at",353
"214056_at",353
"214057_at",353
"206863_x_at",353
"206864_s_at",353
"206865_at",353
"201390_s_at",354
"200094_s_at",354
"204102_s_at",354
"201011_at",354
"217793_at",354
"34478_at",354
"205541_s_at",354
"201390_s_at",355
"208674_x_at",355
"208675_s_at",355
"201122_x_at",355
"201123_s_at",355
"213753_x_at",355
"202186_x_at",355
"202187_s_at",355
"203396_at",355
"201114_x_at",355
"216088_s_at",355
"201252_at",355
"200717_x_at",355
"212042_x_at",355
"200908_s_at",355
"217670_at",355
"210231_x_at",355
"213048_s_at",355
"200057_s_at",356
"208698_s_at",356
"210470_x_at",356
"208620_at",356
"203396_at",356
"201114_x_at",356
"216088_s_at",356
"201252_at",356
"200717_x_at",356
"212042_x_at",356
"200936_at",356
"201033_x_at",356
"208856_x_at",356
"211720_x_at",356
"211972_x_at",356
"214167_s_at",356
"200908_s_at",356
"217670_at",356
"221798_x_at",356
"214317_x_at",356
"217747_s_at",356
"200926_at",356
"208854_s_at",356
"208855_s_at",356
"215188_at",356
"200074_s_at",356
"213588_x_at",356
"219138_at",356
"200002_at",356
"209026_x_at",356
"211714_x_at",356
"212320_at",356
"208449_s_at",357
"205932_s_at",357
"206140_at",357
"211219_s_at",357
"201173_x_at",358
"210574_s_at",358
"210575_at",358
"215497_s_at",358
"216036_x_at",358
"40829_at",358
"218260_at",358
"208674_x_at",359
"208675_s_at",359
"200063_s_at",359
"221691_x_at",359
"221923_s_at",359
"201033_x_at",359
"208856_x_at",359
"211720_x_at",359
"211972_x_at",359
"214167_s_at",359
"200908_s_at",359
"217670_at",359
"201011_at",359
"210231_x_at",359
"213048_s_at",359
"200074_s_at",359
"213588_x_at",359
"219138_at",359
"217786_at",359
"200002_at",359
"212315_s_at",359
"212316_at",359
"213945_s_at",359
"213947_s_at",359
"220035_at",359
"201638_s_at",359
"218481_at",359
"202247_s_at",360
"211783_s_at",360
"209352_s_at",360
"39705_at",360
"200083_at",360
"216957_at",360
"216964_at",360
"220861_at",360
"201122_x_at",361
"201123_s_at",361
"213753_x_at",361
"201011_at",361
"215535_s_at",361
"32836_at",361
"209026_x_at",361
"211714_x_at",361
"212320_at",361
"222015_at",362
"211928_at",362
"203660_s_at",362
"202476_s_at",362
"202477_s_at",362
"213563_s_at",362
"201897_s_at",363
"202240_at",363
"212101_at",363
"212102_s_at",363
"212103_at",363
"208674_x_at",364
"208675_s_at",364
"200094_s_at",364
"204102_s_at",364
"203396_at",364
"212101_at",364
"212102_s_at",364
"212103_at",364
"205541_s_at",364
"218463_s_at",364
"204352_at",365
"210314_x_at",365
"207641_at",365
"202354_s_at",366
"202355_s_at",366
"202356_s_at",366
"203577_at",366
"208620_at",366
"204031_s_at",366
"213263_s_at",366
"213264_at",366
"213517_at",366
"202586_at",366
"211730_s_at",366
"209381_x_at",366
"37462_i_at",366
"201114_x_at",366
"216088_s_at",366
"202243_s_at",366
"202244_at",366
"217786_at",366
"201638_s_at",366
"202093_s_at",366
"218110_at",366
"218463_s_at",366
"209026_x_at",366
"211714_x_at",366
"212320_at",366
"209449_at",366
"218103_at",366
"201033_x_at",367
"208856_x_at",367
"211720_x_at",367
"211972_x_at",367
"214167_s_at",367
"202330_s_at",367
"217980_s_at",367
"209026_x_at",367
"211714_x_at",367
"212320_at",367
"201390_s_at",368
"208674_x_at",368
"208675_s_at",368
"200094_s_at",368
"204102_s_at",368
"201122_x_at",368
"201123_s_at",368
"213753_x_at",368
"212082_s_at",368
"200063_s_at",368
"221691_x_at",368
"221923_s_at",368
"208620_at",368
"200737_at",368
"200738_s_at",368
"217356_s_at",368
"217383_at",368
"200717_x_at",368
"212042_x_at",368
"200936_at",368
"200010_at",368
"217266_at",368
"221475_s_at",368
"221476_s_at",368
"200022_at",368
"214335_at",368
"222297_x_at",368
"212044_s_at",368
"201033_x_at",368
"208856_x_at",368
"211720_x_at",368
"211972_x_at",368
"214167_s_at",368
"200908_s_at",368
"217670_at",368
"221798_x_at",368
"214317_x_at",368
"217747_s_at",368
"200926_at",368
"200074_s_at",368
"213588_x_at",368
"219138_at",368
"200002_at",368
"200645_at",368
"217716_s_at",368
"209026_x_at",368
"211714_x_at",368
"212320_at",368
"201390_s_at",369
"208674_x_at",369
"208675_s_at",369
"200094_s_at",369
"204102_s_at",369
"201122_x_at",369
"201123_s_at",369
"213753_x_at",369
"214002_at",369
"200063_s_at",369
"221691_x_at",369
"221923_s_at",369
"208620_at",369
"200737_at",369
"200738_s_at",369
"217356_s_at",369
"217383_at",369
"200717_x_at",369
"212042_x_at",369
"200936_at",369
"200010_at",369
"217266_at",369
"221475_s_at",369
"221476_s_at",369
"200022_at",369
"214335_at",369
"222297_x_at",369
"212044_s_at",369
"201033_x_at",369
"208856_x_at",369
"211720_x_at",369
"211972_x_at",369
"214167_s_at",369
"200908_s_at",369
"217670_at",369
"221798_x_at",369
"214317_x_at",369
"217747_s_at",369
"200926_at",369
"200074_s_at",369
"213588_x_at",369
"219138_at",369
"200002_at",369
"200645_at",369
"217716_s_at",369
"209026_x_at",369
"211714_x_at",369
"212320_at",369
"208674_x_at",370
"208675_s_at",370
"202586_at",370
"211730_s_at",370
"210231_x_at",370
"213048_s_at",370
"204099_at",370
"219098_at",370
"202093_s_at",370
"218463_s_at",370
"201390_s_at",371
"203396_at",371
"201252_at",371
"217786_at",371
"201638_s_at",371
"208784_s_at",371
"201390_s_at",372
"203396_at",372
"201252_at",372
"217786_at",372
"201638_s_at",372
"214383_x_at",372
"201135_at",373
"210045_at",373
"210046_s_at",373
"208714_at",373
"203522_at",373
"218320_s_at",373
"214049_x_at",374
"214551_s_at",374
"206056_x_at",374
"206057_x_at",374
"216980_s_at",374
"216981_x_at",374
"216615_s_at",375
"217002_s_at",375
"207577_at",375
"207578_s_at",375
"216939_s_at",375
"207163_s_at",376
"204989_s_at",376
"204990_s_at",376
"211905_s_at",376
"214292_at",376
"212983_at",377
"204989_s_at",377
"204990_s_at",377
"211905_s_at",377
"214292_at",377
"204989_s_at",378
"204990_s_at",378
"211905_s_at",378
"214292_at",378
"210150_s_at",378
"206493_at",379
"206494_s_at",379
"216956_s_at",379
"216966_at",379
"204989_s_at",379
"204990_s_at",379
"211905_s_at",379
"214292_at",379
"207001_x_at",380
"208763_s_at",380
"207535_s_at",380
"209636_at",380
"211524_at",380
"200967_at",381
"200968_s_at",381
"203667_at",381
"216326_s_at",381
"200967_at",382
"200968_s_at",382
"203667_at",382
"211963_s_at",382
"201954_at",382
"200093_s_at",383
"207721_x_at",383
"208826_x_at",383
"200967_at",383
"200968_s_at",383
"203667_at",383
"213245_at",384
"215340_at",384
"215348_at",384
"210234_at",384
"206001_at",384
"209201_x_at",384
"211919_s_at",384
"217028_at",384
"210234_at",385
"206001_at",385
"209201_x_at",385
"211919_s_at",385
"217028_at",385
"204280_at",385
"211021_s_at",385
"38290_at",385
"207163_s_at",386
"201040_at",386
"215996_at",386
"200852_x_at",386
"201040_at",387
"215996_at",387
"200852_x_at",387
"212082_s_at",387
"201040_at",388
"215996_at",388
"200852_x_at",388
"214002_at",388
"213245_at",389
"215340_at",389
"215348_at",389
"201040_at",389
"215996_at",389
"200852_x_at",389
"200967_at",390
"200968_s_at",390
"200714_x_at",390
"215399_s_at",390
"200714_x_at",391
"215399_s_at",391
"212315_s_at",391
"212316_at",391
"213945_s_at",391
"213947_s_at",391
"220035_at",391
"208674_x_at",392
"208675_s_at",392
"201011_at",392
"200714_x_at",392
"215399_s_at",392
"217716_s_at",392
"205217_at",393
"203396_at",393
"200092_s_at",393
"200926_at",393
"210231_x_at",393
"213048_s_at",393
"200074_s_at",393
"213588_x_at",393
"219138_at",393
"200002_at",393
"209449_at",393
"222216_s_at",393
"210800_at",394
"203396_at",394
"200092_s_at",394
"200926_at",394
"210231_x_at",394
"213048_s_at",394
"200074_s_at",394
"213588_x_at",394
"219138_at",394
"200002_at",394
"209449_at",394
"222216_s_at",394
"202224_at",395
"202225_at",395
"202226_s_at",395
"1438_at",395
"204600_at",395
"201897_s_at",396
"202580_x_at",396
"209680_s_at",396
"202240_at",396
"201890_at",396
"209773_s_at",396
"201897_s_at",397
"209680_s_at",397
"201890_at",397
"209773_s_at",397
"201851_at",397
"201897_s_at",398
"209680_s_at",398
"201890_at",398
"209773_s_at",398
"213088_s_at",398
"201897_s_at",399
"209680_s_at",399
"201890_at",399
"209773_s_at",399
"213092_x_at",399
"201897_s_at",400
"209680_s_at",400
"202240_at",400
"216326_s_at",400
"203444_s_at",400
"202476_s_at",400
"202477_s_at",400
"213563_s_at",400
"201897_s_at",401
"219769_at",401
"209680_s_at",401
"202240_at",401
"218308_at",401
"201897_s_at",402
"209680_s_at",402
"202240_at",402
"200967_at",402
"200968_s_at",402
"203667_at",402
"201890_at",402
"209773_s_at",402
"214023_x_at",402
"201390_s_at",403
"200094_s_at",403
"204102_s_at",403
"200737_at",403
"200738_s_at",403
"217356_s_at",403
"217383_at",403
"202586_at",403
"211730_s_at",403
"201011_at",403
"204076_at",403
"217716_s_at",403
"201390_s_at",404
"200094_s_at",404
"204102_s_at",404
"200737_at",404
"200738_s_at",404
"217356_s_at",404
"217383_at",404
"202586_at",404
"211730_s_at",404
"201011_at",404
"204077_x_at",404
"217716_s_at",404
"201392_s_at",405
"201393_s_at",405
"200936_at",405
"201011_at",405
"200074_s_at",405
"213588_x_at",405
"219138_at",405
"217716_s_at",405
"201551_s_at",406
"201552_at",406
"201553_s_at",406
"213728_at",406
"201011_at",406
"200645_at",406
"217716_s_at",406
"200063_s_at",407
"221691_x_at",407
"221923_s_at",407
"203396_at",407
"201114_x_at",407
"216088_s_at",407
"200717_x_at",407
"212042_x_at",407
"200936_at",407
"212044_s_at",407
"210231_x_at",407
"213048_s_at",407
"200074_s_at",407
"213588_x_at",407
"219138_at",407
"217786_at",407
"200002_at",407
"202290_at",407
"217624_at",407
"201135_at",408
"210447_at",408
"215794_x_at",408
"201673_s_at",408
"210045_at",408
"210046_s_at",408
"209036_s_at",408
"213333_at",408
"208714_at",408
"205480_s_at",408
"201390_s_at",409
"200094_s_at",409
"204102_s_at",409
"200063_s_at",409
"221691_x_at",409
"221923_s_at",409
"203396_at",409
"201114_x_at",409
"216088_s_at",409
"202243_s_at",409
"202244_at",409
"200717_x_at",409
"212042_x_at",409
"200936_at",409
"200010_at",409
"217266_at",409
"221475_s_at",409
"221476_s_at",409
"200022_at",409
"214335_at",409
"222297_x_at",409
"212044_s_at",409
"200674_s_at",409
"200092_s_at",409
"201429_s_at",409
"213459_at",409
"214041_x_at",409
"201033_x_at",409
"208856_x_at",409
"211720_x_at",409
"211972_x_at",409
"214167_s_at",409
"214317_x_at",409
"217747_s_at",409
"200926_at",409
"210231_x_at",409
"213048_s_at",409
"202799_at",409
"200074_s_at",409
"213588_x_at",409
"219138_at",409
"217786_at",409
"200002_at",409
"213088_s_at",409
"209252_at",409
"219590_x_at",409
"222360_at",409
"218103_at",409
"201390_s_at",410
"200094_s_at",410
"204102_s_at",410
"200063_s_at",410
"221691_x_at",410
"221923_s_at",410
"203396_at",410
"201114_x_at",410
"216088_s_at",410
"202243_s_at",410
"202244_at",410
"200717_x_at",410
"212042_x_at",410
"200936_at",410
"200010_at",410
"217266_at",410
"221475_s_at",410
"221476_s_at",410
"200022_at",410
"214335_at",410
"222297_x_at",410
"212044_s_at",410
"200674_s_at",410
"200092_s_at",410
"201429_s_at",410
"213459_at",410
"214041_x_at",410
"201033_x_at",410
"208856_x_at",410
"211720_x_at",410
"211972_x_at",410
"214167_s_at",410
"214317_x_at",410
"217747_s_at",410
"200926_at",410
"210231_x_at",410
"213048_s_at",410
"202799_at",410
"200074_s_at",410
"213588_x_at",410
"219138_at",410
"217786_at",410
"200002_at",410
"213092_x_at",410
"209252_at",410
"219590_x_at",410
"222360_at",410
"218103_at",410
"208674_x_at",411
"208675_s_at",411
"200094_s_at",411
"204102_s_at",411
"208620_at",411
"203396_at",411
"200022_at",411
"214335_at",411
"222297_x_at",411
"201033_x_at",411
"208856_x_at",411
"211720_x_at",411
"211972_x_at",411
"214167_s_at",411
"200908_s_at",411
"217670_at",411
"202799_at",411
"200002_at",411
"202415_s_at",411
"209026_x_at",411
"211714_x_at",411
"212320_at",411
"200094_s_at",412
"204102_s_at",412
"203396_at",412
"200936_at",412
"204330_s_at",412
"204331_s_at",412
"210008_s_at",412
"213840_s_at",412
"221798_x_at",412
"202799_at",412
"200002_at",412
"209077_at",412
"209078_s_at",412
"200094_s_at",413
"204102_s_at",413
"200600_at",413
"200063_s_at",413
"221691_x_at",413
"221923_s_at",413
"200717_x_at",413
"212042_x_at",413
"200936_at",413
"200010_at",413
"212044_s_at",413
"200908_s_at",413
"217670_at",413
"201011_at",413
"221798_x_at",413
"214317_x_at",413
"217747_s_at",413
"200926_at",413
"210231_x_at",413
"213048_s_at",413
"200074_s_at",413
"213588_x_at",413
"219138_at",413
"200002_at",413
"218103_at",413
"201897_s_at",414
"209680_s_at",414
"202240_at",414
"201890_at",414
"209773_s_at",414
"204267_x_at",414
"212836_at",414
"204695_at",415
"204696_s_at",415
"201897_s_at",415
"202240_at",415
"201890_at",415
"209773_s_at",415
"204267_x_at",415
"201897_s_at",416
"208149_x_at",416
"208159_x_at",416
"210206_s_at",416
"209680_s_at",416
"202240_at",416
"201890_at",416
"209773_s_at",416
"204267_x_at",416
"203872_at",417
"200974_at",417
"215787_at",417
"208674_x_at",417
"208675_s_at",417
"200094_s_at",417
"204102_s_at",417
"201122_x_at",417
"201123_s_at",417
"213753_x_at",417
"200737_at",417
"200738_s_at",417
"217356_s_at",417
"217383_at",417
"201033_x_at",417
"208856_x_at",417
"211720_x_at",417
"211972_x_at",417
"214167_s_at",417
"200908_s_at",417
"217670_at",417
"214317_x_at",417
"217747_s_at",417
"205541_s_at",417
"209026_x_at",417
"211714_x_at",417
"212320_at",417
"200717_x_at",417
"212042_x_at",417
"200926_at",417
"200074_s_at",417
"213588_x_at",417
"219138_at",417
"202586_at",418
"211730_s_at",418
"203396_at",418
"201114_x_at",418
"216088_s_at",418
"202243_s_at",418
"202244_at",418
"204559_s_at",418
"209449_at",418
"218011_at",418
"209680_s_at",419
"202240_at",419
"212125_at",419
"212127_at",419
"214023_x_at",419
"207163_s_at",420
"204292_x_at",420
"41657_at",420
"215624_at",420
"215735_s_at",420
"212983_at",421
"204292_x_at",421
"41657_at",421
"215624_at",421
"215735_s_at",421
"202243_s_at",422
"202244_at",422
"203740_at",422
"212627_s_at",422
"213648_at",422
"218481_at",422
"201276_at",423
"201140_s_at",423
"201156_s_at",423
"201527_at",423
"218076_s_at",423
"218137_s_at",423
"200967_at",424
"200968_s_at",424
"201276_at",424
"201140_s_at",424
"201156_s_at",424
"201527_at",424
"201276_at",425
"201140_s_at",425
"201156_s_at",425
"201527_at",425
"218137_s_at",425
"203003_at",426
"203004_s_at",426
"207282_s_at",426
"214732_at",426
"203003_at",427
"203004_s_at",427
"207282_s_at",427
"217786_at",427
"200093_s_at",428
"207721_x_at",428
"208826_x_at",428
"204898_at",428
"204899_s_at",428
"204900_x_at",428
"213963_s_at",428
"216326_s_at",428
"203444_s_at",428
"202473_x_at",429
"202474_s_at",429
"204898_at",429
"204899_s_at",429
"204900_x_at",429
"213963_s_at",429
"216326_s_at",429
"202247_s_at",429
"211783_s_at",429
"203444_s_at",429
"209352_s_at",429
"39705_at",429
"203490_at",430
"200063_s_at",430
"221691_x_at",430
"221923_s_at",430
"210231_x_at",430
"213048_s_at",430
"31845_at",431
"200063_s_at",431
"221691_x_at",431
"221923_s_at",431
"210231_x_at",431
"213048_s_at",431
"207613_s_at",432
"213108_at",432
"203003_at",432
"203004_s_at",432
"201122_x_at",433
"201123_s_at",433
"213753_x_at",433
"202108_at",433
"203396_at",433
"201252_at",433
"201033_x_at",433
"208856_x_at",433
"211720_x_at",433
"211972_x_at",433
"214167_s_at",433
"214317_x_at",433
"217747_s_at",433
"205541_s_at",433
"218188_s_at",433
"201122_x_at",434
"201123_s_at",434
"213753_x_at",434
"218336_at",434
"200737_at",434
"200738_s_at",434
"217356_s_at",434
"217383_at",434
"202586_at",434
"211730_s_at",434
"203396_at",434
"201114_x_at",434
"216088_s_at",434
"202243_s_at",434
"202244_at",434
"201252_at",434
"200010_at",434
"200908_s_at",434
"217670_at",434
"214317_x_at",434
"217747_s_at",434
"200002_at",434
"205541_s_at",434
"218188_s_at",434
"209026_x_at",434
"211714_x_at",434
"212320_at",434
"201390_s_at",435
"201122_x_at",435
"201123_s_at",435
"213753_x_at",435
"203396_at",435
"201114_x_at",435
"216088_s_at",435
"202243_s_at",435
"202244_at",435
"201541_s_at",435
"218188_s_at",435
"201122_x_at",436
"201123_s_at",436
"213753_x_at",436
"202586_at",436
"211730_s_at",436
"203396_at",436
"201252_at",436
"200908_s_at",436
"217670_at",436
"218188_s_at",436
"218034_at",436
"201390_s_at",437
"208674_x_at",437
"208675_s_at",437
"200094_s_at",437
"204102_s_at",437
"201122_x_at",437
"201123_s_at",437
"213753_x_at",437
"203396_at",437
"212125_at",437
"212127_at",437
"200717_x_at",437
"212042_x_at",437
"200010_at",437
"217266_at",437
"221475_s_at",437
"221476_s_at",437
"212044_s_at",437
"201429_s_at",437
"213459_at",437
"214041_x_at",437
"214317_x_at",437
"217747_s_at",437
"200074_s_at",437
"213588_x_at",437
"219138_at",437
"219098_at",437
"209252_at",437
"218188_s_at",437
"209026_x_at",437
"211714_x_at",437
"212320_at",437
"208674_x_at",438
"208675_s_at",438
"200063_s_at",438
"221691_x_at",438
"221923_s_at",438
"201136_at",438
"217716_s_at",438
"209026_x_at",438
"211714_x_at",438
"212320_at",438
"201897_s_at",439
"211928_at",439
"209680_s_at",439
"203660_s_at",439
"202240_at",439
"202476_s_at",439
"202477_s_at",439
"213563_s_at",439
"201890_at",439
"209773_s_at",439
"204267_x_at",439
"217976_s_at",439
"218906_x_at",439
"214023_x_at",439
"200063_s_at",440
"221691_x_at",440
"221923_s_at",440
"200717_x_at",440
"212042_x_at",440
"201033_x_at",440
"208856_x_at",440
"211720_x_at",440
"211972_x_at",440
"214167_s_at",440
"221798_x_at",440
"202968_s_at",440
"202969_at",440
"202970_at",440
"202971_s_at",440
"200057_s_at",441
"208698_s_at",441
"210470_x_at",441
"205205_at",441
"200062_s_at",441
"201033_x_at",441
"208856_x_at",441
"211720_x_at",441
"211972_x_at",441
"214167_s_at",441
"200908_s_at",441
"217670_at",441
"209026_x_at",441
"211714_x_at",441
"212320_at",441
"201841_s_at",442
"200063_s_at",442
"221691_x_at",442
"221923_s_at",442
"203396_at",442
"201114_x_at",442
"216088_s_at",442
"202243_s_at",442
"202244_at",442
"201252_at",442
"200094_s_at",443
"204102_s_at",443
"200063_s_at",443
"221691_x_at",443
"221923_s_at",443
"201114_x_at",443
"216088_s_at",443
"202243_s_at",443
"202244_at",443
"200092_s_at",443
"201471_s_at",443
"213112_s_at",443
"214062_x_at",444
"214448_x_at",444
"202917_s_at",444
"214370_at",444
"202329_at",445
"201390_s_at",445
"209026_x_at",445
"211714_x_at",445
"212320_at",445
"207163_s_at",446
"208674_x_at",446
"208675_s_at",446
"200094_s_at",446
"204102_s_at",446
"200057_s_at",446
"208698_s_at",446
"210470_x_at",446
"200063_s_at",446
"221691_x_at",446
"221923_s_at",446
"208620_at",446
"201114_x_at",446
"216088_s_at",446
"202243_s_at",446
"202244_at",446
"201252_at",446
"200717_x_at",446
"212042_x_at",446
"221798_x_at",446
"214317_x_at",446
"217747_s_at",446
"201173_x_at",446
"210574_s_at",446
"210575_at",446
"209026_x_at",446
"211714_x_at",446
"212320_at",446
"200094_s_at",447
"204102_s_at",447
"201122_x_at",447
"201123_s_at",447
"213753_x_at",447
"208620_at",447
"200737_at",447
"200738_s_at",447
"217356_s_at",447
"217383_at",447
"203396_at",447
"201114_x_at",447
"216088_s_at",447
"201252_at",447
"201011_at",447
"210231_x_at",447
"213048_s_at",447
"205480_s_at",447
"201173_x_at",447
"210574_s_at",447
"210575_at",447
"205541_s_at",447
"201390_s_at",448
"200094_s_at",448
"204102_s_at",448
"201122_x_at",448
"201123_s_at",448
"213753_x_at",448
"200093_s_at",448
"207721_x_at",448
"208826_x_at",448
"200737_at",448
"200738_s_at",448
"217356_s_at",448
"217383_at",448
"202586_at",448
"211730_s_at",448
"203396_at",448
"201114_x_at",448
"216088_s_at",448
"202243_s_at",448
"202244_at",448
"201252_at",448
"200010_at",448
"200674_s_at",448
"221798_x_at",448
"214317_x_at",448
"217747_s_at",448
"200926_at",448
"202799_at",448
"200074_s_at",448
"213588_x_at",448
"219138_at",448
"201173_x_at",448
"210574_s_at",448
"210575_at",448
"200002_at",448
"218188_s_at",448
"217980_s_at",448
"222216_s_at",448
"203577_at",449
"200057_s_at",449
"208698_s_at",449
"210470_x_at",449
"208620_at",449
"202586_at",449
"211730_s_at",449
"203396_at",449
"201252_at",449
"201173_x_at",449
"210574_s_at",449
"210575_at",449
"200083_at",449
"216957_at",449
"216964_at",449
"220861_at",449
"205541_s_at",449
"218463_s_at",449
"204695_at",450
"204696_s_at",450
"200063_s_at",450
"221691_x_at",450
"221923_s_at",450
"203396_at",450
"201114_x_at",450
"216088_s_at",450
"202243_s_at",450
"202244_at",450
"201252_at",450
"201173_x_at",450
"210574_s_at",450
"210575_at",450
"208149_x_at",451
"208159_x_at",451
"210206_s_at",451
"203577_at",451
"200057_s_at",451
"208698_s_at",451
"210470_x_at",451
"203396_at",451
"201252_at",451
"210231_x_at",451
"213048_s_at",451
"219098_at",451
"201173_x_at",451
