"node","cluster"
"205312_at",275
"204099_at",275
"1316_at",275
"204100_at",275
"214883_at",275
"35846_at",275
"208991_at",275
"208992_s_at",275
"202400_s_at",275
"202401_s_at",275
"201763_s_at",275
"216038_x_at",275
"207163_s_at",275
"203003_at",275
"203004_s_at",275
"200782_at",275
"216326_s_at",275
"204083_s_at",275
"212654_at",275
"207954_at",275
"209710_at",275
"210358_x_at",275
"205254_x_at",275
"205255_x_at",275
"207168_s_at",275
"214500_at",275
"214501_s_at",275
"208445_s_at",275
"211313_s_at",275
"213336_at",275
"200019_s_at",275
"214732_at",275
"202586_at",275
"211730_s_at",275
"202621_at",275
"204039_at",275
"203318_s_at",275
"203319_s_at",275
"208960_s_at",275
"208961_s_at",275
"211610_at",275
"202247_s_at",275
"211783_s_at",275
"203872_at",275
"211154_at",276
"211155_s_at",276
"211831_s_at",276
"207282_s_at",276
"205723_at",276
"208991_at",276
"208992_s_at",276
"206813_at",276
"205798_at",276
"205945_at",276
"217489_s_at",276
"203591_s_at",276
"209999_x_at",276
"210000_s_at",276
"210001_s_at",276
"213337_s_at",276
"203010_at",276
"206118_at",276
"206181_at",276
"209201_x_at",276
"211919_s_at",276
"217028_at",276
"204563_at",277
"200782_at",277
"205798_at",277
"201551_s_at",277
"201552_at",277
"201553_s_at",277
"213728_at",277
"218679_s_at",277
"210890_x_at",277
"207113_s_at",277
"201471_s_at",277
"213112_s_at",277
"209742_s_at",278
"220138_at",278
"220225_at",278
"204099_at",278
"208502_s_at",278
"209587_at",278
"207155_at",278
"211886_s_at",278
"210333_at",278
"206737_at",278
"215389_s_at",278
"206380_s_at",279
"202112_at",279
"206629_at",279
"220208_at",279
"207000_s_at",280
"209697_at",280
"213950_s_at",280
"32540_at",280
"32541_at",280
"207282_s_at",280
"207230_at",280
"202400_s_at",280
"202401_s_at",280
"203003_at",280
"203004_s_at",280
"205897_at",280
"213345_at",280
"207613_s_at",280
"213108_at",280
"207745_at",281
"205428_s_at",281
"205845_at",281
"206399_x_at",281
"210770_s_at",281
"214933_at",281
"220414_at",281
"220331_at",282
"207745_at",282
"204608_at",282
"205428_s_at",282
"207407_x_at",282
"211231_x_at",282
"220414_at",282
"208928_at",282
"221345_at",283
"204046_at",283
"210388_at",283
"213384_x_at",283
"206883_x_at",283
"200852_x_at",283
"201040_at",283
"215996_at",283
"206399_x_at",283
"210770_s_at",283
"214933_at",283
"215506_s_at",283
"219619_at",283
"200744_s_at",283
"200745_s_at",283
"200746_s_at",283
"220538_at",283
"203175_at",283
"211154_at",284
"211155_s_at",284
"211831_s_at",284
"205312_at",284
"206283_s_at",284
"216925_s_at",284
"216928_at",284
"207954_at",284
"209710_at",284
"210358_x_at",284
"203591_s_at",284
"208991_at",284
"208992_s_at",284
"203010_at",284
"205798_at",284
"202400_s_at",284
"202401_s_at",284
"203275_at",284
"206453_s_at",284
"214278_s_at",284
"214279_s_at",284
"203828_s_at",284
"202004_x_at",284
"210131_x_at",284
"215088_s_at",284
"216591_s_at",284
"203416_at",284
"200057_s_at",284
"208698_s_at",284
"210470_x_at",284
"202799_at",284
"208018_s_at",284
"207113_s_at",284
"206219_s_at",284
"200063_s_at",284
"221691_x_at",284
"221923_s_at",284
"204267_x_at",285
"204695_at",285
"204696_s_at",285
"201897_s_at",285
"207359_at",285
"210787_s_at",285
"212252_at",285
"213812_s_at",285
"201890_at",285
"209773_s_at",285
"213088_s_at",285
"213092_x_at",285
"220414_at",285
"206200_s_at",286
"214783_s_at",286
"221798_x_at",286
"200834_s_at",286
"214097_at",286
"206338_at",286
"200019_s_at",286
"202476_s_at",287
"202477_s_at",287
"213563_s_at",287
"214023_x_at",287
"220118_at",287
"205477_s_at",287
"214425_at",287
"201851_at",287
"217976_s_at",287
"203849_s_at",287
"203850_s_at",287
"208514_at",287
"209026_x_at",287
"211714_x_at",287
"212320_at",287
"207682_s_at",287
"208128_x_at",287
"211928_at",287
"203660_s_at",287
"222015_at",287
"209680_s_at",287
"202295_s_at",288
"208894_at",288
"210982_s_at",288
"209881_s_at",288
"211005_at",288
"200974_at",289
"215787_at",289
"201954_at",289
"214023_x_at",289
"201541_s_at",289
"200645_at",289
"212651_at",289
"209026_x_at",289
"211714_x_at",289
"212320_at",289
"203175_at",289
"202253_s_at",289
"216024_at",289
"211928_at",289
"211963_s_at",289
"203872_at",289
"216438_s_at",289
"217817_at",289
"217818_s_at",289
"204695_at",289
"204696_s_at",289
"200600_at",289
"204083_s_at",289
"212654_at",289
"205713_s_at",290
"220118_at",290
"211431_s_at",290
"211432_s_at",290
"205477_s_at",290
"214425_at",290
"201851_at",290
"201140_s_at",290
"201156_s_at",290
"200796_s_at",290
"200797_s_at",290
"200798_x_at",290
"214056_at",290
"214057_at",290
"201749_at",290
"201750_s_at",290
"206022_at",290
"203564_at",290
"207824_s_at",291
"212064_x_at",291
"203028_s_at",291
"207163_s_at",291
"212983_at",291
"219257_s_at",291
"202917_s_at",291
"214370_at",291
"207113_s_at",291
"206219_s_at",291
"206492_at",291
"204927_at",291
"40359_at",291
"217728_at",291
"220804_s_at",291
"208449_s_at",291
"218338_at",292
"204099_at",292
"204267_x_at",292
"203444_s_at",292
"216326_s_at",292
"204695_at",292
"204696_s_at",292
"217786_at",292
"215071_s_at",292
"207627_s_at",292
"209338_at",292
"211928_at",292
"207772_s_at",292
"204989_s_at",293
"204990_s_at",293
"211905_s_at",293
"214292_at",293
"218906_x_at",293
"207535_s_at",293
"209636_at",293
"211524_at",293
"207644_at",293
"202012_s_at",293
"202013_s_at",293
"201415_at",294
"211630_s_at",294
"204550_x_at",294
"215333_x_at",294
"204174_at",294
"208817_at",294
"208818_s_at",294
"213981_at",294
"216204_at",294
"210114_at",295
"211054_at",295
"211055_s_at",295
"220118_at",295
"203444_s_at",295
"202247_s_at",295
"211783_s_at",295
"216326_s_at",295
"212931_at",295
"215511_at",295
"203937_s_at",295
"203938_s_at",295
"202218_s_at",295
"218678_at",295
"209667_at",295
"209668_x_at",295
"213509_x_at",295
"203660_s_at",295
"200063_s_at",296
"221691_x_at",296
"221923_s_at",296
"210045_at",296
"210046_s_at",296
"205129_at",296
"211412_at",296
"211413_s_at",296
"220001_at",296
"200747_s_at",296
"214250_at",296
"214251_s_at",296
"204039_at",296
"200974_at",297
"215787_at",297
"207000_s_at",297
"209697_at",297
"213950_s_at",297
"32540_at",297
"32541_at",297
"214023_x_at",297
"204046_at",297
"210388_at",297
"213384_x_at",297
"202240_at",297
"209026_x_at",297
"211714_x_at",297
"212320_at",297
"203872_at",297
"220414_at",297
"220427_at",297
"207613_s_at",297
"213108_at",297
"201693_s_at",298
"201694_s_at",298
"221576_at",298
"221577_x_at",298
"208502_s_at",298
"209587_at",298
"214732_at",298
"213182_x_at",298
"213183_s_at",298
"213348_at",298
"216894_x_at",298
"219533_at",298
"219534_x_at",298
"206140_at",298
"211219_s_at",298
"202081_at",298
"210333_at",298
"207954_at",298
"209710_at",298
"210358_x_at",298
"202400_s_at",298
"202401_s_at",298
"202621_at",298
"200601_at",299
"208991_at",299
"208992_s_at",299
"213384_x_at",299
"212983_at",299
"200600_at",299
"209830_s_at",299
"218788_s_at",299
"202329_at",300
"206213_at",300
"219483_s_at",300
"206737_at",300
"201252_at",301
"221798_x_at",301
"207772_s_at",301
"217734_s_at",301
"218103_at",301
"213412_at",302
"35148_at",302
"221664_s_at",302
"222354_at",302
"208474_at",302
"208514_at",302
"202917_s_at",302
"214370_at",302
"202329_at",303
"205049_s_at",303
"204563_at",303
"202112_at",303
"205798_at",303
"207163_s_at",303
"209201_x_at",303
"211919_s_at",303
"217028_at",303
"207113_s_at",303
"206219_s_at",303
"206380_s_at",303
"202917_s_at",303
"214370_at",303
"212777_at",303
"212780_at",303
"206493_at",303
"206494_s_at",303
"216956_s_at",303
"216966_at",303
"205945_at",303
"217489_s_at",303
"208991_at",303
"208992_s_at",303
"203010_at",303
"218188_s_at",304
"201751_at",304
"202330_s_at",304
"209667_at",304
"209668_x_at",304
"213509_x_at",304
"201786_s_at",304
"205217_at",304
"210800_at",304
"205627_at",304
"200678_x_at",305
"211284_s_at",305
"216041_x_at",305
"204989_s_at",305
"204990_s_at",305
"211905_s_at",305
"214292_at",305
"210150_s_at",305
"202112_at",305
"206493_at",305
"206494_s_at",305
"216956_s_at",305
"216966_at",305
"209201_x_at",305
"211919_s_at",305
"217028_at",305
"202224_at",305
"202225_at",305
"202226_s_at",305
"206181_at",305
"218030_at",305
"218481_at",306
"203740_at",306
"200002_at",306
"200936_at",306
"214940_s_at",306
"220347_at",306
"212627_s_at",306
"213648_at",306
"200092_s_at",306
"200062_s_at",306
"200926_at",306
"217980_s_at",306
"214317_x_at",306
"217747_s_at",306
"200094_s_at",306
"204102_s_at",306
"204330_s_at",306
"204331_s_at",306
"210008_s_at",306
"213840_s_at",306
"217266_at",306
"221475_s_at",306
"221476_s_at",306
"200908_s_at",306
"217670_at",306
"201122_x_at",306
"201123_s_at",306
"213753_x_at",306
"201033_x_at",306
"208856_x_at",306
"211720_x_at",306
"211972_x_at",306
"214167_s_at",306
"200717_x_at",306
"212042_x_at",306
"205541_s_at",306
"221798_x_at",306
"200074_s_at",306
"213588_x_at",306
"219138_at",306
"200834_s_at",306
"214097_at",306
"207585_s_at",306
"212044_s_at",306
"200010_at",306
"200674_s_at",306
"201429_s_at",306
"213459_at",306
"214041_x_at",306
"201492_s_at",306
"200019_s_at",306
"200022_at",306
"214335_at",306
"222297_x_at",306
"202839_s_at",307
"211407_at",307
"211752_s_at",307
"201134_x_at",307
"213846_at",307
"217491_x_at",307
"200883_at",307
"212600_s_at",307
"218320_s_at",307
"203663_s_at",307
"208714_at",307
"209036_s_at",307
"213333_at",307
"202004_x_at",307
"210131_x_at",307
"215088_s_at",307
"216591_s_at",307
"201568_at",307
"218563_at",307
"217720_at",307
"204910_s_at",307
"204911_s_at",307
"213884_s_at",307
"213885_at",307
"200028_s_at",9999
"200644_at",9999
"201116_s_at",9999
"201117_s_at",9999
"202145_at",9999
"202415_s_at",9999
"202459_s_at",9999
"202460_s_at",9999
"202500_at",9999
"202667_s_at",9999
"203258_at",9999
"203490_at",9999
"203737_s_at",9999
"204144_s_at",9999
"204152_s_at",9999
"204153_s_at",9999
"204326_x_at",9999
"204408_at",9999
"204717_s_at",9999
"205674_x_at",9999
"205873_at",9999
"206325_at",9999
"206773_at",9999
"207001_x_at",9999
"207384_at",9999
"207502_at",9999
"207809_s_at",9999
"207853_s_at",9999
"208345_s_at",9999
"208581_x_at",9999
"208763_s_at",9999
"209235_at",9999
"209477_at",9999
"209948_at",9999
"210280_at",9999
"210341_at",9999
"210475_at",9999
"213283_s_at",9999
"213707_s_at",9999
"213783_at",9999
"213889_at",9999
"214536_at",9999
"215822_x_at",9999
"217395_at",9999
"218928_s_at",9999
"218952_at",9999
"219215_s_at",9999
"219434_at",9999
"219577_s_at",9999
"219708_at",9999
"219922_s_at",9999
"220182_at",9999
"220339_s_at",9999
"220604_x_at",9999
"221416_at",9999
"221961_at",9999
"31845_at",9999
"38069_at",9999
