"node","cluster"
"220804_s_at",135
"204280_at",135
"211021_s_at",135
"38290_at",135
"209999_x_at",135
"210000_s_at",135
"210001_s_at",135
"213337_s_at",135
"203010_at",135
"221539_at",135
"208206_s_at",135
"214367_at",135
"214368_at",135
"214369_s_at",135
"201040_at",135
"215996_at",135
"215497_s_at",135
"216036_x_at",135
"40829_at",135
"207613_s_at",135
"213108_at",135
"215712_s_at",135
"208018_s_at",135
"205713_s_at",136
"203691_at",136
"41469_at",136
"211431_s_at",136
"211432_s_at",136
"202546_at",136
"205477_s_at",136
"214425_at",136
"219191_s_at",136
"203388_at",136
"201851_at",136
"217817_at",136
"217818_s_at",136
"201392_s_at",136
"201393_s_at",136
"201140_s_at",136
"201156_s_at",136
"218044_x_at",136
"218045_x_at",136
"211963_s_at",136
"206022_at",136
"202253_s_at",136
"216024_at",136
"216250_s_at",136
"206222_at",136
"211163_s_at",136
"207136_at",136
"201276_at",136
"201749_at",136
"201750_s_at",136
"203833_s_at",136
"203834_s_at",136
"212040_at",136
"212043_at",136
"200796_s_at",136
"200797_s_at",136
"200798_x_at",136
"214056_at",136
"214057_at",136
"202388_at",137
"207163_s_at",137
"212983_at",137
"201040_at",137
"215996_at",137
"206270_at",137
"200924_s_at",137
"211320_s_at",137
"204280_at",137
"211021_s_at",137
"38290_at",137
"204355_at",137
"212674_s_at",137
"217716_s_at",138
"201011_at",138
"204954_s_at",138
"217270_s_at",138
"202024_at",138
"200714_x_at",138
"215399_s_at",138
"205688_at",139
"201693_s_at",139
"201694_s_at",139
"208991_at",139
"208992_s_at",139
"202400_s_at",139
"202401_s_at",139
"203452_at",139
"35179_at",139
"206793_at",139
"207163_s_at",139
"203003_at",139
"203004_s_at",139
"200063_s_at",139
"221691_x_at",139
"221923_s_at",139
"202473_x_at",139
"202474_s_at",139
"212983_at",139
"209546_s_at",139
"214732_at",139
"208960_s_at",139
"208961_s_at",139
"211610_at",139
"202004_x_at",139
"210131_x_at",139
"215088_s_at",139
"216591_s_at",139
"207535_s_at",139
"209636_at",139
"211524_at",139
"202575_at",139
"207113_s_at",139
"221087_s_at",139
"217716_s_at",140
"200002_at",140
"200936_at",140
"222216_s_at",140
"217980_s_at",140
"204330_s_at",140
"204331_s_at",140
"210008_s_at",140
"213840_s_at",140
"214317_x_at",140
"217747_s_at",140
"221798_x_at",140
"221997_s_at",140
"200094_s_at",140
"204102_s_at",140
"201033_x_at",140
"208856_x_at",140
"211720_x_at",140
"211972_x_at",140
"214167_s_at",140
"200926_at",140
"200010_at",140
"200717_x_at",140
"212042_x_at",140
"212044_s_at",140
"201134_x_at",141
"213846_at",141
"217491_x_at",141
"200062_s_at",141
"200093_s_at",141
"207721_x_at",141
"208826_x_at",141
"200834_s_at",141
"214097_at",141
"208674_x_at",141
"208675_s_at",141
"201429_s_at",141
"213459_at",141
"214041_x_at",141
"200010_at",141
"200002_at",141
"201568_at",141
"208723_at",142
"212994_at",142
"222122_s_at",142
"212269_s_at",142
"214514_at",142
"215580_at",142
"215581_s_at",142
"215582_x_at",142
"208984_x_at",142
"215089_s_at",142
"217221_x_at",142
"206031_s_at",142
"212101_at",142
"212102_s_at",142
"212103_at",142
"205713_s_at",143
"202330_s_at",143
"206863_x_at",143
"206864_s_at",143
"206865_at",143
"1861_at",143
"209364_at",143
"204493_at",143
"211725_s_at",143
"201851_at",143
"200796_s_at",143
"200797_s_at",143
"200798_x_at",143
"214056_at",143
"214057_at",143
"203396_at",144
"200678_x_at",144
"211284_s_at",144
"216041_x_at",144
"204581_at",144
"217422_s_at",144
"220674_at",144
"38521_at",144
"201252_at",144
"203365_s_at",144
"205205_at",144
"205049_s_at",144
"204563_at",144
"201693_s_at",144
"201694_s_at",144
"206001_at",144
"203691_at",144
"41469_at",144
"219434_at",144
"221576_at",144
"221577_x_at",144
"209941_at",144
"207211_at",144
"207213_s_at",144
"202112_at",144
"204352_at",144
"203028_s_at",144
"207641_at",144
"206493_at",144
"206494_s_at",144
"216956_s_at",144
"216966_at",144
"211431_s_at",144
"211432_s_at",144
"202243_s_at",144
"202244_at",144
"206390_x_at",144
"200782_at",144
"200063_s_at",144
"221691_x_at",144
"221923_s_at",144
"205798_at",144
"202621_at",144
"214062_x_at",144
"214448_x_at",144
"219257_s_at",144
"207196_s_at",144
"208436_s_at",144
"209999_x_at",144
"210000_s_at",144
"210001_s_at",144
"213337_s_at",144
"201551_s_at",144
"201552_at",144
"201553_s_at",144
"213728_at",144
"210845_s_at",144
"211924_s_at",144
"214866_at",144
"221087_s_at",144
"206222_at",144
"211163_s_at",144
"206056_x_at",144
"206057_x_at",144
"216980_s_at",144
"216981_x_at",144
"215497_s_at",144
"216036_x_at",144
"40829_at",144
"202004_x_at",144
"210131_x_at",144
"215088_s_at",144
"216591_s_at",144
"205945_at",144
"217489_s_at",144
"202917_s_at",144
"214370_at",144
"200796_s_at",144
"200797_s_at",144
"200798_x_at",144
"214056_at",144
"214057_at",144
"207535_s_at",144
"209636_at",144
"211524_at",144
"201114_x_at",144
"216088_s_at",144
"203591_s_at",144
"203564_at",144
"212219_at",144
"212220_at",144
"212222_at",144
"209201_x_at",144
"211919_s_at",144
"217028_at",144
"207113_s_at",144
"205205_at",145
"214062_x_at",145
"214448_x_at",145
"206325_at",145
"207535_s_at",145
"209636_at",145
"211524_at",145
"210182_at",145
"210150_s_at",146
"211570_s_at",146
"218376_s_at",146
"203872_at",146
"203396_at",147
"201252_at",147
"205205_at",147
"202186_x_at",147
"202187_s_at",147
"202243_s_at",147
"202244_at",147
"204695_at",147
"204696_s_at",147
"214062_x_at",147
"214448_x_at",147
"207535_s_at",147
"209636_at",147
"211524_at",147
"201114_x_at",147
"216088_s_at",147
"212219_at",147
"212220_at",147
"212222_at",147
"201364_s_at",147
"201365_at",147
"206634_at",148
"203444_s_at",148
"215071_s_at",148
"202247_s_at",148
"211783_s_at",148
"203937_s_at",148
"203938_s_at",148
"203315_at",149
"201954_at",149
"1438_at",149
"204600_at",149
"211963_s_at",149
"217817_at",149
"217818_s_at",149
"205254_x_at",149
"205255_x_at",149
"202193_at",149
"210582_s_at",149
"217475_s_at",149
"205107_s_at",149
"204581_at",150
"217422_s_at",150
"220674_at",150
"38521_at",150
"211154_at",150
"211155_s_at",150
"211831_s_at",150
"204563_at",150
"206813_at",150
"205798_at",150
"214049_x_at",150
"214551_s_at",150
"206493_at",150
"206494_s_at",150
"216956_s_at",150
"216966_at",150
"209201_x_at",150
"211919_s_at",150
"217028_at",150
"201551_s_at",150
"201552_at",150
"201553_s_at",150
"213728_at",150
"205945_at",150
"217489_s_at",150
"206056_x_at",150
"206057_x_at",150
"216980_s_at",150
"216981_x_at",150
"202112_at",150
"206118_at",150
"206181_at",150
"204989_s_at",151
"204990_s_at",151
"211905_s_at",151
"214292_at",151
"211154_at",151
"211155_s_at",151
"211831_s_at",151
"202112_at",151
"206493_at",151
"206494_s_at",151
"216956_s_at",151
"216966_at",151
"207954_at",151
"209710_at",151
"210358_x_at",151
"209201_x_at",151
"211919_s_at",151
"217028_at",151
"202224_at",151
"202225_at",151
"202226_s_at",151
"200665_s_at",152
"212667_at",152
"206995_x_at",152
"204150_at",152
"38487_at",152
"208784_s_at",152
"214383_x_at",152
"202546_at",153
"203388_at",153
"201140_s_at",153
"201156_s_at",153
"202253_s_at",153
"216024_at",153
"201392_s_at",153
"201393_s_at",153
"211963_s_at",153
"201276_at",153
"212788_x_at",153
"213187_x_at",153
"203833_s_at",153
"203834_s_at",153
"212040_at",153
"212043_at",153
"217817_at",153
"217818_s_at",153
"201551_s_at",153
"201552_at",153
"201553_s_at",153
"213728_at",153
"212315_s_at",154
"212316_at",154
"213945_s_at",154
"213947_s_at",154
"220035_at",154
"205096_at",154
"202186_x_at",154
"202187_s_at",154
"201173_x_at",154
"210574_s_at",154
"210575_at",154
"212125_at",154
"212127_at",154
"219769_at",154
"203849_s_at",155
"203850_s_at",155
"213368_x_at",155
"215280_s_at",155
"218030_at",155
"205744_at",155
"202093_s_at",156
"201541_s_at",156
"222015_at",156
"201390_s_at",156
"208854_s_at",156
"208855_s_at",156
"215188_at",156
"201492_s_at",156
"218338_at",157
"200083_at",157
"216957_at",157
"216964_at",157
"220861_at",157
"220139_at",157
"203444_s_at",157
"204898_at",157
"204899_s_at",157
"204900_x_at",157
"213963_s_at",157
"200063_s_at",157
"221691_x_at",157
"221923_s_at",157
"202240_at",157
"216326_s_at",157
"206194_at",157
"202473_x_at",157
"202474_s_at",157
"218555_at",157
"215071_s_at",157
"205254_x_at",157
"205255_x_at",157
"203937_s_at",157
"203938_s_at",157
"202586_at",157
"211730_s_at",157
"209352_s_at",157
"39705_at",157
"202928_s_at",157
"40446_at",157
"208445_s_at",157
"211313_s_at",157
"213336_at",157
"219098_at",157
"218481_at",158
"212627_s_at",158
"213648_at",158
"212101_at",158
"212102_s_at",158
"212103_at",158
"211962_s_at",158
"211965_at",158
"213277_at",158
"213284_at",158
"204371_s_at",158
"204372_s_at",158
"212303_x_at",158
"200010_at",158
"201415_at",159
"211630_s_at",159
"220604_x_at",159
"217752_s_at",159
"210447_at",159
"215794_x_at",159
"204174_at",159
"203925_at",159
"220807_at",160
"205713_s_at",160
"206647_at",160
"205919_at",160
"217683_at",160
"208514_at",160
"218376_s_at",160
"218678_at",160
"201749_at",160
"201750_s_at",160
"206834_at",160
"208291_s_at",160
"201471_s_at",160
"213112_s_at",160
"204563_at",161
"201841_s_at",161
"202253_s_at",161
"216024_at",161
"206056_x_at",161
"206057_x_at",161
"216980_s_at",161
"216981_x_at",161
"209933_s_at",161
"217072_at",161
"217078_s_at",161
"200600_at",161
"203872_at",161
"209830_s_at",161
"206219_s_at",161
"201693_s_at",162
"201694_s_at",162
"212994_at",162
"222122_s_at",162
"204099_at",162
"208502_s_at",162
"209587_at",162
"214732_at",162
"200028_s_at",162
"205254_x_at",162
"205255_x_at",162
"202004_x_at",162
"210131_x_at",162
"215088_s_at",162
"216591_s_at",162
"210333_at",162
"211201_at",162
"201256_at",163
"201134_x_at",163
"213846_at",163
"217491_x_at",163
"200093_s_at",163
"207721_x_at",163
"208826_x_at",163
"203663_s_at",163
"203667_at",163
"218336_at",163
"206492_at",163
"200678_x_at",164
"211284_s_at",164
"216041_x_at",164
"204989_s_at",164
"204990_s_at",164
"211905_s_at",164
"214292_at",164
"200601_at",164
"210150_s_at",164
"206869_at",164
"206493_at",164
"206494_s_at",164
"216956_s_at",164
"216966_at",164
"204724_s_at",164
"220765_s_at",164
"208206_s_at",164
"214367_at",164
"214368_at",164
"214369_s_at",164
"206181_at",164
"200002_at",165
"200936_at",165
"212044_s_at",165
"200010_at",165
"200924_s_at",165
"220804_s_at",165
"202329_at",166
"200744_s_at",166
"200745_s_at",166
"200746_s_at",166
"212983_at",166
"202112_at",166
"208991_at",166
"208992_s_at",166
"203388_at",166
"221548_s_at",166
"207000_s_at",166
"209697_at",166
"213950_s_at",166
"32540_at",166
"32541_at",166
"207163_s_at",166
"206493_at",166
"206494_s_at",166
"216956_s_at",166
"216966_at",166
"210845_s_at",166
"211924_s_at",166
"214866_at",166
"202253_s_at",166
"216024_at",166
"219483_s_at",166
"203872_at",166
"209782_s_at",167
"209783_at",167
"205312_at",167
"205965_at",167
"200063_s_at",167
"221691_x_at",167
"221923_s_at",167
"206213_at",167
"216326_s_at",167
"212983_at",167
"214049_x_at",167
"214551_s_at",167
"214732_at",167
"207954_at",167
"209710_at",167
"210358_x_at",167
"204031_s_at",167
"213263_s_at",167
"213264_at",167
"213517_at",167
"203591_s_at",167
"207113_s_at",167
"204039_at",167
"200974_at",168
"215787_at",168
"204563_at",168
"203691_at",168
"41469_at",168
"200663_at",168
"202112_at",168
"206493_at",168
"206494_s_at",168
"216956_s_at",168
"216966_at",168
"200782_at",168
"207113_s_at",168
"221539_at",168
"202004_x_at",168
"210131_x_at",168
"215088_s_at",168
"216591_s_at",168
"209201_x_at",168
"211919_s_at",168
"217028_at",168
"200796_s_at",168
"200797_s_at",168
"200798_x_at",168
"214056_at",168
"214057_at",168
"206056_x_at",168
"206057_x_at",168
"216980_s_at",168
"216981_x_at",168
"200063_s_at",168
"221691_x_at",168
"221923_s_at",168
"209026_x_at",168
"211714_x_at",168
"212320_at",168
"205798_at",168
"215497_s_at",168
"216036_x_at",168
"40829_at",168
"201551_s_at",168
"201552_at",168
"201553_s_at",168
"213728_at",168
"204989_s_at",169
"204990_s_at",169
"211905_s_at",169
"214292_at",169
"200974_at",169
"215787_at",169
"207000_s_at",169
"209697_at",169
"213950_s_at",169
"32540_at",169
"32541_at",169
"204046_at",169
"210388_at",169
"206270_at",169
"201040_at",169
"215996_at",169
"213059_at",169
"213498_at",169
"202224_at",169
"202225_at",169
"202226_s_at",169
"213384_x_at",169
"221664_s_at",169
"222354_at",169
"207809_s_at",169
"206399_x_at",169
"210770_s_at",169
"214933_at",169
"200852_x_at",169
"121_at",169
"207921_x_at",169
"207923_x_at",169
"207924_x_at",169
"209552_at",169
"213917_at",169
"214528_s_at",169
"221990_at",169
"203175_at",169
"219257_s_at",169
"203872_at",169
"205125_at",169
"212651_at",169
"204267_x_at",170
"204695_at",170
"204696_s_at",170
"217786_at",170
"207359_at",170
"210787_s_at",170
"212252_at",170
"213812_s_at",170
"210341_at",170
"215822_x_at",170
"201890_at",170
"209773_s_at",170
"201897_s_at",170
"211928_at",170
"219434_at",171
"201551_s_at",171
"201552_at",171
"201553_s_at",171
"213728_at",171
"210890_x_at",171
"218679_s_at",171
"203833_s_at",171
"203834_s_at",171
"212040_at",171
"212043_at",171
"201471_s_at",171
"213112_s_at",171
"201392_s_at",171
"201393_s_at",171
"219191_s_at",172
"203416_at",172
"216250_s_at",172
"204174_at",172
"201134_x_at",173
"213846_at",173
"217491_x_at",173
"218011_at",173
"202473_x_at",173
"202474_s_at",173
"201568_at",173
"206194_at",174
"202586_at",174
"211730_s_at",174
"208445_s_at",174
"211313_s_at",174
"213336_at",174
"203937_s_at",174
"203938_s_at",174
"219098_at",174
"217742_s_at",174
"219679_s_at",174
"211154_at",175
"211155_s_at",175
"211831_s_at",175
"211570_s_at",175
"205377_s_at",175
"205378_s_at",175
"210332_at",175
"216615_s_at",175
"217002_s_at",175
"207769_s_at",176
"210499_s_at",176
"214527_s_at",176
"218034_at",176
"202253_s_at",176
"216024_at",176
"210280_at",176
"211178_s_at",176
"206001_at",177
"205377_s_at",177
"205378_s_at",177
"210332_at",177
"205428_s_at",177
"206793_at",177
"206450_at",177
"214498_at",177
"216615_s_at",177
"217002_s_at",177
"208291_s_at",177
"218678_at",177
"207000_s_at",178
"209697_at",178
"213950_s_at",178
"32540_at",178
"32541_at",178
"201641_at",178
"221548_s_at",178
"209941_at",178
"204493_at",178
"211725_s_at",178
"201763_s_at",178
"216038_x_at",178
"214062_x_at",178
"214448_x_at",178
"201471_s_at",178
"213112_s_at",178
"207211_at",178
"207213_s_at",178
"207535_s_at",178
"209636_at",178
"211524_at",178
"202621_at",178
"207136_at",179
"200737_at",179
"200738_s_at",179
"217356_s_at",179
"217383_at",179
"209201_x_at",179
"211919_s_at",179
"217028_at",179
"211154_at",180
"211155_s_at",180
"211831_s_at",180
"206001_at",180
"202112_at",180
"206493_at",180
"206494_s_at",180
"216956_s_at",180
"216966_at",180
"206390_x_at",180
"206883_x_at",180
"200744_s_at",180
"200745_s_at",180
"200746_s_at",180
"200852_x_at",180
"213245_at",180
"215340_at",180
"215348_at",180
"201040_at",180
"215996_at",180
"209201_x_at",180
"211919_s_at",180
"217028_at",180
"210182_at",180
"210234_at",180
"220566_at",180
"204989_s_at",181
"204990_s_at",181
"211905_s_at",181
"214292_at",181
"202093_s_at",181
"204559_s_at",181
"218555_at",181
"218906_x_at",181
"203175_at",181
"207535_s_at",181
"209636_at",181
"211524_at",181
"207644_at",181
"202012_s_at",181
"202013_s_at",181
"205713_s_at",182
"221083_at",182
"211431_s_at",182
"211432_s_at",182
"201851_at",182
"221664_s_at",182
"222354_at",182
"207136_at",182
"208514_at",182
"218376_s_at",182
"221321_s_at",182
"203660_s_at",182
"209077_at",183
"209078_s_at",183
"202799_at",183
"200883_at",183
"212600_s_at",183
"203663_s_at",183
"201173_x_at",183
"210574_s_at",183
"210575_at",183
"208714_at",183
"209036_s_at",183
"213333_at",183
"202004_x_at",183
"210131_x_at",183
"215088_s_at",183
"216591_s_at",183
"200678_x_at",184
"211284_s_at",184
"216041_x_at",184
"204989_s_at",184
"204990_s_at",184
"211905_s_at",184
"214292_at",184
"211154_at",184
"211155_s_at",184
"211831_s_at",184
"215624_at",184
"215735_s_at",184
"205205_at",184
"205049_s_at",184
"200974_at",184
"215787_at",184
"209742_s_at",184
"204563_at",184
"206662_at",184
"209276_s_at",184
"201693_s_at",184
"201694_s_at",184
"207000_s_at",184
"209697_at",184
"213950_s_at",184
"32540_at",184
"32541_at",184
"203691_at",184
"41469_at",184
"217862_at",184
"217863_at",184
"217864_s_at",184
"200601_at",184
"221576_at",184
"221577_x_at",184
"202112_at",184
"202186_x_at",184
"202187_s_at",184
"206493_at",184
"206494_s_at",184
"216956_s_at",184
"216966_at",184
"208991_at",184
"208992_s_at",184
"202400_s_at",184
"202401_s_at",184
"203388_at",184
"201851_at",184
"207163_s_at",184
"204083_s_at",184
"212654_at",184
"202621_at",184
"212777_at",184
"212780_at",184
"200744_s_at",184
"200745_s_at",184
"200746_s_at",184
"201471_s_at",184
"213112_s_at",184
"203010_at",184
"204292_x_at",184
"41657_at",184
"200600_at",184
"203872_at",184
"209999_x_at",184
"210000_s_at",184
"210001_s_at",184
"213337_s_at",184
"206283_s_at",184
"216925_s_at",184
"216928_at",184
"207535_s_at",184
"209636_at",184
"211524_at",184
"207844_at",184
"207954_at",184
"209710_at",184
"210358_x_at",184
"209026_x_at",184
"211714_x_at",184
"212320_at",184
"201040_at",184
"215996_at",184
"204695_at",184
"204696_s_at",184
"215497_s_at",184
"216036_x_at",184
"40829_at",184
"213059_at",184
"213498_at",184
"200094_s_at",184
"204102_s_at",184
"202224_at",184
"202225_at",184
"202226_s_at",184
"203814_s_at",184
"1861_at",184
"209364_at",184
"211201_at",184
"200852_x_at",184
"221539_at",184
"206118_at",184
"213182_x_at",184
"213183_s_at",184
"213348_at",184
"216894_x_at",184
"219533_at",184
"219534_x_at",184
"200782_at",184
"202004_x_at",184
"210131_x_at",184
"215088_s_at",184
"216591_s_at",184
"203175_at",184
"209201_x_at",184
"211919_s_at",184
"217028_at",184
"208291_s_at",184
"203838_s_at",184
"203839_s_at",184
"216439_at",184
"211962_s_at",184
"211965_at",184
"213277_at",184
"213284_at",184
"201673_s_at",184
"200796_s_at",184
"200797_s_at",184
"200798_x_at",184
"214056_at",184
"214057_at",184
"205945_at",184
"217489_s_at",184
"214062_x_at",184
"214448_x_at",184
"200063_s_at",184
"221691_x_at",184
"221923_s_at",184
"206813_at",184
"207113_s_at",184
"206219_s_at",184
"204371_s_at",184
"204372_s_at",184
"212303_x_at",184
"203003_at",184
"203004_s_at",184
"210845_s_at",184
"211924_s_at",184
"214866_at",184
"208620_at",184
"202253_s_at",184
"216024_at",184
"200974_at",185
"215787_at",185
"202400_s_at",185
"202401_s_at",185
"214732_at",185
"202004_x_at",185
"210131_x_at",185
"215088_s_at",185
"216591_s_at",185
"203872_at",185
"217862_at",186
"217863_at",186
"217864_s_at",186
"208991_at",186
"208992_s_at",186
"202621_at",186
"208436_s_at",186
"209999_x_at",186
"210000_s_at",186
"210001_s_at",186
"213337_s_at",186
"203010_at",186
"206118_at",186
"221539_at",186
"207113_s_at",186
"203035_s_at",186
"200974_at",187
"215787_at",187
"201693_s_at",187
"201694_s_at",187
"208502_s_at",187
"209587_at",187
"203275_at",187
"208436_s_at",187
"213182_x_at",187
"213183_s_at",187
"213348_at",187
"216894_x_at",187
"219533_at",187
"219534_x_at",187
"202004_x_at",187
"210131_x_at",187
"215088_s_at",187
"216591_s_at",187
"201763_s_at",187
"216038_x_at",187
"204174_at",187
"201641_at",187
"221576_at",187
"221577_x_at",187
"209999_x_at",187
"210000_s_at",187
"210001_s_at",187
"213337_s_at",187
"201786_s_at",187
"202081_at",187
"207613_s_at",187
"213108_at",187
"210514_x_at",187
"211528_x_at",187
"211529_x_at",187
"211530_x_at",187
"202621_at",187
"217502_at",187
"207954_at",187
"209710_at",187
"210358_x_at",187
"214022_s_at",187
"202400_s_at",187
"202401_s_at",187
"205713_s_at",188
"203691_at",188
"41469_at",188
"211431_s_at",188
"211432_s_at",188
"205477_s_at",188
"214425_at",188
"206222_at",188
"211163_s_at",188
"200796_s_at",188
"200797_s_at",188
"200798_x_at",188
"214056_at",188
"214057_at",188
"201749_at",188
"201750_s_at",188
"206022_at",188
"209999_x_at",188
"210000_s_at",188
"210001_s_at",188
"213337_s_at",188
"203365_s_at",189
"201641_at",189
"202546_at",189
"210313_at",189
"210890_x_at",189
"210514_x_at",189
"211528_x_at",189
"211529_x_at",189
"211530_x_at",189
"220470_at",189
"220538_at",189
"218188_s_at",190
"201751_at",190
"202004_x_at",190
"210131_x_at",190
"215088_s_at",190
"216591_s_at",190
"205217_at",190
"210800_at",190
"205627_at",190
"204352_at",191
"207641_at",191
"210314_x_at",191
"210231_x_at",191
"213048_s_at",191
"207772_s_at",191
"212315_s_at",192
"212316_at",192
"213945_s_at",192
"213947_s_at",192
"220035_at",192
"205096_at",192
"201763_s_at",192
"216038_x_at",192
"200063_s_at",192
"221691_x_at",192
"221923_s_at",192
"210045_at",192
"210046_s_at",192
"205129_at",192
"211412_at",192
"211413_s_at",192
"220001_at",192
"200747_s_at",192
"214250_at",192
"214251_s_at",192
"204039_at",192
"210382_at",193
"206001_at",193
"213245_at",193
"215340_at",193
"215348_at",193
"200852_x_at",193
"201040_at",193
"215996_at",193
"207577_at",193
"207578_s_at",193
"216939_s_at",193
"210234_at",193
"210182_at",193
"214510_at",193
"200744_s_at",193
"200745_s_at",193
"200746_s_at",193
"220538_at",193
"211201_at",193
"209201_x_at",193
"211919_s_at",193
"217028_at",193
"218338_at",194
"219085_s_at",194
"203444_s_at",194
"216326_s_at",194
"217786_at",194
"205527_s_at",194
"217099_s_at",194
"209449_at",194
"202354_s_at",194
"202355_s_at",194
"202356_s_at",194
"215071_s_at",194
"207772_s_at",194
"212994_at",195
"222122_s_at",195
"212315_s_at",195
"212316_at",195
"213945_s_at",195
"213947_s_at",195
"220035_at",195
"205096_at",195
"219085_s_at",195
"218848_at",195
"205527_s_at",195
"217099_s_at",195
"200714_x_at",195
"215399_s_at",195
"200057_s_at",195
"208698_s_at",195
"210470_x_at",195
"206001_at",196
"200663_at",196
"202112_at",196
"206493_at",196
"206494_s_at",196
"216956_s_at",196
"216966_at",196
"209201_x_at",196
"211919_s_at",196
"217028_at",196
"201551_s_at",196
"201552_at",196
"201553_s_at",196
"213728_at",196
"203833_s_at",196
"203834_s_at",196
"212040_at",196
"212043_at",196
"204717_s_at",196
"220807_at",197
"207853_s_at",197
"211560_s_at",197
"206834_at",197
"203396_at",198
"205377_s_at",198
"205378_s_at",198
"210332_at",198
"201568_at",198
"200967_at",198
"200968_s_at",198
"202024_at",198
"204581_at",199
"217422_s_at",199
"220674_at",199
"38521_at",199
"202329_at",199
"205049_s_at",199
"214049_x_at",199
"214551_s_at",199
"219519_s_at",199
"44673_at",199
"205670_at",199
"221345_at",199
"206056_x_at",199
"206057_x_at",199
"216980_s_at",199
"216981_x_at",199
"215925_s_at",199
"207641_at",199
"204563_at",199
"202112_at",199
"205798_at",199
"209201_x_at",199
"211919_s_at",199
"217028_at",199
"206219_s_at",199
"206380_s_at",199
"202917_s_at",199
"214370_at",199
"212777_at",199
"212780_at",199
"208338_at",200
"216615_s_at",200
"217002_s_at",200
"207372_s_at",200
"219282_s_at",200
"207577_at",200
"207578_s_at",200
"216939_s_at",200
"209252_at",201
"202108_at",201
"204608_at",201
"217752_s_at",201
"203307_at",201
"203691_at",202
"41469_at",202
"207844_at",202
"204855_at",202
"204174_at",202
"207113_s_at",202
"206200_s_at",203
"214783_s_at",203
"206489_s_at",203
"206490_at",203
"210750_s_at",203
"208177_at",203
"217530_at",203
"204647_at",203
"215489_x_at",203
"222222_s_at",203
"209830_s_at",203
"203416_at",204
"209999_x_at",204
"210000_s_at",204
"210001_s_at",204
"213337_s_at",204
"203010_at",204
"206056_x_at",204
"206057_x_at",204
"216980_s_at",204
"216981_x_at",204
"205945_at",204
"217489_s_at",204
"200744_s_at",204
"200745_s_at",204
"200746_s_at",204
"209201_x_at",204
"211919_s_at",204
"217028_at",204
"220566_at",204
"206219_s_at",204
"211154_at",205
"211155_s_at",205
"211831_s_at",205
"205205_at",205
"220491_at",205
"205312_at",205
"204563_at",205
"201693_s_at",205
"201694_s_at",205
"206001_at",205
"205723_at",205
"203691_at",205
"41469_at",205
"217862_at",205
"217863_at",205
"217864_s_at",205
"208991_at",205
"208992_s_at",205
"207163_s_at",205
"203828_s_at",205
"200782_at",205
"201763_s_at",205
"216038_x_at",205
"202621_at",205
"207113_s_at",205
"208436_s_at",205
"203318_s_at",205
"203319_s_at",205
"202004_x_at",205
"210131_x_at",205
"215088_s_at",205
"216591_s_at",205
"209201_x_at",205
"211919_s_at",205
"217028_at",205
"204954_s_at",205
"217270_s_at",205
"200796_s_at",205
"200797_s_at",205
"200798_x_at",205
"214056_at",205
"214057_at",205
"205945_at",205
"217489_s_at",205
"212101_at",205
"212102_s_at",205
"212103_at",205
"200063_s_at",205
"221691_x_at",205
"221923_s_at",205
"206813_at",205
"205965_at",205
"219215_s_at",205
"203035_s_at",205
"203591_s_at",205
"221539_at",205
"202247_s_at",205
"211783_s_at",205
"204292_x_at",205
"41657_at",205
"207535_s_at",205
"209636_at",205
"211524_at",205
"209999_x_at",205
"210000_s_at",205
"210001_s_at",205
"213337_s_at",205
"207954_at",205
"209710_at",205
"210358_x_at",205
"205798_at",205
"201135_at",205
"207155_at",205
"211886_s_at",205
"200057_s_at",206
"208698_s_at",206
"210470_x_at",206
"203663_s_at",206
"217720_at",206
"204910_s_at",206
"204911_s_at",206
"213884_s_at",206
"213885_at",206
"201641_at",207
"202621_at",207
"208436_s_at",207
"214022_s_at",207
"220909_at",207
"204910_s_at",207
"204911_s_at",207
"213884_s_at",207
"213885_at",207
"210514_x_at",207
"211528_x_at",207
"211529_x_at",207
"211530_x_at",207
"201786_s_at",207
"217502_at",207
"213293_s_at",207
"203275_at",207
"208894_at",207
"210982_s_at",207
"202329_at",208
"202295_s_at",208
"202758_s_at",208
"202253_s_at",208
"216024_at",208
"208894_at",208
"210982_s_at",208
"209881_s_at",208
"211005_at",208
"211154_at",209
"211155_s_at",209
"211831_s_at",209
"201954_at",209
"206181_at",209
"201786_s_at",209
"201114_x_at",209
"216088_s_at",209
"217817_at",209
"217818_s_at",209
"209201_x_at",209
"211919_s_at",209
"217028_at",209
"204989_s_at",210
"204990_s_at",210
"211905_s_at",210
"214292_at",210
"204400_at",210
"210880_s_at",210
"203315_at",210
"201841_s_at",210
"219907_at",210
"206493_at",210
"206494_s_at",210
"216956_s_at",210
"216966_at",210
"206995_x_at",210
"202224_at",210
"202225_at",210
"202226_s_at",210
"202253_s_at",210
"216024_at",210
"212777_at",210
"212780_at",210
"209999_x_at",210
"210000_s_at",210
"210001_s_at",210
"213337_s_at",210
"205561_at",210
"216250_s_at",210
"1438_at",210
"204600_at",210
"206219_s_at",210
"206001_at",211
"221345_at",211
"206869_at",211
"204046_at",211
"210388_at",211
"203388_at",211
"213384_x_at",211
"206883_x_at",211
"200852_x_at",211
"201040_at",211
"215996_at",211
"206399_x_at",211
"210770_s_at",211
"214933_at",211
"219619_at",211
"200744_s_at",211
"200745_s_at",211
"200746_s_at",211
"212777_at",211
"212780_at",211
"215712_s_at",211
